"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000130150"	-1.01294121025865	1	1	0.00918489207467215	-0.012683311451479	-0.00174920968840344	-0.313550035015854	0.00557862334850795	1.18161807629189	"TMEM236"
"ENSG00000102048"	-3.5062692683358	1	1	0	0	0	0	0	-0.0160481983409991	"RSU1"
"ENSG00000165192"	-1.81262274165067	1	1	0	0	0	0	0	-1.13773681331367	"ST8SIA6"
"ENSG00000165195"	-0.089555812138741	1	1	0.00112335224969814	-0.00243415408381122	-0.000655400917056538	-0.722170010361253	0.000907527125895244	1.19954306436884	"PARD3"
"ENSG00000165197"	-2.3068000523166	1	1	0	0	0	0	0	-5.29753226137461	"ANKRD30A"
"ENSG00000087842"	0.293303511159174	0.863594667080841	1	0.00218809917020046	-0.00568652366205981	-0.00174921224592967	-0.870744688696291	0.00200883235516843	0.770302192027658	"ZEB1"
"ENSG00000102010"	-1.30569766101112	1	1	0	0	0	0	0	1.37207020981279	"FAM13C"
"ENSG00000130234"	0	1	1	0	0	0	0	0	-0.477999906934358	"NRBF2"
"ENSG00000225833"	0	1	1	0	0	0	0	0	0	"A1CF"
"ENSG00000147003"	0	1	1	0	0	0	0	0	1.27823700783496	"CDHR1"
"ENSG00000169239"	2.76200332320619	0.251326682648514	1	0.0466266620602008	-0.260067504806833	-0.106720421373316	-1.36401800166824	0.0782383078742433	0	"LRIT1"
"ENSG00000281371"	-1.67537202634977	1	1	0	0	0	0	0	-1.16738581081604	"RGR"
"ENSG00000169249"	0.790064653420359	0.673658261741485	1	0.0315764045816099	-0.0723700163409944	-0.0203968058796922	-0.769184827510654	0.0265169441129092	0.836281976799971	"POLR3A"
"ENSG00000182287"	0.756338921312476	0.68511439089385	1	0.0291355666961781	-0.0324339789570377	-0.0016492061304298	-0.104999463108958	0.0157065167482693	0.0910963544189337	"HERC4"
"ENSG00000126010"	0	1	1	0	0	0	0	0	-0.241300394051363	"LRMDA"
"ENSG00000182798"	0	1	1	0	0	0	0	0	-0.387261176087114	"CAMK2G"
"ENSG00000047230"	0.804097285763362	0.668948205330522	1	0.0459536805264746	-0.0641492919128351	-0.00909780569318026	-0.323903544144653	0.0280874929692117	1.88603823254112	"ADIRF"
