"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000096060"	23.7183488550722	7.0733636490714e-06	0.00531133824006165	-0.568145365209	-2.53233266179498	-1.55023901350199	-3.09381151092257	0.501068187904588	0	"SCN7A"
"ENSG00000250125"	23.6155316115337	7.4465046827601e-06	0.00539871589500108	-3.04910668025515	-8.73047257987266	-5.88978963006391	-4.06373247398831	1.44932803561671	-0.153120521175204	"RPL21"
"ENSG00000197157"	23.4665199500071	8.02250392267345e-06	0.00562243816580698	3.68528891887695	1.04236995195562	2.36382943541629	3.50598759704575	0.674214022173808	0.889867513786355	"FBXO38"
"ENSG00000073331"	23.2121927562091	9.11037778666844e-06	0.005985802905147	-0.0331800877560802	-2.05002686438951	-1.0416034760728	-2.0244525493227	0.514501728733019	-0.811152580878722	"CHST8"
"ENSG00000058272"	23.2251467232641	9.05156070407366e-06	0.005985802905147	4.59825294228286	1.2940317905581	2.94614236642048	3.49512497279282	0.84291355911346	0	"CSNK1A1L"
"ENSG00000151726"	23.1494779850541	9.40058165391101e-06	0.00598930997798421	-2.56315458896338	-6.88699118551584	-4.72507288723961	-4.28368300999182	1.10301953993685	1.11845505813154	"PCID2"
"ENSG00000078124"	22.7715333556116	1.13559732174478e-05	0.00702233343814234	3.57047828067624	1.17400813217655	2.3722432064264	3.88029974007929	0.611344425637676	-1.03711807827427	"JMJD7-PLA2G4B"
"ENSG00000177200"	22.4008857797844	1.36681412433683e-05	0.00809088698446666	10.5719470413395	3.29727204338142	6.93460954236047	3.73668513127783	1.85578443825462	-2.78726955336538	"MROH6"
"ENSG00000146872"	22.3739309213881	1.38535995929037e-05	0.00809088698446666	0.151503791283877	-0.484245244090082	-0.166370726403102	-1.02581557717989	0.162180876370908	0	"LOC112268276"
"ENSG00000185650"	21.9149211895092	1.74275094950494e-05	0.00990306451711931	9.80054810029155	4.16894497689229	6.98474653859192	4.86179560484288	1.43663344984675	0	"SAMD7"
"ENSG00000170153"	21.7821330782001	1.86238686512614e-05	0.0100968811611968	-0.594090548045192	-3.04602270564523	-1.82005662684521	-2.90974236573634	0.625492897346948	-3.54745891120177	"FBXL9P"
"ENSG00000124491"	21.7497447858727	1.89279215964475e-05	0.0100968811611968	0.508867789581326	0.0684367748021966	0.288652282191761	2.56906556607899	0.112354850708962	0	"GRP"
"ENSG00000128573"	21.720233458941	1.9209286394667e-05	0.0100968811611968	-1.3200183266149	-3.91283531044695	-2.61642681853092	-3.95562229380823	0.661432904038786	1.02902476426951	"PDGFC"
"ENSG00000125944"	17.9767483182484	2.23619817255328e-05	0.0114266914782894	0.483123445283617	0.0819053154154942	0.282514380349556	2.76018439536509	0.102351563741868	0	"LTF"
"ENSG00000107551"	21.3752023382038	2.28262088983664e-05	0.0114266914782894	-0.187835585231227	-1.42731990810606	-0.807577746668644	-2.55400293327694	0.316194980325212	-1.12503573923292	"RPS7"
"ENSG00000262655"	21.1639056555825	2.53697553471536e-05	0.0124046303761373	-0.101659659108248	-0.520696575177204	-0.311178117142726	-2.91095070142395	0.10689717246657	1.65596499211147	"POLL"
"ENSG00000135540"	21.1081784193907	2.60865889325532e-05	0.0124652393706121	-2.61930892906775	-6.57443530248333	-4.59687211577554	-4.55596253460588	1.00896080954479	2.42775377933051	"NUP58"
"ENSG00000137959"	17.5364336375801	2.8185460330973e-05	0.0131688734101935	0.939204814076373	0.212091413931322	0.575648114003848	3.10336619017302	0.185488112281901	-1.37035588113654	"SUGP2"
"ENSG00000263327"	20.6732230052107	3.24240053834513e-05	0.014819885069284	-0.433617214556586	-2.08465896293383	-1.25913808874521	-2.98946444925307	0.421184119483991	-0.486733243959788	"TP53AIP1"
"ENSG00000104205"	20.5669499190076	3.4193501057771e-05	0.0152961353136093	0.175189799189369	-0.592132873610068	-0.208471537210349	-1.06499317488768	0.195745579795775	-0.277591535257964	"AUTS2"
"ENSG00000128512"	20.5174718301237	3.5049965981252e-05	0.015352615307413	-0.366835108744633	-1.03492660194645	-0.700880855345542	-4.11231469913634	0.17043150336781	0.274832313672318	"TIFA"
"ENSG00000204634"	19.770332918193	5.09244977167194e-05	0.0214137512898805	-0.580655250142784	-2.09972867514779	-1.34019196264529	-3.45832918398419	0.387518730868623	1.02569164653424	"RBL2"
"ENSG00000196663"	16.4509330128604	4.99256046510358e-05	0.0214137512898805	-0.0382396599412661	-0.403110239385617	-0.220674949663442	-2.37078557711722	0.0930792294500896	5.79827452285187	"HBA2"
"ENSG00000245532"	19.6727829635417	5.34699105572104e-05	0.0220432327346147	-0.461484329307373	-1.1903568699446	-0.825920599625988	-4.44185928020123	0.185936872611538	-2.72061947706121	"POLR2G"
"ENSG00000167123"	19.3637491440642	6.24044124947469e-05	0.0252317840904241	-0.0247174639249462	-0.171484633450689	-0.0981010486878175	-2.62012986821291	0.0374406044708527	-0.637982300216491	"GFM2"
"ENSG00000090376"	19.2960324751523	6.4553498904638e-05	0.0256082512164154	-1.31471826493257	-4.53949566659619	-2.92710696576438	-3.55809007395973	0.822647296342761	0.597679470925228	"LACC1"
"ENSG00000224957"	15.7691236541834	7.1560886960285e-05	0.0273557754243635	0.131235037099649	0.00298922859023269	0.0671121328449406	2.0513319668002	0.0327157674768918	0	"AREG"
"ENSG00000025796"	15.7939801147691	7.06268646863879e-05	0.0273557754243635	0.688994940383554	0.130232795255675	0.409613867819614	2.87359634325571	0.14254136355303	-1.69210249711267	"METTL5"
"ENSG00000172508"	15.6829554070481	7.48960710943106e-05	0.0281194624063907	-0.00895911554263557	-0.10883045495254	-0.058894785247588	-2.31160728682578	0.0254773825025267	0	"LINC00917"
"ENSG00000167202"	18.8882578283082	7.91529173235556e-05	0.0291963173110133	0.608809676333303	-0.998412900912104	-0.194801612289401	-0.475110478938055	0.410005759501379	4.24539152904204	"HHLA3"
"ENSG00000153201"	15.43783543014	8.52639902178818e-05	0.0305067543059992	0.585735692130852	0.101061680991752	0.343398686561302	2.77732679091534	0.123641329372219	1.93308087453144	"DNAJC17"
"ENSG00000159086"	15.4302360901236	8.56075388372868e-05	0.0305067543059992	0.67198230028031	0.100688841069606	0.386335570674958	2.65084009719206	0.145738127349669	0	"LINC02033"
"ENSG00000109381"	18.640627873694	8.95857817100622e-05	0.0313923510075676	-0.562780808995673	-3.23112767156681	-1.89695424028124	-2.7867156578656	0.680700730247739	0	"OPN5"
"ENSG00000122515"	18.5564505133497	9.34368027443561e-05	0.0322050619295096	-0.0295601895051715	-0.268964800115666	-0.149262494810419	-2.44397226373378	0.0610726047475751	-1.30282054345039	"BCL10"
"ENSG00000178105"	18.5196971800797	9.5169733699503e-05	0.0322732846940653	2.19003959599023	0.54076808490507	1.36540384044765	3.24524171265078	0.42073252833805	3.65244566777838	"CENPX"
"ENSG00000115760"	18.3668908834982	0.000102725986313246	0.0342827597180317	5.85119167133975	1.82294165785632	3.83706666459803	3.73388565442492	1.02761479935802	0.763741963584555	"CHD8"
"ENSG00000146090"	18.1957394879138	0.000111903938802675	0.0364075780354239	-0.768294855174635	-3.1079755067395	-1.93813518095707	-3.24717405283937	0.596857309072669	1.44794405028916	"BHLHE40"
"ENSG00000205268"	18.1841171063333	0.000112556127101192	0.0364075780354239	0.747246844495473	0.10819152915946	0.427719186827466	2.62360450358765	0.163024315136738	1.88515518259774	"ESYT3"
"ENSG00000164808"	17.9974360582632	0.000123568113312618	0.0393639330666331	5.66321149576984	1.86327162548178	3.76324156062581	3.88207086202749	0.96937241588981	1.25959651160928	"TSPAN18"
"ENSG00000173065"	14.4098595938515	0.000147030477475313	0.0461390416256484	0.611424541388867	0.100348831844327	0.355886686616597	2.72963506313944	0.130376456516464	0	"COL4A2-AS2"
"ENSG00000215114"	17.4277357823159	0.000164291562058354	0.0493461441753843	-0.244852816000025	-1.57950570295931	-0.912179259479667	-2.67910632568707	0.340472675244715	0	"SLC30A2"
"ENSG00000101542"	14.2243152483693	0.000162260276902531	0.0493461441753843	-0.0112365547941128	-0.169411365127252	-0.0903239599606825	-2.23843111417198	0.0403507169217192	0	"LINC02331"
"ENSG00000124126"	17.4548864920962	0.000162076316192938	0.0493461441753843	-1.95525273186332	-8.23855890751379	-5.09690581968856	-3.17977560218065	1.60288422848226	0	"TUSC7"
