"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000261404"	-0.118432499521845	1	1	0.347174958855939	-0.537183922219106	-0.0950044816815837	-0.421108141616544	0.225601755376287	0.179879068774904	"IGLC3"
"ENSG00000103035"	1.97418578974043	0.160004264065832	1	0.532810201650604	-0.202371609363123	0.16521929614374	0.880935477841255	0.187546380360645	0.416090736891579	"TRGC1"
"ENSG00000196436"	-0.256688929599704	1	1	0.19121474885726	-0.230389210744506	-0.0195872309436231	-0.18211530670932	0.107552030510655	0.0362476740345354	"TRGV9"
"ENSG00000140839"	-0.505606455129865	1	1	0	0	0	0	0	-0.57682777510153	"TRGV5"
"ENSG00000261170"	-0.143198439300441	1	1	0	0	0	0	0	1.96690185137141	"TRGV4"
"ENSG00000090863"	0.671653799324076	0.714746818024193	1	2.2955225108854	-1.1831508598709	0.55618582550725	0.626735580218552	0.887416676213343	-0.224097921990329	"TRGV3"
"ENSG00000168411"	-0.146831768474655	1	1	0.256891881785448	-0.54358501396568	-0.143346566090116	-0.701966810873372	0.204203289732431	-0.971525980625385	"TRBV6-5"
"ENSG00000168404"	0.00833699151084488	0.927248554815893	1	0.252862203374735	-0.248017107240325	0.0024225480672052	0.0189590859990157	0.127775334340576	1.25124295865721	"TRBV5-5"
"ENSG00000103089"	0.333097320765205	0.846581620947562	1	1.31142597524484	-0.798118800055824	0.256653587594506	0.476910273797372	0.538149177372617	0.413198222596433	"TRBC1"
"ENSG00000103091"	2.16574287927187	0.338621796264031	1	0.258565826158923	-1.8944312270433	-0.817932700442187	-1.48919723996826	0.549233942143424	-0.265721445334166	"TRBC2"
"ENSG00000186187"	1.75152585217535	0.416544106056453	1	1.54508200415034	-0.531075389060789	0.507003307544775	0.957257119407026	0.529631988064063	-0.122500198610172	"TRAV4"
"ENSG00000166816"	-0.501125155568886	1	1	0	0	0	0	0	0.311622781584726	"TRAV8-2"
"ENSG00000184517"	-0.233845709711147	1	1	0.29726857605724	-0.316708280119087	-0.00971985203092326	-0.0620562802132626	0.156626749024573	-0.0537770755297173	"TRAV13-2"
"ENSG00000168928"	0	1	1	0	0	0	0	0	0	"TRAV39"
"ENSG00000168925"	0	1	1	0	0	0	0	0	0	"IGHA2"
"ENSG00000050820"	1.66732711568545	0.434454717220365	1	0.32738607415665	-1.22398003848213	-0.448296982162742	-1.13273834236645	0.395756661387445	0.716673058343785	"IGHG4"
"ENSG00000153774"	0.0625443234229124	0.969211754847081	1	0.786319696105344	-0.678093385814035	0.0541131551456546	0.144849614476676	0.37357476579576	-0.432911258791211	"IGHG2"
"ENSG00000166822"	0	1	1	0	0	0	0	0	0	"IGHA1"
"ENSG00000183196"	-0.0754339088015286	1	1	0.0999812522476204	-0.239349765051678	-0.0696842564020289	-0.804987613124476	0.0865640350253313	-0.0733836224613594	"IGHG1"
"ENSG00000205084"	0.271893225136409	0.602064599165267	1	0	0	0	0	0	-2.05629554328002	"IGHG3"
"ENSG00000034713"	-0.183768001427723	1	1	0.22855420781829	-0.439289796560359	-0.105367794371034	-0.618459043559999	0.170368368463941	-0.340630245214898	"IGHD"
"ENSG00000065457"	-0.144404626732381	1	1	0.132119219305859	-0.252065062824662	-0.0599729217594013	-0.61191866592882	0.0980061944210514	0.232248950019956	"IGHM"
"ENSG00000065427"	1.60216411613698	0.2055967933803	1	0.506201506780631	-0.239488435708567	0.133356535536032	0.701025967659324	0.190227026145204	0.716194996849704	"IGHV3-13"
"ENSG00000166848"	1.03497336219016	0.596016647002219	1	1.09039114200312	-1.09373015890689	-0.00166950845188518	-0.00299633215079843	0.557173801252553	-0.873596529366881	"PRR22"
"ENSG00000284484"	-0.287290939436168	1	1	0	0	0	0	0	0	"LINC01089"
"ENSG00000282757"	0	1	1	0	0	0	0	0	0	"CTAGE1"
"ENSG00000283755"	-1.39999729126512	1	1	0	0	0	0	0	0	"LINC02693"
"ENSG00000152910"	2.89625373777852	0.235010080764159	1	1.0774840190681	-0.241041887866294	0.418221065600904	1.24335551063923	0.336358649728162	-0.207005494656392	"RTL8B"
"ENSG00000103111"	0.361355936375872	0.547754145886835	1	0	0	0	0	0	-0.80197946289568	"EWSAT1"
"ENSG00000205078"	0.99718086845445	0.31799361805457	1	0.108545610414529	-0.365505009633074	-0.128479699609273	-1.06239955536146	0.120931280624389	0.813323002391628	"OR2A42"
"ENSG00000140873"	-0.144000752397346	1	1	0	0	0	0	0	-3.23636811090047	"RNF208"
"ENSG00000140876"	-0.203956693451062	1	1	0.497007896085414	-0.741045774397565	-0.122018939156075	-0.386336605398367	0.315830017980352	-0.297026329277062	"ND4L"
"ENSG00000171724"	0.565482155228437	0.753714916261389	1	1.25858194468031	-0.725391410127088	0.266595267276612	0.52673804418277	0.506115651736582	0.48880282299249	"MAP10"
"ENSG00000166509"	0	1	1	0	0	0	0	0	0	"POU5F1B"
"ENSG00000186153"	10.4962030277156	0.0052574902028135	1	1.18021196295578	-1.08312243919209	0.0485447618818444	0.0840759410860332	0.57738122503772	0.0487423583109828	"ZNF580"
"ENSG00000260969"	0	1	1	0	0	0	0	0	0	"ZNF611"
"ENSG00000261472"	0	1	1	0	0	0	0	0	0	"SYT3"
"ENSG00000178573"	0.607202924459216	0.73815499048104	1	0.452490542499389	-0.367184205307974	0.0426531685957073	0.203980114057993	0.209100700971266	0.684470732624824	"DENND1B"
"ENSG00000260876"	-0.852286484532982	1	1	0	0	0	0	0	-1.41415428032668	"C1orf220"
"ENSG00000261390"	-2.10498580285301	1	1	0	0	0	0	0	0	"SFT2D2"
"ENSG00000168589"	-2.16753429032324	1	1	0	0	0	0	0	0.912053696351126	"CEP43"
"ENSG00000260737"	0	1	1	0	0	0	0	0	0	"SCAF8"
"ENSG00000166446"	0.532868832591134	0.766106246164246	1	0.829939885527158	-0.453789559690791	0.188075162918184	0.574296316220369	0.327482001331109	0.697975239825924	"CFAP45"
"ENSG00000260896"	2.51811021847314	0.11254538686177	1	0.109721214398874	-0.680347852879802	-0.285313319240464	-1.41558213877938	0.201548231448642	-1.62533126580357	"ACKR1"
"ENSG00000103121"	0.15976505003556	0.923224795832938	1	0.445610875204121	-0.328809795029849	0.0584005400871357	0.295609246106233	0.197556293427033	0.378962042334971	"ZNF254"
"ENSG00000166451"	-0.480407397366051	1	1	0	0	0	0	0	0.167705901016969	"CRYGS"
"ENSG00000166454"	1.28364938033639	0.257221595900306	1	0.518968001610216	-0.221272094097843	0.148847953756187	0.788221633024499	0.188836759109199	2.17338818136792	"CRIP1"
"ENSG00000261838"	0	1	1	0	0	0	0	0	0	"KLHL23"
"ENSG00000140905"	0	1	1	0	0	0	0	0	0	"LINGO4"
"ENSG00000135697"	0.257924030227329	0.611549974290826	1	0	0	0	0	0	-0.360356954365987	"FAM24B"
"ENSG00000261609"	0.279088835112361	0.869754389981928	1	0.386979733083263	-0.686604988853309	-0.149812627885023	-0.547003602201586	0.273873653555248	-0.201059825110673	"TRIM59"
"ENSG00000153815"	1.9114156710416	0.384539857226919	1	0.960949990264443	-1.42893974540988	-0.233994877572719	-0.383801416243988	0.609665748896511	0.387581654520754	"MLLT11"
"ENSG00000197943"	-0.458510165420464	1	1	0.174308022893555	-0.443533270488086	-0.134612623797265	-0.854057174013156	0.157612574842255	-1.85134162192773	"ASIC3"
"ENSG00000184860"	0	1	1	0	0	0	0	0	0	"GIMAP1"
"ENSG00000086696"	0	1	1	0	0	0	0	0	0	"CCDC183"
"ENSG00000135698"	2.49302915057572	0.287505130039619	1	0.873009342589488	-0.190794072989759	0.341107634799864	1.25692147490491	0.271378422341645	0.624791140509573	"ARHGEF35"
"ENSG00000140945"	1.21133580678816	0.545709823450145	1	1.32924440182293	-1.10727876182112	0.110982820000905	0.178551415681302	0.621562031541852	0.181462165523449	"OR2F1"
"ENSG00000260832"	0.250862365674394	0.616468512830922	1	0	0	0	0	0	-2.81496191778274	"DNLZ"
"ENSG00000260788"	0.529940731994998	0.46663177804577	1	0.121969310059843	-0.350521305364079	-0.114275997652118	-0.948068945219501	0.120533320261205	0.752575423240718	"TCL1B"
"ENSG00000260228"	0	1	1	0	0	0	0	0	0	"SUPT4H1"
