"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000233321"	-2.79028800688612	1	1	0	0	0	0	0	0	"CAVIN3"
"ENSG00000067082"	0.619578420299376	0.733601575693938	1	0.262342906804569	-0.237463794364214	0.0124395562201775	0.0975620459597464	0.127501709481832	0.392718830280698	"DCDC1"
"ENSG00000226005"	-4.92807347559484	1	1	0	0	0	0	0	0	"HAS2"
"ENSG00000224382"	0	1	1	0	0	0	0	0	0	"PDGFD"
"ENSG00000231298"	-0.221400600472478	1	1	0	0	0	0	0	0.615993140231914	"PLAC1"
"ENSG00000225269"	0	1	1	0	0	0	0	0	0	"S1PR1"
"ENSG00000165568"	0.427229031424503	0.807659665132788	1	0.0977352115034463	-0.0500469651474662	0.0238441231779901	0.632466292362039	0.0376995348599267	0.776623534280749	"HS6ST2"
"ENSG00000187134"	0.189551739861827	0.909576775129417	1	0.249418042443845	-0.170907695101094	0.0392551736713759	0.366090961034885	0.107225953455342	0.201812453361259	"PYGO1"
"ENSG00000151632"	0.624920399538439	0.731644747996985	1	0.161698100308267	-0.340966158259799	-0.0896340289757657	-0.698993276674083	0.128230678206139	0.0164493965803509	"LRRC8E"
"ENSG00000196139"	0.137707745917567	0.93346307430965	1	0.0933730646031511	-0.132786572017648	-0.0197067537072484	-0.341568708683147	0.0576937848522446	-0.11407699483339	"PKIA"
"ENSG00000224034"	0	1	1	0	0	0	0	0	0	"XKR6"
"ENSG00000178473"	-0.436417334962137	1	1	0	0	0	0	0	-0.369772812141214	"TSNARE1"
"ENSG00000178462"	-2.26082667634993	1	1	0	0	0	0	0	-0.592315141123197	"FPR2"
"ENSG00000173848"	0.302269727722944	0.859731744097502	1	0.106684537467325	-0.0712939141222927	0.017695311672516	0.38973452419187	0.0454026662218412	-0.229719968228984	"FPR1"
"ENSG00000178372"	0	1	1	0	0	0	0	0	0	"FEZ2"
"ENSG00000242147"	0	1	1	0	0	0	0	0	0	"SOX7"
"ENSG00000196372"	0.177151415268796	0.915233817925757	1	0.145103713364894	-0.0881394440436822	0.0284821346606058	0.478676062850748	0.0595008054613714	0.330688538282185	"C8orf74"
"ENSG00000057608"	0.150717353800133	0.927410785840377	1	0.131074107764266	-0.134555968108028	-0.00174093017188082	-0.0256910699986095	0.0677627744572177	-0.220013898060085	"ALK"
"ENSG00000134461"	0.433872246295266	0.80498138734001	1	0.103211013980687	-0.209964025881575	-0.0533765059504442	-0.668099407471744	0.0798915918015974	-0.119198608031709	"KYAT1"
"ENSG00000134452"	0.380082228696836	0.826925134756334	1	0.274957227676528	-0.197458874915983	0.0387491763802725	0.321525831651989	0.120514311885845	0.0639861369832822	"MTM1"
"ENSG00000134470"	0.321121204696794	0.851666209035668	1	0.134904336210765	-0.245654138956391	-0.0553749013728131	-0.570387046513676	0.0970812436650909	-0.378269440665344	"OBP2B"
"ENSG00000134460"	-0.75671842235991	1	1	0.0436144719747702	-0.075769546291538	-0.0160775371583839	-0.527899701285727	0.0304551067005888	0.0883242187647206	"TRMT61B"
"ENSG00000134453"	0.541367053610202	0.76285788227823	1	0.388966262480643	-0.18144669388094	0.103759784299851	0.713046357041163	0.145513509275914	-0.39164512557358	"INSR"
"ENSG00000170525"	2.46772499671636	0.291165775615909	1	0.104296329582946	-0.550504135643798	-0.223103903030426	-1.33559958482476	0.167040935006822	-0.201210138399717	"MFN1"
