"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000137266"	19.7867584645496	5.05079790954012e-05	0.00583478165099347	-0.578548432759316	-1.5228899245694	-1.05071917866436	-4.36149796637721	0.240903441788286	-0.354545351361887	"ROCK2"
"ENSG00000136205"	19.6635995019712	5.37159945349195e-05	0.00617146877102012	1.94361163692433	0.732165207116744	1.33788842202054	4.32906162084255	0.309042456583568	-0.0435301246811914	"BARHL2"
"ENSG00000169282"	19.6517172904246	5.40360768200393e-05	0.00617450279968112	1.80360968747255	0.707711488356434	1.25566058791449	4.49138347175628	0.279565867121458	0.582856341633789	"MRPS15"
"ENSG00000103769"	19.62100662018	5.48722221045966e-05	0.00623615389053591	-0.44539760905564	-1.26663605239674	-0.856016830726189	-4.08593185569272	0.209499602893138	-0.32192946022762	"EOLA2"
"ENSG00000069869"	19.5960924831936	5.556004436364e-05	0.00628037598250286	0.891890191147713	0.326437436649422	0.609163813898568	4.22294922583089	0.144248151657727	0.178814798816043	"TLR7"
"ENSG00000145147"	19.5327079264932	5.73490681355806e-05	0.00638262422263262	0.762302463300449	0.276610014507788	0.519456238904119	4.19242886039323	0.123901134896087	0.966632511631596	"EPC1"
"ENSG00000109654"	19.5454302854253	5.69854182682409e-05	0.00638262422263262	1.25779986384574	0.471009027722098	0.864404445783921	4.30661239055545	0.200711947990726	0.522115507919479	"IL37"
"ENSG00000134871"	19.5317928316281	5.7375314058386e-05	0.00638262422263262	-0.27766530337433	-1.31486718221052	-0.796266242792425	-3.00935273994941	0.26459231602964	-0.317002083580675	"DMRTC1B"
"ENSG00000163660"	19.4742679187336	5.90495309059538e-05	0.00653109051852612	-0.231519304096806	-0.681612937672871	-0.456566120884839	-3.97629776002692	0.11481980448369	-0.678887294247269	"MTR"
"ENSG00000118689"	19.4563572726211	5.95807134371531e-05	0.00653109051852612	-0.0431808019080097	-1.3631418511828	-0.703161326545407	-2.08819930877141	0.33672475746806	0.249874871066121	"MDH1B"
"ENSG00000152910"	19.4543069222893	5.96418254248283e-05	0.00653109051852612	0.993489338989347	0.359601048661009	0.676545193825178	4.18371575573412	0.161706196512331	2.5323834494674	"RTL8B"
