"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000184838"	34.3220459407745	3.52421520136155e-08	2.64630802173666e-05	-0.240186829415341	-1.09129981392792	-0.66574332167163	-3.0661803007781	0.217120659314433	-0.637284341917473	"GMFG"
"ENSG00000079805"	33.7830457928521	4.61428925045877e-08	3.34535970658261e-05	0.229326511191674	-0.647133373276389	-0.208903431042357	-0.934311332088779	0.223586705221445	0	"SMAD1-AS2"
"ENSG00000074054"	33.6890256691727	4.83638678236935e-08	3.38950106997719e-05	1.45733228286148	-3.57409802838625	-1.05838287276239	-0.824573603983357	1.28352814062442	1.30469281272701	"NEFM"
"ENSG00000148482"	32.8952618221227	7.19257923623461e-08	4.87819285296234e-05	0.00423157712374346	-0.0674540915650119	-0.0316112572206342	-1.72857216210061	0.0182871603797845	-1.21933488077023	"ZNF524"
"ENSG00000188313"	32.5653607446927	8.48245889330875e-08	5.57324056974426e-05	0.820164907803707	0.3920555449845	0.606110226394103	5.54976983717845	0.109211572147757	0.436040526257854	"TRIM62"
"ENSG00000109906"	32.4621254544763	8.93180066442483e-08	5.69063966574339e-05	-3.06036031005493	-7.32058382500967	-5.1904720675323	-4.77587069289369	1.08679171299866	0.230590406835839	"TOR1AIP2"
"ENSG00000166710"	31.8224737568961	1.22980887669528e-07	7.6049210683877e-05	0.565463674000215	0.260145527822569	0.412804600911392	5.2999283571439	0.0778872821881752	0.629564622463607	"PTPN1"
"ENSG00000090975"	31.761687573254	1.26776038118875e-07	7.6156177184267e-05	-0.390247023916426	-2.70525344521115	-1.54775023456379	-2.620757064779	0.590562862575186	0.942192935726063	"KCNK4"
"ENSG00000154162"	27.4196354580139	1.63760017682722e-07	9.060669399419e-05	0.00288253828508938	-0.0414844186126674	-0.019300940163789	-1.70528475396525	0.0113181012494277	-0.556522622923102	"ADGRE2"
"ENSG00000159167"	27.438655184859	1.6215733797657e-07	9.060669399419e-05	0.000119007563805847	-0.0619938652028447	-0.0309374288195194	-1.95245344675432	0.0158451206037374	0.818932545017743	"SH3RF2"
"ENSG00000243927"	31.286569544659	1.60771011639093e-07	9.060669399419e-05	-0.272991766125663	-1.63979156205498	-0.956391664090321	-2.74289361516454	0.348673417328907	0	"THRIL"
"ENSG00000157110"	30.8452650682493	2.00463724025121e-07	0.000108070507631491	6.68876744813499	2.97810959409761	4.8334385211163	5.10603014102688	0.946596391336066	0	"ADGRG4"
"ENSG00000024422"	30.5730936875345	2.29687340085184e-07	0.000120729408132275	-0.65098553200851	-3.12522304841839	-1.88810429021345	-2.99131864530413	0.631183039900479	0	"SLC35G6"
"ENSG00000118515"	30.0651547273114	2.96097405637404e-07	0.000151840193988449	-0.0567559624518212	-0.502062101866314	-0.279409032159068	-2.45957372475042	0.113598504952677	0	"ANP32D"
"ENSG00000196569"	28.9569267653783	5.15327414134263e-07	0.000257970449575545	0.599967548090444	-0.0317571459668038	0.28410520106182	1.76290706106612	0.161154258688073	0.227142023610786	"ETV6"
