"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000118193"	-3.38289593907361	1	1	0	0	0	0	0	0.356654291954051	"GNA11"
"ENSG00000118197"	0.629779558131531	0.427436184940677	1	0.0112914471299454	-0.00578432728108012	0.00275355992443263	0.632109344063028	0.00435606490077181	0.0755017406333103	"ASAP3"
"ENSG00000260088"	-3.65977592186757	1	1	0	0	0	0	0	0.467076315532351	"EDEM2"
"ENSG00000118200"	3.52682672431411	0.171458613507085	1	0.632372644237947	-0.430278214371377	0.101047214933285	0.372745009149101	0.27108440270646	-0.153929544340787	"DNMT3B"
"ENSG00000163362"	0	1	1	0	0	0	0	0	-0.0773875415461187	"REM1"
"ENSG00000116852"	0.536640398721637	0.463828398846291	1	0	0	0	0	0	-2.20335989737446	"TPX2"
"ENSG00000081248"	-2.600470097406	1	1	0	0	0	0	0	0.487311959777828	"PDRG1"
"ENSG00000232237"	0	1	1	0	0	0	0	0	-0.769403768359361	"EPB41L1"
"ENSG00000116857"	1.31245810073332	0.518804034294335	1	0.00498463058344911	-0.0152326368822521	-0.00512400314940147	-0.993493472501615	0.00515746619022989	0.349097428325636	"SLC15A1"
"ENSG00000163395"	-2.7827540897223	1	1	0	0	0	0	0	0.359914903611191	"DOCK9"
"ENSG00000081277"	0	1	1	0	0	0	0	0	-0.0213678430284363	"ANKRD10"
"ENSG00000118194"	-3.45065863909734	1	1	0	0	0	0	0	-0.498305862119689	"TGDS"
"ENSG00000159166"	0	1	1	0	0	0	0	0	-0.264310180479268	"DOCK3"
"ENSG00000159173"	-3.32918088221378	1	1	0	0	0	0	0	0.699880312490619	"C3orf18"
"ENSG00000174307"	0.0194015763828475	0.88922135395991	1	0.00446596541145468	-0.0034123158180405	0.00052682479670709	0.26212763866382	0.00200976561976918	-0.653935377533368	"COQ9"
