"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000174586"	23.6364749971889	7.36893402994894e-06	5.23332607113532e-05	1.34690875359339	0.342019147169687	0.84446395038154	3.29413085459333	0.256349389393803	-0.482615103076816	"HEXA-AS1"
"ENSG00000169902"	23.6248985857274	7.4117106165428e-06	5.2616902742172e-05	-1.33183943241082	-2.94874876232374	-2.14029409736728	-5.18878736062391	0.412476869875746	0.274050362032064	"CBX4"
"ENSG00000110721"	23.6163941085942	7.4432940808934e-06	5.28208963421379e-05	1.98366400366292	0.455235621448949	1.21944981255594	3.12749716162906	0.389905199544381	-0.0814282391367967	"NCKAP5L"
"ENSG00000145730"	23.6118027003467	7.46040131086511e-06	5.2922043422866e-05	-0.860620379206789	-1.85816600168991	-1.35939319044835	-5.34183426613724	0.254475924102836	-0.0444056631690858	"NEDD8"
"ENSG00000106012"	23.6037210954592	7.49060830786556e-06	5.31160037677824e-05	1.68411778968005	0.446198200755295	1.06515799521767	3.37287062447223	0.315795813501214	0.0206006136797483	"ZNF740"
"ENSG00000077549"	23.5972322785492	7.51495036723169e-06	5.32682433713981e-05	-1.04902058094366	-2.18152458806324	-1.61527258450345	-5.59093137143735	0.288904083448874	-0.0193858434544475	"IFFO1"
"ENSG00000145685"	23.5761672547951	7.59451996954212e-06	5.38116865858691e-05	1.45067588822866	0.465668123783437	0.95817200600605	3.8131326280947	0.251277490929905	-0.0350186967933763	"HAT1"
"ENSG00000168301"	23.565075489108	7.6367552953786e-06	5.40902801536308e-05	-0.168864055646804	-0.310679311347639	-0.239771683497222	-6.62755021446292	0.0361773611481722	-0.0369295839391575	"PDE10A"
"ENSG00000169047"	23.557406986652	7.66609274137502e-06	5.4277341620205e-05	0.603779861896772	0.157437575255352	0.380608718576062	3.3426336824336	0.113862828224852	0.142799546900918	"CCSER2"
"ENSG00000086205"	23.5346228887411	7.75392458763764e-06	5.48782532933454e-05	0.770943186499244	0.17982209089605	0.475382638697647	3.15242632229947	0.150796197857958	-0.978747913013191	"TMCO5A"
"ENSG00000067048"	23.5229429703813	7.79933967276122e-06	5.51786171507101e-05	-0.359867721563134	-0.803103986729448	-0.581485854146291	-5.14259062813191	0.113070475807733	-0.701027759704501	"FBXL19-AS1"
"ENSG00000109685"	23.5193305833582	7.81343951916514e-06	5.52572879496107e-05	-0.377564805187243	-1.01058775256813	-0.694076278877684	-4.29799429784438	0.161485445760429	-0.0862577948082838	"TRPM6"
"ENSG00000009413"	23.5162139622735	7.82562477608121e-06	5.53223637906496e-05	0.702359931439106	-0.0374275799016364	0.332466175768735	1.76164566337036	0.188721303913455	0.15198637195341	"UNC13C"
"ENSG00000058091"	23.5091840405621	7.85317994013168e-06	5.54960044321119e-05	2.09679315189364	0.458201915300422	1.27749753359703	3.05609977677491	0.418007968518679	-0.0119958610440554	"PGD"
"ENSG00000090273"	23.5046887171402	7.87085108392946e-06	5.55996920568777e-05	1.62512094655136	0.490477379074102	1.05779916281273	3.65444853593837	0.289449889662565	-0.0200985692996887	"GLT8D1"
"ENSG00000082805"	23.4963261230514	7.9038303503094e-06	5.58113961103531e-05	1.11592876591014	0.137375921562446	0.626652343736295	2.51027020491567	0.249630827639718	-0.104101403739547	"STOX2"
"ENSG00000163694"	23.4734203803664	7.99487225287436e-06	5.64327811895886e-05	0.804396589296274	0.139505453934874	0.471951021615574	2.78243145573184	0.169615085551378	-1.27081135802789	"ACAT2"
"ENSG00000164181"	23.448509828929	8.09507331164858e-06	5.71183197937213e-05	0.850699590615515	0.211436515640327	0.531068053127921	3.25648171532801	0.163077315044691	-1.010442867	"STYXL1"
"ENSG00000162512"	23.4360262647906	8.1457590150927e-06	5.74540925891457e-05	-0.580323708501351	-1.06554590565644	-0.822934807078897	-6.64818136085195	0.123781172743646	0.337885659499227	"ALAS1"
"ENSG00000116668"	23.4327006298827	8.15931519295982e-06	5.75278257121878e-05	-0.620755103754975	-1.42293351315329	-1.02184430845413	-4.99334816024167	0.204637349336305	0.076525603288031	"TMED2"
"ENSG00000197779"	23.4291642363305	8.17375523043066e-06	5.76077321314617e-05	-0.381447057247694	-0.712531670219826	-0.54698936373376	-6.47616597594577	0.0844603604520746	-0.0177157375159618	"AUH"
"ENSG00000269713"	23.3909115390043	8.33159395040287e-06	5.86978520601521e-05	-0.415430823491217	-0.779267421406383	-0.5973491224488	-6.43576139896316	0.0928154586518281	-0.188610276963833	"HMMR"
"ENSG00000167723"	23.3749934922175	8.39816988984468e-06	5.91444224334941e-05	-0.275875717800923	-0.447006434170537	-0.36144107598573	-8.27918571830651	0.0436557949922485	-0.334211656327922	"TXNDC8"
"ENSG00000198482"	23.3361739784305	8.56276856840036e-06	6.02807204114836e-05	0.759507073761804	0.187904024056584	0.473705548909194	3.24856844489407	0.145817104516638	0.244859176656855	"RTEL1"
"ENSG00000107643"	23.3206277509853	8.62958730062564e-06	6.07280597022775e-05	-1.08007503663899	-2.36031841335951	-1.72019672499925	-5.26700420971334	0.326592698142988	-0.0216872237337192	"ARMC10"
"ENSG00000090975"	23.2897406845696	8.76389302679805e-06	6.1649798329255e-05	-0.968824175921891	-2.14706541305453	-1.55794479448821	-5.18317572134814	0.30057174416649	-0.108411917614269	"GEMIN4"
"ENSG00000115468"	23.2861932590968	8.77945144948734e-06	6.17358241288752e-05	-0.989590090141215	-2.03859921873906	-1.51409465444014	-5.6578554199121	0.267604369540266	-0.0814122403335744	"CRYBA1"
"ENSG00000138083"	23.280393000404	8.80494995088548e-06	6.18916553977519e-05	0.513145785517938	0.0582296915816641	0.285687738549801	2.46171848323635	0.116050023963335	0.232119921485389	"PRELID3B"
"ENSG00000092096"	23.2708513212947	8.84705731826802e-06	6.21640711832679e-05	1.875899644767	0.437354583239284	1.15662711400314	3.1517225947461	0.366975781001969	-0.129149409848888	"PSMG1"
