"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000171759"	2.22202364821487	0.329225674015927	0.64526283408491	0.0427479830922894	-0.257232328778581	-0.107242172843146	-1.40136394342349	0.0765255897629772	-0.523528423955615	"BOLA1"
"ENSG00000125851"	2.22048342913888	0.329479311499427	0.645691700817361	0.49256750088371	-0.0915866753584136	0.200490412762648	1.34537765624904	0.149018922510746	-0.331444093181852	"TBL1XR1-AS1"
"ENSG00000143199"	2.21830832200158	0.329837832820679	0.646311024026423	0.0111699375261518	-0.0564830415766504	-0.0226565520252493	-1.3127589227333	0.0172584130364291	0.084561036472392	"COL19A1"
"ENSG00000185869"	2.21814332478561	0.329865045105218	0.646311024026423	0.0789031171054528	-0.0614283303558238	0.0087373933748145	0.244064700296358	0.0357988386380807	0.245078974291786	"LINC01340"
"ENSG00000186446"	2.21734786618481	0.329996268192739	0.646311531657874	0.0191945029092481	-0.0886234250836692	-0.0347144610872105	-1.26211094463101	0.027504573467581	0.426951808857192	"LTA4H"
"ENSG00000164151"	2.21751869695618	0.329968082637974	0.646311531657874	0.129456204902142	-0.812379017629501	-0.341461406363679	-1.42116591644187	0.240264087380521	-0.0144190208154639	"DYNLRB1"
"ENSG00000149636"	2.21777707060266	0.329925457862945	0.646311531657874	0.125481461624341	-0.100686782683156	0.0123973394705928	0.214869589149243	0.057695980690688	-0.136266249966566	"HOXB-AS3"
"ENSG00000142230"	2.21729662397684	0.330004723169754	0.646311531657874	0.177202881874108	-0.32614467345131	-0.0744708957886013	-0.579958210178372	0.128404988603423	-0.220310780354711	"STX16-NPEPL1"
"ENSG00000242612"	2.21637963455782	0.330156063281108	0.646539643195859	0.0313379311712082	-0.201123397316884	-0.084892733072838	-1.43152153912308	0.0593013593081868	-0.393586481579834	"ADH7"
"ENSG00000111684"	2.21541696379063	0.330315017328509	0.646782615239973	0.397945558957309	-0.341918073495674	0.0280137427308174	0.148421748052502	0.188740722564537	-0.0706187783382549	"C1orf100"
"ENSG00000137337"	2.21429916121178	0.330499682417581	0.64679568746533	0.038907764688498	-0.30331510164934	-0.132203668480421	-1.51430225349059	0.0873017516167953	-0.206672279306197	"DSG1"
"ENSG00000185010"	2.2141130524642	0.330530438289529	0.64679568746533	0.470118839407985	-0.172404589040408	0.148857125183788	0.90815242303909	0.163909037869488	-0.38419198967147	"CD8A"
"ENSG00000149792"	2.21389873530381	0.330565859359808	0.64679568746533	0.0191278988468463	-0.102690584250874	-0.0417813427020138	-1.34445816167292	0.0310761436473776	-0.278554513572432	"B4GALNT2"
"ENSG00000072609"	2.21511817643841	0.330364367989469	0.64679568746533	0.192647530105169	-1.10060937856104	-0.453980924227935	-1.37603944768041	0.329912476700563	-0.13105904666771	"GPBAR1"
"ENSG00000185716"	2.2141347871875	0.330526846315237	0.64679568746533	0.195598011153424	-1.26228570246201	-0.533343845654295	-1.43404404493436	0.371909110616183	-0.0252752109626282	"GATA3-AS1"
"ENSG00000169689"	2.21396896837336	0.330554251236133	0.64679568746533	0.050509660440577	-0.231956075253954	-0.0907232074066885	-1.2590144333213	0.0720575856363599	-0.494005448131018	"LINC01671"
"ENSG00000101181"	2.21442666549501	0.330478613026641	0.64679568746533	0.281734436526662	-0.599100484932365	-0.158683024202851	-0.706177752081673	0.224702786086486	-0.105920209559686	"B3GALT4"
"ENSG00000109171"	2.2133358217252	0.330658912459838	0.646909497124159	0.465254870967358	-0.381470920574564	0.0418919751963971	0.193939439299856	0.216001477434164	-0.0942287622336181	"ETF1"
