"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000008256"	51.8100227582404	5.61819106090234e-12	3.0601675402972e-10	0.176548421589869	0.109241392090274	0.142894906840071	8.32212840361435	0.0171701605866315	-0.115730148835952	"TOM1L1"
"ENSG00000248529"	51.7811692190592	5.69983089239182e-12	3.09661355329556e-10	-0.0402162663639051	-0.0947475860672579	-0.0674819262155815	-4.85086903120728	0.0139110509447329	-1.51851066091324	"CGNL1"
"ENSG00000149187"	51.5345950315104	6.44770078730268e-12	3.49388940858347e-10	0.307052408322992	0.181790955353772	0.244421681838382	7.64892442308891	0.0319544522880664	0.343073139020306	"CCDC178"
"ENSG00000234377"	51.346517080558	7.08346061451982e-12	3.82852851980152e-10	0.211860722833254	0.129474417571249	0.170667570202251	8.12033722987316	0.0210169146076541	0.62339833186388	"SS18L1"
"ENSG00000141469"	51.0719343792688	8.12587915694733e-12	4.38068228909789e-10	0.281609171446855	0.171170246760217	0.226389709103536	8.03549432543718	0.0281731950731219	1.14813773129431	"LOC124902534"
"ENSG00000137871"	51.0041286819633	8.40609278899982e-12	4.52015603295962e-10	-0.364695122665818	-0.713667344663408	-0.539181233664613	-6.05650382757293	0.0890235260197934	-0.220960727502885	"TOMM7"
"ENSG00000185518"	50.9867344391164	8.47952044044477e-12	4.54800809337631e-10	0.233186715016474	0.143920100105775	0.188553407561125	8.27986786217463	0.0227720956404844	-0.0589112927407687	"SIRPA"
"ENSG00000260071"	50.9287116710967	8.72912626264203e-12	4.66997149292745e-10	-0.112852911849801	-0.22871424621221	-0.170783579031006	-5.77810821692422	0.0295564628475534	-1.35846670439377	"PRC1"
"ENSG00000120162"	50.4041482631874	1.13469272946255e-11	6.05505447638329e-10	0.817497454500458	0.462265361704485	0.639881408102472	7.06098654761994	0.0906204318357073	0.315976082795436	"LHX8"
"ENSG00000167978"	50.1908839338157	1.26237397578769e-11	6.7193450230218e-10	0.863889947978015	0.503999465170267	0.683944706574141	7.44952732200047	0.0918087966346297	0.531484650969521	"MSRB1"
"ENSG00000132470"	50.135240735471	1.29798836597052e-11	6.89146600871975e-10	-0.247912794402655	-0.484095561904276	-0.366004178153466	-6.07457533807626	0.0602507059953116	-0.404482361227832	"LOC101927377"
"ENSG00000166147"	49.7691064515548	1.55874778524386e-11	8.25508115484942e-10	-0.317235725262963	-0.618909036955632	-0.468072381109297	-6.08210917952688	0.0769574774726197	-0.412931079957311	"FGF16"
"ENSG00000196169"	49.5359617119293	1.75146952997029e-11	9.25242383608678e-10	0.365581813564827	0.212582122282128	0.289081967923477	7.40642338503922	0.0390305334904843	0.749787609802011	"FTX"
"ENSG00000090661"	49.5287498124717	1.75779664181464e-11	9.26257503612852e-10	0.513092605631385	0.299350691879332	0.406221648755358	7.44991740108188	0.054525998406136	0.508685515454205	"GJD2-DT"
"ENSG00000179403"	49.501509498109	1.78190189439012e-11	9.36612183238809e-10	-0.231633847406311	-0.439872812606746	-0.335753330006528	-6.32028145038835	0.0531221850001109	-0.4459990451969	"DBNDD1"
"ENSG00000048740"	49.3020206211436	1.96880293797943e-11	1.03227136586079e-09	0.384465775176488	0.229371371835216	0.306918573505852	7.75720254629975	0.0395648988115491	-0.110113169541463	"MORN4"
"ENSG00000030304"	49.2448054408583	2.02593901158938e-11	1.05958626165838e-09	-0.082421753745626	-0.169741016245357	-0.126081384995491	-5.6600334596929	0.0222753220662578	-0.352106554233631	"IFT122"
"ENSG00000179912"	49.1996147942682	2.07223684604302e-11	1.08111115851252e-09	0.856212084836482	0.498479313952961	0.677345699394722	7.42215018555855	0.0912583599192654	0.454216616689972	"HNRNPCL1"
"ENSG00000106078"	49.1360587911076	2.13914587895702e-11	1.11325599269979e-09	-0.272876135880826	-0.56032620447612	-0.416601170178473	-5.68114868406345	0.0733290991314523	-0.160938561836833	"NME7"
"ENSG00000188177"	48.8851481688689	2.4250737553398e-11	1.25894261002517e-09	-0.265609246349072	-0.504401795425709	-0.385005520887391	-6.32010469092309	0.060916466601183	-0.41878646028159	"TRPA1"
"ENSG00000102878"	48.8741135930105	2.43849056366037e-11	1.26278975618126e-09	-0.0988729859141171	-0.215024305255444	-0.15694864558478	-5.29677483670324	0.0296304386074813	-0.560620802206374	"HMGN1"
"ENSG00000064651"	48.8456448500201	2.4734491607942e-11	1.27774615738816e-09	-0.225563648342134	-0.456502865342842	-0.341033256842488	-5.78864784961687	0.058913065561405	-0.342523109526863	"UBE4B"
"ENSG00000175130"	48.8123595586558	2.51495835208295e-11	1.29600488609177e-09	-0.178679755723886	-0.340885186692831	-0.259782471208358	-6.27801774998123	0.0413789364716696	-0.499707462613807	"TNFRSF1B"
"ENSG00000115760"	48.73451435061	2.61477708104657e-11	1.34414885400988e-09	-0.234259597510175	-0.554296019658722	-0.394277808584448	-4.82926474143751	0.0816419444256499	-0.235414743366403	"CHD8"
"ENSG00000227392"	48.6844901368531	2.68100293637789e-11	1.37483138383769e-09	0.771649359403589	0.450351667719876	0.611000513561732	7.45438907351588	0.08196369685809	0.68577857008242	"TOLLIP-DT"
"ENSG00000066084"	48.571202714731	2.83724827600194e-11	1.4514147202662e-09	-0.279855169092991	-0.772422809367262	-0.526138989230127	-4.18709385447715	0.125655010274049	-0.0664156762850387	"ZNF518B"
"ENSG00000182667"	48.1087432452041	3.57535474406598e-11	1.82455906538804e-09	1.17179067877211	0.62611171929128	0.898951199031697	6.45768704601522	0.13920381619409	0.126858858092506	"LMOD2"
