"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000197448"	0.0167935942606618	0.896890735509708	1	0.0161825326240128	-0.0128389876154596	0.00167177250427659	0.225805806979739	0.00740344904068172	0.414590989323204	"DSTN"
"ENSG00000134202"	0.0909249998789505	0.955555435286744	1	0.0246780212721668	-0.0416392287383818	-0.0084806037331075	-0.5012776579669	0.0169176658190175	-1.08216853950771	"MGME1"
"ENSG00000168765"	-0.885080136529609	1	1	0.00753907645706533	-0.013890055469658	-0.00317548950629635	-0.580877012368778	0.00546661528742943	0.560215666258572	"TBC1D20"
"ENSG00000134201"	-0.228094604637874	1	1	0.0131699614768594	-0.0230507824046784	-0.00494041046390953	-0.534667460711268	0.00923998568406575	0.164915303554411	"ITPA"
"ENSG00000148834"	0.150349036552626	0.927581592261606	1	0.00816764281389361	-0.0190975514999581	-0.00546495434303227	-0.785698687212902	0.00695540671271729	0.0398359756364091	"MCM8"
"ENSG00000065621"	1.06372729681681	0.587509038495835	1	0.0179866865423355	-0.0499336396449994	-0.015973476551332	-0.921887172984268	0.0173266138232997	0.938683104048533	"MRPS26"
"ENSG00000277656"	0.845561337685808	0.655222328024205	1	0.00643274558613454	-0.0175382824704635	-0.00555276844216448	-0.908031656834788	0.00611505817770358	-0.84484761401702	"NCLN"
"ENSG00000100577"	-1.25510425514636	1	1	0.000709244772167326	-0.00144494466968731	-0.000367849948759991	-0.669367918416469	0.0005495381229221	-0.0383109259284019	"MAX"
"ENSG00000121964"	0.540171094840161	0.763314191983834	1	0.236080478133086	-0.290575016751636	-0.0272472693092751	-0.202803035540082	0.134350891552225	-1.86749474495833	"CHURC1-FNTB"
"ENSG00000165417"	-0.0265783800217605	1	1	0.051124180170791	-0.0503807261518332	0.000371727009478899	0.0143553957548362	0.0258941087557715	0.0306783408850294	"ARMCX5"
