"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000171180"	0.713234549809492	0.700040369487814	1	0.294415171484493	-0.129305816177664	0.0825546776534147	0.763729905609569	0.108092088689326	0.1668755750396	"GGPS1"
"ENSG00000221882"	-0.497206824671139	1	1	0.176097225519836	-0.161311333384038	0.00739294606789924	0.0858893922537254	0.0860736119652739	-0.576587167790559	"ZNF117"
"ENSG00000184933"	-0.224478311826296	1	1	0	0	0	0	0	0.941793729505286	"PART1"
"ENSG00000127530"	-1.88139746488523	1	1	0	0	0	0	0	-0.979701268908106	"RAB3C"
"ENSG00000186509"	-0.793502603961088	1	1	0	0	0	0	0	0.767136732231985	"MED21"
"ENSG00000160991"	-0.0719465799990076	1	1	0.170343345787865	-0.169802196608074	0.000270574589895725	0.00311817375345765	0.0867718220397803	0.899305992693912	"PLOD2"
"ENSG00000115942"	1.24233975136599	0.537315477452652	1	0.127828253184091	-0.423673082101108	-0.147922414458509	-1.05139402679762	0.140689116144184	-0.241911550358801	"STK32B"
"ENSG00000135336"	0.281211490510259	0.868831785236147	1	0.449024554966376	-0.683073662940466	-0.117024553987045	-0.4052014348111	0.288800565792562	-0.269683450759567	"NRSN1"
"ENSG00000115947"	0.450821980751243	0.798188103709372	1	0.773332208371203	-0.412762824243632	0.180284692063786	0.5958232581582	0.302575263422152	-0.105341365287256	"ZIC1"
"ENSG00000164815"	0.0661395930036406	0.967471031138849	1	0.261326820224632	-0.319537890241007	-0.0291055350081872	-0.196416822502737	0.148179773077969	-0.657952270222678	"ADGRA3"
"ENSG00000091651"	-2.09394712119165	1	1	0	0	0	0	0	-1.78961916272983	"CPB1"
"ENSG00000128699"	2.58938831521846	0.107581875918064	1	0.0424989868944764	-0.425361063487705	-0.191431038296614	-1.60388962587416	0.119352053668924	-1.72798295427766	"LGI2"
