"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000130313"	-0.605583556435363	1	1	0.0953765315442969	-0.236632727474966	-0.0706280979653348	-0.833883541185164	0.0846962395457304	-0.85459192228557	"GAREM2"
"ENSG00000079739"	0.708272660495254	0.701779287089497	1	0.200031756795661	-0.405985523164406	-0.102976883184372	-0.666089859004869	0.154596244887772	-0.260173013021598	"SPPL3"
"ENSG00000169299"	-1.03636134307543	1	1	0.0809080829508081	-0.103791439971494	-0.0114416785103432	-0.242829840035832	0.0471172252352813	0.394414502087215	"DPYSL5"
"ENSG00000165434"	-0.240857268389306	1	1	0.0884243468219146	-0.138023963365364	-0.0247998082717249	-0.429296478263673	0.0577674260681834	-0.927092598833837	"DRC1"
"ENSG00000013375"	0.30146714828453	0.860076814839724	1	0.143011156447352	-0.169108212212195	-0.0130485278824218	-0.163877332000563	0.0796222879233538	-0.550798609374455	"RAB28"
"ENSG00000154330"	-1.19407201389929	1	1	0.0931875245517893	-0.122750193516088	-0.0147813344821496	-0.268326288595367	0.0550861525683362	0.682634694793476	"C12orf43"
"ENSG00000082175"	0.73777972571304	0.390373040696047	1	0.0343895171396575	-0.153861338427364	-0.0597359106438534	-1.24387464899433	0.0480231774405668	-0.0433483244379304	"RER1"
"ENSG00000101856"	-0.688574972588071	1	1	0.0245588518208076	-0.0751599336711734	-0.0253005409251829	-0.99455982657807	0.0254384656867298	-1.72093624632663	"RADIL"
"ENSG00000164040"	2.2632809391576	0.322503764618495	1	0.201027214094414	-0.0553993072495561	0.0728139534224288	1.11308865816187	0.065414928914278	-0.43700388836718	"SKI"
"ENSG00000204138"	0.184735424277733	0.911769819066002	1	0.579057675223706	-0.393167223709205	0.0929452257572505	0.374747232289771	0.248016555850232	0.37995663278944	"UBXN11"
"ENSG00000164902"	1.5461320060013	0.461595642880119	1	0.0618983375620079	-0.336904542257338	-0.137503102347665	-1.35155056295496	0.101735428525343	-0.45433532352886	"PTPDC1"
"ENSG00000215021"	-0.21325063104949	1	1	0.128601572269438	-0.0787736159975972	0.0249139781359203	0.470938691037074	0.0529018337415906	-0.0622228099263239	"GALNT14"
"ENSG00000111752"	0.442512151666449	0.801511406307255	1	0.132491765403104	-0.341186488125414	-0.104347361361155	-0.863527378029979	0.120836289165438	-0.921732171233678	"NCK1"
"ENSG00000134686"	-0.494259394446885	1	1	0.178019359944532	-0.351192713845042	-0.0865866769502553	-0.64135637400814	0.135003080048361	-0.719538344673267	"HPD"
"ENSG00000173889"	1.19464195241517	0.550283886741384	1	0.717334719253332	-0.436956800930066	0.140188959161633	0.476076114538729	0.294462122495765	0.128699477044494	"RHPN1"
"ENSG00000130024"	-0.831818883097981	1	1	0.122005058408605	-0.19343346505955	-0.0357142033254725	-0.443817397348002	0.0804690110888152	-0.632485011138908	"LRRC43"
"ENSG00000136147"	0.356290570416888	0.836820836966891	1	0.195575991362197	-0.217154319782186	-0.0107891642099945	-0.102470657976367	0.105288344679689	0.0550402411957852	"CNNM4"
"ENSG00000109118"	1.61580166987085	0.445792877552624	1	0.0782100815900651	-0.426769221981324	-0.174279570195629	-1.35285417999815	0.128821250911069	-0.828837364027812	"EYA3"
"ENSG00000116273"	-0.785297846929382	1	1	0.0885528018793361	-0.143707478004411	-0.0275773380625376	-0.465431191412608	0.0592500713989151	-0.861673274737398	"DZIP1L"
"ENSG00000119403"	0.815177255717771	0.665252488881498	1	0.153576870640018	-0.066486742794119	0.0435450639229497	0.775655326763224	0.0561386768964636	0.926640325040245	"MRAS"
"ENSG00000197724"	0.238554018013701	0.887561904064159	1	0.308836662572003	-0.208382742317866	0.0502269601270683	0.380662565910282	0.131943725737211	0.159200218660993	"WASF2"
"ENSG00000025293"	0.0993567208386139	0.951535426742532	1	0.444917501485599	-0.403778370648139	0.0205695654187302	0.0950060174017173	0.216504049013709	0.0453326541925202	"ABHD3"
"ENSG00000135365"	2.12452706701151	0.345672482873537	1	0.944429697431304	-0.454475469204489	0.244977114113407	0.686460143475678	0.356863562917294	0.139584812977821	"FAIM"
"ENSG00000040633"	2.37479500174577	0.305014030780777	1	0.0242973082507957	-0.151222193706905	-0.0634624427280546	-1.41732514883615	0.0447753831524746	-1.09844102749945	"COLEC12"
"ENSG00000122733"	-0.0881479126592524	1	1	0.0315675374891788	-0.13753381514969	-0.0529831388302556	-1.22819885559351	0.0431381001629768	-0.362614526673032	"RNF207"
"ENSG00000118482"	0.926817363509144	0.629135463776458	1	0.378640356370887	-0.509041917044084	-0.0652007803365984	-0.287920993920537	0.226449559544635	0.0424285289318979	"CUL4B"
"ENSG00000100410"	-1.13122495516757	1	1	0.0902864784961237	-0.18376648587395	-0.0467400036889134	-0.668547585888058	0.0699114705025699	-0.926324994954112	"GPR153"
"ENSG00000156531"	0.0750350199360241	0.963177552365034	1	0.0989244357536077	-0.163704761392478	-0.0323901628194351	-0.483446267736705	0.0669972441699198	-0.375707243437987	"SLC13A3"
"ENSG00000010318"	1.68611580077135	0.430392412006811	1	0.304685492368858	-0.0964320512974259	0.104126720535716	1.01758013480488	0.102325903996501	-0.568787607676331	"RHBDL2"
"ENSG00000172943"	0.846177950828633	0.655020349811944	1	0.132086562635418	-0.193721286631717	-0.0308173619981494	-0.370776331821167	0.0831142472620244	-0.257423222259543	"AUTS2"
"ENSG00000092621"	-0.0404971068022633	1	1	0.259581098180043	-0.183495651881998	0.0380427231490229	0.336566372464691	0.113029783179092	-0.0464418682545406	"SHROOM4"
"ENSG00000067177"	0.507555437199926	0.775864243070738	1	0.649077913638507	-0.309695764162915	0.169691074737796	0.693778735658739	0.244585121888118	-0.29262512086205	"MITD1"
"ENSG00000044446"	2.77184590624358	0.250092869244647	1	0.472547859979987	-0.0691159675375942	0.201715946221196	1.45978361343736	0.138179547836118	-0.0307401986573476	"EIF5B"
"ENSG00000102893"	2.59121166859427	0.273731977866251	1	0.174494595044257	-0.750960109836986	-0.288232757396365	-1.22086109818641	0.236085383898276	0.0378799683847236	"TMSB15B"
"ENSG00000164776"	2.00503328710158	0.36695478375294	1	0.526587409289047	-0.11106583769023	0.207760785799408	1.27719464927249	0.162666644637571	0.210621090862116	"CNOT11"
"ENSG00000156873"	-1.01209069591263	1	1	0.063711676252221	-0.0915376375031206	-0.0139129806254498	-0.351292257387474	0.0396044167743218	0.563545070554627	"KCNB1"
"ENSG00000139289"	-2.23913922320202	1	1	0.0490098008140444	-0.0786943263237678	-0.0148422627548617	-0.455589041648065	0.0325775834535235	-1.32726597975644	"TSPAN33"
"ENSG00000174307"	0.161028802979615	0.922641616074247	1	0.0401594397340115	-0.0922453277226668	-0.0260429439943277	-0.771018042035032	0.0337767263920098	-0.555123720103082	"NRG2"
"ENSG00000144824"	-0.0599261757072327	1	1	0.0482255050337269	-0.0562104112816301	-0.00399245312395161	-0.149853893353716	0.0266418153865707	1.05107831048149	"B4GALT5"
"ENSG00000176531"	0.0319949058625468	0.984129826698397	1	0.238138823870349	-0.161838095285097	0.038150364292626	0.373888274195991	0.102034928355981	0.499313775409278	"SPATA2"
"ENSG00000144362"	1.19127462780337	0.551211159366972	1	0.0243846284234652	-0.14722579591899	-0.0614205837477624	-1.40296992465694	0.0437781694751161	-1.47074780229645	"DNAH3"
"ENSG00000116793"	1.65800696365818	0.436484033939741	1	0.478211822505338	-0.295920975731381	0.0911454233869787	0.461527395818997	0.197482856693041	0.0729754197007978	"TSR2"
"ENSG00000006576"	0.214850136719747	0.89814381931889	1	0.194799241426365	-0.213577195909068	-0.00938897724135135	-0.0901230118210749	0.10417766258557	-0.0441782795077323	"PPP1R9A"
"ENSG00000107537"	2.09358429652548	0.351062099938793	1	0.0290730736710216	-0.346582462324656	-0.158754694326817	-1.65658936681187	0.0958304938764483	-0.532353143170516	"ZC3H18"
"ENSG00000175309"	0.660102438240301	0.71888691173384	1	0.292252301122988	-0.260669201133618	0.0157915499946852	0.111953936040934	0.141051403636889	-0.225823473710996	"DYNC1I1"
"ENSG00000137558"	-0.932982603564227	1	1	0.0211377254376228	-0.0614254950781881	-0.0201438848202827	-0.956389261703192	0.0210620460499518	-1.01757988893601	"PFKFB1"
"ENSG00000164530"	-0.645149945715531	1	1	0.171131707150307	-0.136895837197976	0.0171179349761659	0.217841142187261	0.0785784551908885	0.513014445290419	"TMED4"
"ENSG00000155252"	0.0905806743577386	0.763440242354611	1	0.076448920452126	-0.0858481135681419	-0.00469959655800793	-0.113508420547151	0.0414023045970071	0.469521889895648	"PPP1R15B"
"ENSG00000241973"	1.68934206089534	0.429698692748675	1	0.167756397954784	-0.632185936711724	-0.23221476937847	-1.13791348435089	0.204066922108803	-0.21555640427734	"COPG2"
"ENSG00000143393"	0.224644172678722	0.893756344427155	1	0.236912404640109	-0.210203229581639	0.0133545875292349	0.117081616397725	0.114060110770854	-0.181921464481844	"EMSY"
"ENSG00000078043"	2.81858016400338	0.244316666400977	1	0.204891180464941	-0.854781837927676	-0.324945328731367	-1.20203332575944	0.270324749589953	-0.0337417310929387	"TAGLN2"
"ENSG00000131788"	0.162203792393967	0.922099728201897	1	0.0395398901661597	-0.14805009440148	-0.0542551021176603	-1.13372839571629	0.0478545878999081	-2.17433375591469	"ELK4"
"ENSG00000105229"	0.50998015040193	0.774924188889758	1	0.257988596618373	-0.181938204747209	0.0380251959355816	0.338820068736324	0.112226224838159	0.132558548085427	"SLC45A3"
"ENSG00000100151"	-0.21352115577767	1	1	0.0654657428716749	-0.237746970570905	-0.0861406138496151	-1.11362415404386	0.0773501820006582	-1.0117971297979	"USF1"
"ENSG00000153823"	2.7318796211573	0.255140779273593	1	0.846890025887596	-0.126063049176441	0.360413488355577	1.4520689123119	0.248202315067356	0.302600310522801	"SPATA2L"
"ENSG00000177595"	0.214409938069878	0.898341521923523	1	0.153629349787165	-0.129195475380109	0.0122169372035279	0.169325708279959	0.0721491900936925	0.479258931664843	"DEDD"
"ENSG00000103335"	0.615417652185442	0.735129337330641	1	0.107719219913579	-0.465503213225216	-0.178891996655818	-1.22333617910926	0.146230212535407	-0.427475034089266	"ZNF276"
"ENSG00000154864"	0.113796633595811	0.944690123599644	1	0.0892604444206595	-0.19401515715033	-0.0523773563648353	-0.724790497389663	0.072264184074232	-0.143453590194735	"NPM2"
"ENSG00000165195"	-0.620109546108864	1	1	0.15337693238587	-0.23863076711352	-0.0426269173638247	-0.426252968560335	0.100001964158008	-0.60450185878318	"FGF17"
"ENSG00000069943"	0.0261215960327377	0.987024124087181	1	0.204119351297017	-0.185468006485931	0.00932567240554316	0.0938325214170161	0.0993845300466704	-0.044162225100567	"VWA5B1"
"ENSG00000225973"	1.25372066896534	0.262843037688785	1	0.181932537772667	-0.0380756719314799	0.0719284329205936	1.28156252149268	0.0561245432918742	1.73099822146401	"PINK1"
"ENSG00000151665"	1.31780203451842	0.517419657419204	1	0.121389247611211	-0.470577158092666	-0.174593955240728	-1.15613947309505	0.151011838189764	0.188901876089488	"DMTN"
"ENSG00000174227"	0.124222038131506	0.939778547663003	1	0.298054317525062	-0.332192411204855	-0.0170690468398964	-0.106163873707183	0.160777226716815	-0.290789769943119	"ADAMTS4"
"ENSG00000142892"	0.00972731674460192	0.99514815006226	1	0.152759467493403	-0.286861127513643	-0.0670508300101199	-0.597866494181175	0.112148110971185	-0.020338485056393	"SLC5A11"
"ENSG00000108474"	0.290565112933336	0.864777909995651	1	0.51628750204037	-0.367838985854938	0.0742242580927157	0.329086108453194	0.225542471401864	-0.187519930231758	"TOMM40L"
"ENSG00000143315"	0.0153406347318992	0.992359024450023	1	0.123340418205409	-0.12117004022613	0.00108518898963948	0.0173974671656699	0.0623751169468211	-0.470279341702977	"CACHD1"
"ENSG00000197563"	1.32250657115219	0.51620397791526	1	0.239388327578405	-0.43273944004511	-0.0966755562333529	-0.563823182228305	0.17146116521008	-0.0469926585211345	"CDC42SE2"
"ENSG00000165282"	1.95356484314735	0.376520636593988	1	0.0265529636942731	-0.175235066144822	-0.0743410512252742	-1.44414694063439	0.0514765382242589	-1.80796659616325	"RAPGEF6"
"ENSG00000007541"	0.373915239427333	0.829478889193337	1	0.128237702818681	-0.0890333601295044	0.0196021713445881	0.353655469190006	0.0554262915684146	0.229374865494103	"EPB41"
"ENSG00000087111"	1.15169316612074	0.562228693986245	1	0.322624641745807	-0.105831313027174	0.108396664359317	0.991717145353278	0.109299988462495	0.686180028918238	"MIS18A"
"ENSG00000124155"	1.16080206152449	0.559673875113676	1	0.0628936817962597	-0.245396940516807	-0.0912516293602738	-1.16026822830254	0.0786455669165987	-0.556863006847044	"ALG8"
"ENSG00000101464"	1.08961522248057	0.579953349113029	1	0.232054080768882	-0.777885394936186	-0.272915657083652	-1.05928101944447	0.257637621353334	0.0729394399972701	"FBXW5"
"ENSG00000163964"	1.19940242539661	0.548975638541617	1	0.294561304173605	-0.102746642618673	0.0959073307774664	0.946242911549322	0.101354068059255	0.209785112754817	"SYNJ1"
"ENSG00000119227"	2.56180455205521	0.27778654720355	1	0.328555632486308	-0.0507329763294402	0.138911328078434	1.43564132299379	0.0967572981672827	-0.114967780602684	"IFNAR2"
"ENSG00000104872"	-0.490166032031993	1	1	0.107880569105389	-0.241865526196873	-0.0669924785457419	-0.750846668187961	0.0892209426791486	-0.975563061300125	"MRPL10"
"ENSG00000150773"	-0.889112029219632	1	1	0.114497617715324	-0.156694083400263	-0.0210982328424694	-0.304963436112341	0.0691815564070376	-0.218004199847264	"SON"
"ENSG00000133056"	2.78970778351231	0.24786924946239	1	0.0253513047332533	-0.619570036457585	-0.297109365862166	-1.8058749784404	0.164520750303785	-0.614559732761936	"SV2A"
"ENSG00000139144"	-0.79776102131467	1	1	0.0894786436991493	-0.0805216131911357	0.00447851525400683	0.10326723926931	0.0433674124720115	-0.0624167902925855	"STC1"
"ENSG00000078142"	0.953409715779344	0.620825734073685	1	0.734636756368237	-0.437682213827397	0.14847727127042	0.496469154916504	0.299060961784601	0.282850836143408	"C1QC"
"ENSG00000121879"	1.45315610221701	0.483560882758852	1	0.442384142296897	-0.360121455095951	0.0411313436004733	0.200910628797038	0.204720815661441	0.337791772608507	"RCAN1"
"ENSG00000105851"	-1.77730958730804	1	1	0	0	0	0	0	0.229188568377814	"SNF8"
"ENSG00000105647"	-0.0477905834899701	1	1	0.0692298088207732	-0.132737860824764	-0.0317540260019955	-0.616304059330762	0.0515223647054942	-0.992464141852641	"CCDC24"
"ENSG00000196455"	0.687637566607805	0.709057409448756	1	0.398726731003958	-0.18212460669067	0.108301062156644	0.730879547103845	0.148176361656793	-0.356564030631869	"CBR1"
"ENSG00000141506"	-0.298949328291059	1	1	0.0859156736198024	-0.0530456344895026	0.0164350195651499	0.463611732951843	0.03544931329319	1.10374258627861	"MORC3"
"ENSG00000276231"	-1.07440212860219	1	1	0	0	0	0	0	-1.11985867262133	"CHAF1B"
"ENSG00000115020"	0.72642457443385	0.695438785063489	1	0.264422171101448	-0.513619839275249	-0.1245988340869	-0.62775331940693	0.198480104687933	-0.290204552997379	"SIM2"
"ENSG00000085514"	0.685633967205604	0.709768098874394	1	0.159698262744893	-0.0845080224034657	0.0375951201707136	0.603465889375363	0.06229752172152	-0.0789344388287252	"HLCS"
"ENSG00000121716"	0.299691131965517	0.860840909279942	1	0.199418417636212	-0.124931500570022	0.0372434585330947	0.450105477370049	0.0827423260730189	0.310381677825782	"SCUBE1"
"ENSG00000137193"	-1.47237435022964	1	1	0.0422362298932793	-0.101101813619705	-0.0294327918632126	-0.804911391317195	0.0365658274267816	-1.32814651680284	"ADPGK"
"ENSG00000102096"	-0.507850072657803	1	1	0	0	0	0	0	-1.34847878161652	"PTMS"
"ENSG00000198355"	0.184067576896211	0.66790068362238	1	0.0295322971657414	-0.0672906950045631	-0.0188791989194109	-0.764333948158265	0.0246997429005879	0.834355371498165	"ADIPOR1"
"ENSG00000127445"	-0.536644394673431	1	1	0.0411279475916562	-0.129675048465369	-0.0442735504368565	-1.01607777764021	0.0435721928716901	-0.338625110981993	"CYB5R1"
"ENSG00000158828"	-0.608307031927239	1	1	0.097946874908621	-0.205928070287016	-0.0539905976891976	-0.696468258720647	0.0775191186723565	-1.06426588153517	"ATP13A2"
"ENSG00000150867"	2.56968999905803	0.276693467926192	1	1.05766337753712	-0.472198905921609	0.292732235807757	0.750060506099884	0.390270990678248	0.0572787043694871	"PSMB4"
"ENSG00000166908"	2.67714376387002	0.262219882256919	1	0.389465099383349	-0.0750136818336385	0.157225708774855	1.3268925905941	0.118489485004333	0.0940403053612417	"BTG2"
"ENSG00000143398"	1.25963277720052	0.532689599911192	1	0.319024735460043	-0.504188018914448	-0.0925816417272023	-0.440850029231592	0.210003253666962	-0.143906417209357	"HK2"
"ENSG00000179761"	1.64566874467505	0.439185074678138	1	0.0558333249692311	-0.331767537510309	-0.137967106270539	-1.39530421894116	0.098877771040699	-1.89976692084714	"STARD9"
"ENSG00000241878"	0.829084510750363	0.66064261711018	1	0.209703619064406	-0.119253578990356	0.0452250200370247	0.538911511873437	0.0839176525649903	-0.218330292457788	"UBR1"
"ENSG00000057757"	0.314415154183138	0.85452666024758	1	0.033462962240343	-0.176455383567121	-0.0714962106633891	-1.33509053143795	0.0535505984202715	-0.780383490015003	"AMFR"
"ENSG00000174238"	0.892491083054097	0.640026599657629	1	0.575362105774361	-0.255652330743499	0.159854887515431	0.754041827710687	0.211993478703536	0.137949284152626	"MED8"
"ENSG00000110697"	0.831468179271859	0.659855709629793	1	0.0337663728943417	-0.109027983571052	-0.0376308053383553	-1.03302434351162	0.0364271317513761	-1.08839690326709	"NAE1"
"ENSG00000090975"	0.78380352319823	0.675770497312897	1	0.638213801164287	-0.359612990255516	0.139300405454386	0.547236815187009	0.254547650872399	-0.107179071623869	"TMEM69"
"ENSG00000091622"	-0.569011529046492	1	1	0.0451307182494628	-0.121742797188684	-0.0383060394696105	-0.899824727173497	0.042569774346466	-0.885022711028424	"DRC7"
"ENSG00000197181"	-0.159532994409659	1	1	0.0883298673466091	-0.165047953840757	-0.0383590432470742	-0.59344060102312	0.0646371992824915	-1.11752418795075	"EFCAB14"
"ENSG00000134627"	-0.951228408422296	1	1	0.0536655974058614	-0.157537500979912	-0.0519359517870252	-0.963930887220686	0.0538783414249421	-2.75163437553049	"SPON2"
"ENSG00000181191"	-0.101682716834233	1	1	0.0321957894335394	-0.114305210143646	-0.0410547103550531	-1.09850108769031	0.0373727039737717	0.399669020958865	"CHCHD6"
"ENSG00000008710"	1.19240662568097	0.550899262710629	1	0.0587659796958813	-0.489372615976993	-0.215303318140556	-1.53970821481543	0.139831274406346	-1.52361330907424	"ZDHHC1"
"ENSG00000277481"	-1.05658521391717	1	1	0.065663962992626	-0.0621198528435862	0.00177205507451988	0.0543600001604611	0.0325979122031154	-0.348872695831694	"ZFYVE28"
"ENSG00000118762"	1.03527585534857	0.595926508339964	1	0.523000626352052	-0.576007641308425	-0.0265035074781867	-0.0945323554877605	0.280359251954203	-0.207095046590797	"FAM131B"
"ENSG00000107593"	-2.11795352025999	1	1	0	0	0	0	0	-0.0146820182165552	"RGS12"
"ENSG00000078795"	0.240668907670283	0.6237234113364	1	0.118315935557201	-0.0635615745387878	0.0273771805092065	0.590048629629663	0.0463973240040787	0.454580090491197	"PSKH1"
"ENSG00000162878"	-1.85081412141312	1	1	0.0586008863616158	-0.0658242588508052	-0.0036116862445947	-0.113783672115139	0.0317411084725564	0.0815329333556444	"LYPD5"
"ENSG00000205038"	-1.0342163143677	1	1	0.0334542698928295	-0.078667672061041	-0.0226067010841058	-0.790359481150251	0.0286025362127221	0.329264569220029	"NPR2"
"ENSG00000171033"	0.55340068145324	0.758281689208704	1	0.421337053612719	-0.424568371831609	-0.00161565910944472	-0.0074869685677743	0.215792200368451	-0.619685866277754	"ZNF221"
"ENSG00000135549"	0.0452084454097985	0.977649338624842	1	0.129592065944034	-0.266810986394566	-0.0686094602252658	-0.678461329936435	0.101123227637398	-0.454912294250483	"ZNF233"
"ENSG00000168734"	-0.0250390005127201	1	1	0.292953939120482	-0.248370683461578	0.0222916278294522	0.161421763872837	0.138093015964811	0.322292588449528	"ZNF235"
"ENSG00000067225"	2.03003927639043	0.362395312972709	1	0.329286880661213	-0.504553306398408	-0.0876332128685978	-0.41196848925609	0.212714333433577	-0.0283295217742879	"GNE"
"ENSG00000123143"	0.153101513209094	0.926305896953511	1	0.193681048274339	-0.358773305999262	-0.0825461288624613	-0.585704279030813	0.140932233233061	-0.318769171291975	"CALM3"
"ENSG00000065243"	2.9110164609624	0.233281772860237	1	0.911397624683196	-0.336784736133174	0.287306444275011	0.902288481207162	0.318413867555196	0.243415757392779	"DFFA"
"ENSG00000160199"	0.0816286749134179	0.960007350809147	1	0.523041961254848	-0.396859386356149	0.0630912874493499	0.268847635586421	0.234668711125254	-0.23437740217306	"TMEM234"
"ENSG00000165495"	0.492449606642822	0.781746465968568	1	0.321091034911726	-0.461697054959788	-0.0703030100240311	-0.352052795474893	0.199690839252937	-0.00303940936897619	"BSDC1"
"ENSG00000144837"	-1.52632537903387	1	1	0	0	0	0	0	-1.45509576543749	"ZBTB8A"
"ENSG00000123739"	0.539889639590058	0.763421618936033	1	0.0824417935677938	-0.258531417400581	-0.0880448119163939	-1.01218896283169	0.0869829619817284	-2.01740124105481	"ATAD3B"
"ENSG00000103066"	-0.395404337472428	1	1	0.118957786908789	-0.0509843309496055	0.0339867279795919	0.783946482859126	0.0433525810863252	0.473757720291301	"SSU72"
"ENSG00000116711"	-1.35316870936708	1	1	0.0466306249778102	-0.0790302420955214	-0.0161998085588556	-0.505344934684745	0.032056343641156	0.268764293913238	"UBE2J2"
"ENSG00000105499"	0.850236272230973	0.653692555868882	1	0.402645811792626	-0.309809796334791	0.0464180077289177	0.255391696956114	0.181748879624341	-0.509966118604252	"ZNF362"
"ENSG00000188089"	-1.35353894514675	1	1	0	0	0	0	0	-0.325291235405731	"FNDC5"
"ENSG00000184381"	-0.440647006912286	1	1	0.148909963756255	-0.139818431023878	0.00454576636618864	0.0617157059779166	0.0736552027500339	-0.486869816170831	"CPAMD8"
"ENSG00000146070"	-1.40757134275176	1	1	0	0	0	0	0	-1.72635442106022	"VMA21"
"ENSG00000137055"	0.186249182492418	0.911079980634326	1	0.205299983989831	-0.212090876293883	-0.00339544615202581	-0.0318883464045767	0.106477260276458	-0.593852562970988	"ABCG1"
"ENSG00000170965"	-0.970609942787064	1	1	0.0269358487309008	-0.0672804458264425	-0.0201722985477709	-0.839281120633691	0.0240347690197304	1.24089344535994	"RSPH1"
"ENSG00000145287"	-0.978509441732854	1	1	0.0531677054816562	-0.0581561105963417	-0.00249420255734273	-0.0878257205828147	0.0283989326729587	0.742489250456089	"SLC37A1"
"ENSG00000173261"	0.141024111804455	0.707265021826495	1	0.0494180135279071	-0.050298454674339	-0.000440220573215952	-0.0173053956746015	0.0254378745413893	0.646457492162439	"PDE9A"
"ENSG00000181690"	1.30716806295396	0.52017809717513	1	0.0515281205426261	-0.187197130029386	-0.06783450474338	-1.11385943370101	0.0608992986153092	0.271020691767349	"NDUFV3"
"ENSG00000118495"	1.76824914827034	0.41307563213325	1	0.259220744825608	-0.113122137188212	0.0730493038186978	0.769043865192287	0.0949854290851581	-0.566713908231483	"PKNOX1"
"ENSG00000126003"	-0.516121348514957	1	1	0.0452548160453344	-0.082196786917475	-0.0184709854360703	-0.568097464011114	0.0325131640211249	-1.06030047811412	"RRP1B"
"ENSG00000104368"	0.83480625680744	0.360886421382789	1	0.0275148798778828	-0.11788276253876	-0.0451839413304387	-1.21816139815337	0.0370912353103681	0.237080957410677	"PDXK"
