"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000280809"	27.8463471372072	8.97930138354119e-07	0.000185156520195799	0.538107870401611	0.184419890208188	0.361263880304899	4.00389175750654	0.0902265255595468	-1.2197109991486	"TMEM8B"
"ENSG00000197360"	27.623426291525	1.00380463150683e-06	0.000203224810396882	-0.657768515695805	-3.02547842841395	-1.84162347205488	-3.04895093687167	0.604007630795446	0.673086411170914	"DACH1"
"ENSG00000182732"	27.5755096930486	1.02814448980377e-06	0.00020443551596366	1.15059505670812	0.478858215864871	0.814726636286496	4.75434654547886	0.171361438990625	-0.068008170773961	"ACSF2"
"ENSG00000154655"	27.1224624714403	1.28953194892513e-06	0.0002519111973909	1.48521419168052	0.608893719014346	1.04705395534743	4.68364737869805	0.223551140986268	0.797139761494906	"VPS36"
"ENSG00000104112"	26.9983041338826	1.37212206090816e-06	0.000263423778417454	-0.296205170286389	-1.73246874233436	-1.01433695631037	-2.76838310355742	0.366393768379583	0	"TAS2R1"
"ENSG00000134138"	26.8825451698212	1.45388309429217e-06	0.000274389631439717	-2.28803238541722	-7.04835896394571	-4.66819567468147	-3.84406205928401	1.21436902513482	-0.768783239463584	"PDPK1"
"ENSG00000169862"	26.4671331416057	1.78951384351367e-06	0.000332103944125412	1.04472194886835	0.46868674262822	0.756704345748282	5.14938409508716	0.14694775669391	0.645662045075943	"GCDH"
"ENSG00000261609"	26.1547502314229	2.09203116276901e-06	0.000381881426187426	4.0799290478063	1.89863576556771	2.98928240668701	5.37193774393597	0.556452367918009	-0.445123042748621	"COIL"
"ENSG00000173698"	22.3928525415197	2.22199385628091e-06	0.000399062928865935	0.148153911496889	0.0378775059278803	0.0930157087123844	3.30637253058921	0.0281317361145429	0.129997049189464	"MAP4K5"
"ENSG00000103710"	22.3229392865701	2.30437407379505e-06	0.000407288973201712	0.16405712479213	0.0403234947885388	0.102190309790334	3.23742747630104	0.0315647015315283	-0.325425815359848	"AMOTL1"
"ENSG00000135821"	25.4898588152701	2.91707426614255e-06	0.000499717260823035	-1.32275597723105	-5.7717743050016	-3.54726514111632	-3.12541392639593	1.13495365504351	1.12911284208446	"PRDX4"
"ENSG00000091844"	25.5139663956613	2.88212353253464e-06	0.000499717260823035	0.625081522697795	0.239095979684218	0.432088751191006	4.38813528531285	0.0984656997483615	0.180229283332773	"NUDT21"
"ENSG00000155897"	25.312508851383	3.18756127003888e-06	0.000537780223361863	3.14616291470818	1.42379517724318	2.28497904597568	5.20037218315817	0.439379524863519	-0.516087067286887	"PIK3C2A"
"ENSG00000182050"	24.9545150416634	3.81237760241114e-06	0.000633594397057434	6.68719158333092	3.27691285843919	4.98205222088505	5.72659521977488	0.869969062472382	-0.140437598233271	"CCDC40"
"ENSG00000101439"	24.7069003834126	4.3148405279798e-06	0.000706555136456693	-0.343134103172258	-2.96915733243763	-1.65614571780495	-2.47216850473633	0.669903885016678	-0.0297836927977264	"PTPRS"
"ENSG00000124749"	24.6735211676521	4.38745781590943e-06	0.000708033953335528	1.38008271088346	0.564441415689287	0.972262063286375	4.67263891321795	0.208071758978106	0.580987174812391	"CMC2"
"ENSG00000184408"	24.4244866082254	4.96924170415718e-06	0.000790464376797003	1.12298095488834	0.454840221833766	0.788910588361055	4.62847500148944	0.170444064554739	0.756387309206173	"MBD2"
