"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000072134"	0.869830208665363	0.647319619376451	1	0.18897120688077	-0.734575684903698	-0.272802239011464	-1.15788936787227	0.235598696883793	-1.12622996079182	"BBX"
"ENSG00000261150"	0	1	1	0	0	0	0	0	0	"IFT57"
"ENSG00000085832"	0.727034117970504	0.695226867250126	1	0.544033399881823	-1.36109349086005	-0.408530045489113	-0.840578314916725	0.486001757842314	0.136637028723901	"GNB4"
"ENSG00000127527"	3.32309111926634	0.0683132733401764	1	-0.106746039723162	-0.592684788809347	-0.349715414266255	-2.82105355084082	0.123963966603619	-0.311123692115836	"HHLA2"
"ENSG00000151491"	0.167284859319579	0.919760076226826	1	1.14680750768198	-1.05302518397205	0.046891161854967	0.0835563438780166	0.561181809095417	-0.20009519802451	"IQCG"
"ENSG00000177106"	-0.823155240751831	1	1	0	0	0	0	0	-3.06412259278324	"GBE1"
"ENSG00000133106"	1.86683007305592	0.393208593157932	1	0.0950710381132499	-1.15894267755036	-0.531935819718553	-1.66278093407206	0.319901458077451	-0.509883877104109	"MORC1"
"ENSG00000132591"	-0.992635776094097	1	1	0	0	0	0	0	-2.82449286089053	"UMPS"
"ENSG00000141736"	-1.47906743946667	1	1	0	0	0	0	0	0	"SNX4"
"ENSG00000065361"	-0.840830254738655	1	1	0	0	0	0	0	2.42443535465416	"C3orf52"
"ENSG00000178568"	5.19672485058635	0.0226294870186228	1	-0.253424483429613	-0.657851583503532	-0.455638033466572	-4.41629225844615	0.103170178590285	-1.75925542698627	"FRMD4B"
"ENSG00000112851"	0.733122107997985	0.693113817820371	1	0.663846516591263	-1.26438049789584	-0.300266990652286	-0.610418257812084	0.491894646552831	0.236130662204687	"SLC41A3"
"ENSG00000082805"	3.76468050982868	0.152233423538454	1	-0.0732599073514149	-1.96383480696912	-1.01854735716027	-2.11186146286641	0.482289515208597	-0.448543755936007	"PLXNA1"
"ENSG00000187672"	0.836858117131101	0.658079813062184	1	1.02726591947502	-0.438753425398742	0.294256247038137	0.786799503618192	0.37398452675351	0.682113976518147	"ATP6V1A"
"ENSG00000281708"	0	1	1	0	0	0	0	0	0	"ABTB1"
"ENSG00000157554"	-0.995385129283235	1	1	0	0	0	0	0	-2.87171316090837	"PODXL2"
"ENSG00000113719"	3.53428930759546	0.170820043502121	1	1.89348727376434	-0.258114896820512	0.817686188471915	1.48971357435018	0.548878104741034	1.13389019620725	"UPK1B"
"ENSG00000087502"	1.60225088924471	0.205584518397322	1	0	0	0	0	0	-5.4739094926644	"CSPG5"
"ENSG00000125991"	0.963535612205582	0.326297687514573	1	1.47091906983476e-05	-0.408546724789404	-0.204266007799353	-1.95982285773947	0.104224855607169	-0.258601006990024	"KLHL18"
"ENSG00000100632"	0.0110004759327751	0.916468526621951	1	0.114649957401541	-0.26400746289247	-0.0746787527454647	-0.773087534784526	0.0965962806872477	0.50423186441051	"EFCC1"
"ENSG00000196678"	-0.732077979393367	1	1	0.326156651481281	-0.29331360643085	0.0164215225252154	0.103913278513852	0.158028127018401	0.230527509375044	"NEK11"
"ENSG00000117419"	-0.446158455545941	1	1	0.792220733632319	-0.751168326607238	0.0205262035125404	0.0521328298357569	0.393721699040703	0.0797157616095897	"MRPL3"
"ENSG00000204334"	0	1	1	0	0	0	0	0	0	"PLSCR4"
"ENSG00000178965"	-0.556686128584573	1	1	0	0	0	0	0	-3.92503893095918	"HEMK1"
"ENSG00000163645"	-1.1679689559631	1	1	0	0	0	0	0	-3.10448795354182	"MAPKAPK3"
"ENSG00000068912"	0.205334625541298	0.650448914259857	1	0.0673326960620472	-0.347128097193088	-0.139897700565521	-1.32313820313324	0.105729794197739	-0.201589335032409	"ACVR2B"
"ENSG00000107566"	-0.35735454203251	1	1	0.107059306096029	-0.192408911477527	-0.042674802690749	-0.558597349654823	0.0763949534626416	-0.457260179110616	"WDR48"
