"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000187676"	3.06700065355612	0.215779046703519	1	2.27010829585263	-0.620811062866304	0.824648616493162	1.11817825935042	0.737479428244625	0.964468150102974	"FAM3A"
"ENSG00000170340"	-0.213663286988577	1	1	0	0	0	0	0	-4.27184297556399	"MYO3B"
"ENSG00000176383"	0	1	1	0	0	0	0	0	0	"CYBRD1"
"ENSG00000176597"	-0.46296859328038	1	1	0.673554534249869	-0.427145604455251	0.123204464897309	0.43876857182435	0.28079085171049	0.0486781268060218	"CDH19"
"ENSG00000135454"	0	1	1	0	0	0	0	0	0	"PDCD2"
"ENSG00000139044"	-0.693227964733971	1	1	0	0	0	0	0	1.98234209903653	"SLC6A15"
"ENSG00000182272"	-1.61533071241673	1	1	0	0	0	0	0	0	"RDH11"
"ENSG00000086062"	1.20921858823164	0.546287822816255	1	0.607173210156121	-3.39526303384279	-1.39404491184333	-1.36530735455982	1.02102965408135	-1.88529496117742	"PRKACA"
"ENSG00000117411"	-1.58291153893974	1	1	0	0	0	0	0	0	"ADGRL1"
"ENSG00000158850"	-1.25744943154618	1	1	0	0	0	0	0	-1.48667259531915	"ACTN1"
"ENSG00000121578"	1.10247568677681	0.576236078707418	1	1.10716268353507	-0.479032407625594	0.314065137954738	0.776142055439687	0.404641604887925	0.0725921191590237	"ZFYVE26"
"ENSG00000158470"	-0.529725413668004	1	1	0.703088962227474	-0.459547915239339	0.121770523494067	0.410559556560725	0.296591040170105	0.481837347828456	"EPN2"
"ENSG00000118276"	-0.746975806256238	1	1	0	0	0	0	0	3.32554585215401	"PTPN18"
"ENSG00000027847"	-1.18921514331918	1	1	0	0	0	0	0	-1.33918914137956	"LIMS2"
"ENSG00000174684"	-1.3234638334618	1	1	0	0	0	0	0	-2.61264525366429	"ASIC4"
"ENSG00000108641"	-1.34574981804219	1	1	0	0	0	0	0	-2.53401089909073	"SPEG"
"ENSG00000164929"	-1.32651995544467	1	1	0	0	0	0	0	-3.46955317857731	"LNX1"
"ENSG00000105393"	-1.40038701369285	1	1	0	0	0	0	0	4.61180363218512	"ALDH3A2"
"ENSG00000186318"	-0.631838214323324	1	1	0.698008920465094	-0.394127889610659	0.151940515427217	0.545349145422802	0.278606329100957	0.91915482192566	"TFRC"
"ENSG00000182240"	-1.61549774450713	1	1	0	0	0	0	0	0	"SREBF1"
"ENSG00000156273"	1.76829127748221	0.413066930949483	1	0.216683918225061	-1.99011171909297	-0.886713900433953	-1.57506864709387	0.562958070744395	-0.763435689902751	"TRPC5"
"ENSG00000112182"	1.51351405322546	0.469185518642348	1	1.35371575938615	-0.485447755901392	0.434134001742381	0.925297833288393	0.469174366144782	0.553613952269911	"AFF4"
"ENSG00000002330"	-0.984059379430299	1	1	0	0	0	0	0	2.92505015263864	"UBE2D1"
"ENSG00000107262"	-0.613402874950879	1	1	0.565238443373204	-0.261278671575776	0.151979885898714	0.720795969855684	0.210846202793107	3.03931488752787	"RHOBTB1"
"ENSG00000112208"	-0.725143852025241	1	1	0.721495437258041	-0.317285953739077	0.202104741759482	0.762659051050429	0.264995252805387	2.7338636516123	"SMC1A"
"ENSG00000151929"	-0.53106372172126	1	1	0.698618882969246	-0.342239172889942	0.178189855039652	0.671072671863681	0.265525014249793	1.24592593676281	"MARK2"
"ENSG00000156735"	-0.0881298491940754	1	1	0.681507318541077	-0.489252184583078	0.0961275669789992	0.32185358085506	0.29866313855208	0.905257638347339	"CHFR"
"ENSG00000166170"	-1.152810436669	1	1	0.453589348509715	-0.241505544911339	0.106041901799188	0.598014200206888	0.177320125872718	0.814694716605418	"TRHDE"
"ENSG00000266074"	-0.724128212808388	1	1	0	0	0	0	0	4.34059079624667	"P4HA2"
"ENSG00000140320"	0.150117525549348	0.69842307198615	1	0	0	0	0	0	-5.27072933326877	"NFATC3"
