"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000077044"	4.02741684439155	0.133492708288441	1	0.0351946909189981	-0.762994507131915	-0.363899908106458	-1.78712193952943	0.203619693380335	-0.0400638342932913	"MTMR4"
"ENSG00000153933"	0.930011620187258	0.62813145567647	1	0.349092669885063	-0.1837272399735	0.0826827149557813	0.608292372183839	0.135923446392491	0.535397463910919	"TRIM37"
"ENSG00000102780"	0.709598565983924	0.701314194769352	1	0.577124536440709	-0.305049639149888	0.136037448645411	0.604480401424627	0.225044432548622	-0.0856412058652674	"TUBD1"
"ENSG00000157680"	0.490934869992543	0.782338760244332	1	0.521358154007704	-1.06346491050647	-0.271053378249384	-0.670427975402491	0.404291598090351	0.254313942859821	"KPNB1"
"ENSG00000149091"	-0.116267531329527	1	1	0.19731383597426	-0.178135279677778	0.00958927814824101	0.10011817327442	0.0957778356255198	-0.757274172603955	"PNPO"
"ENSG00000114956"	2.52252669710381	0.283295898863797	1	0.0604024314174407	-0.412855075139363	-0.176226321860961	-1.45965880811228	0.120728955754287	-0.695709281631973	"TRIM16L"
"ENSG00000116133"	0.470856929151381	0.790232190581979	1	0.0415874647051671	-0.258123296752937	-0.108267916023885	-1.41604001842079	0.0764568269025774	-2.51571754811429	"CBX1"
"ENSG00000172893"	0.157945051339539	0.6910555479218	1	0.127443613618143	-0.0967359408798001	0.0153538363691713	0.268471996703634	0.0571886618617201	-0.567817451149801	"RECQL5"
"ENSG00000117682"	0.0193758130084518	0.99035887008438	1	0.141709275960726	-0.16010924404843	-0.00919998404385246	-0.119486619865123	0.076994520410499	-0.0017872160130235	"PIGL"
"ENSG00000228716"	-1.08690930860557	1	1	0.141286734732999	-0.168354719964272	-0.0135339926156368	-0.17133453994145	0.07899016701461	0.653472433939219	"INTS2"
"ENSG00000095059"	-0.254236660960942	1	1	0.0677823439219808	-0.132963455766506	-0.0325905559222625	-0.636390060891885	0.0512106631858384	-1.06845964946365	"MED13"
"ENSG00000162496"	-1.481390581531	1	1	0.0704644310821992	-0.112109160813335	-0.0208223648655679	-0.447064493673507	0.0465748958917179	-0.403847601454433	"PFN1"
"ENSG00000100612"	0.671103530555797	0.714943496505052	1	0.28298575230203	-0.119343264308248	0.0818212439968911	0.79719177480809	0.102634953216908	-0.618274460975839	"RNF167"
"ENSG00000109016"	0.391807941146112	0.8220911758323	1	0.483155940094201	-0.704263057065834	-0.110553558485816	-0.364961304330117	0.302913009479601	0.577182084102527	"SLC25A11"
"ENSG00000073737"	0	1	1	0	0	0	0	0	0	"RASD1"
"ENSG00000181192"	0.267386538597236	0.874858369373823	1	0.206619809087125	-0.363683518735468	-0.0785318548241715	-0.539781549871596	0.145485542811886	0.202780029082937	"RAI1"
"ENSG00000109606"	1.51812919932229	0.468104087005948	1	0.619351272207586	-0.195279618534469	0.212035826836559	1.02029664908304	0.20781400274032	0.405286919840972	"BLMH"
"ENSG00000132153"	1.47605137465541	0.478056818056508	1	0.467065638003567	-0.138433857069611	0.164315890466978	1.06376051515611	0.154464156906423	-0.0694404071021257	"GOSR1"
"ENSG00000089876"	-0.119580869109654	1	1	0.23093097684987	-0.341753116918356	-0.0554110700342433	-0.379279616087598	0.146092881063323	-0.0414500640893737	"CCDC47"
"ENSG00000005100"	0.0829671701540065	0.959365083116188	1	0.283863590105968	-0.206707768804397	0.0385779106507854	0.308258173254501	0.125145754824073	-0.34813380943284	"MED31"
"ENSG00000134815"	0.936924146683253	0.625964215445128	1	0.125023182450431	-0.413733705059467	-0.144355261304518	-1.05031089047757	0.137437981507627	0.38188667400393	"DRG2"
"ENSG00000101452"	0.693065875736977	0.707135527366676	1	0.198736759518068	-0.498950949869143	-0.150107095175537	-0.843370168083894	0.177981558517146	0.0632070884503788	"FTSJ3"
"ENSG00000150990"	-0.191826455831688	1	1	0.0897438402954309	-0.195619140686018	-0.0529376501952935	-0.727185337440108	0.0727966788217982	-1.78588687804415	"SMARCD2"
"ENSG00000140829"	3.49039951148376	0.174610106111616	1	0.029943045740456	-0.461301852304783	-0.215679403282163	-1.72103105527297	0.125317576031949	-2.50496885599474	"SYNGR2"
"ENSG00000108406"	0.526349495604507	0.768607573090878	1	0.0884128017769972	-0.236350580182532	-0.0739688892027676	-0.892812224944279	0.0828478015202881	-0.305076588528764	"B9D1"
"ENSG00000163214"	0.712066340499462	0.700449385768858	1	0.379567128020577	-0.640346318546037	-0.13038959526273	-0.501138428038195	0.260182001675157	0.602382367610702	"DDX5"
"ENSG00000108771"	-1.65418441301921	1	1	0.0344315511360952	-0.0966291987925351	-0.0310988238282199	-0.930142314889226	0.0334338647777118	-0.453326816563393	"C17orf75"
"ENSG00000135829"	1.08037882230258	0.582637883809444	1	0.349775700037963	-0.549677901795039	-0.0999511008785378	-0.435599029316991	0.229452449447194	-0.193939225242908	"PSMD11"
"ENSG00000184047"	1.64398701446396	0.199779310458428	1	0	0	0	0	0	-1.89726639074578	"ASIC2"
"ENSG00000131504"	1.38106261091787	0.501309649743778	1	0.480412761493369	-0.184407951648673	0.148002404922348	0.872654469209171	0.1695971206995	0.466000666199407	"CCL2"
"ENSG00000139734"	1.80157969029224	0.406248659455239	1	0.0669380415890402	-0.414518345642389	-0.173790152026675	-1.41496695390725	0.122820506946793	-0.980675792527949	"KAT2A"
"ENSG00000100697"	1.37466332939562	0.502916229401282	1	0.260615456575524	-0.991726113788253	-0.365555328606365	-1.14421703372357	0.319474890398923	0.0261975820419769	"RAB5C"
"ENSG00000101191"	1.66469073403323	0.43502778906901	1	0.24049298932008	-0.918981905468084	-0.339244458074002	-1.14691042086138	0.295784411935756	-0.334720310143613	"MLX"
"ENSG00000211448"	0.42695242184729	0.80777137605694	1	0.100773229134365	-0.241871004667735	-0.0705488877666849	-0.807095322385741	0.0874092433168624	-0.0571325923467885	"PPP1R9B"
"ENSG00000160305"	2.32977954889338	0.311957045775607	1	0.445707560616733	-0.620752698592795	-0.087522568988031	-0.321701782264463	0.272056188573859	-0.278553715580242	"COL1A1"
"ENSG00000066084"	2.44172069378351	0.294976275800429	1	0.761606079441371	-0.702920344959954	0.0293428672407088	0.0785386484486805	0.373603679694216	0.0627480134632401	"PTGES3L-AARSD1"
"ENSG00000151240"	3.68394266104815	0.158504652858098	1	1.46770855288308	-0.648373856153076	0.409667348365002	0.758886558490085	0.539816941080652	-0.00690614394712941	"MRPL27"
"ENSG00000176490"	-1.732438000745	1	1	0	0	0	0	0	0	"VAT1"
"ENSG00000165023"	2.97824686058659	0.225570296992604	1	0.0151090607313033	-0.41106648208705	-0.197978710677874	-1.82099207321099	0.108718250718968	-1.45443794370122	"LRRC59"
"ENSG00000162595"	-2.12890382663372	1	1	0	0	0	0	0	-0.0541776641074531	"RND2"
"ENSG00000083520"	0.581802327322634	0.747589563382034	1	0.185503777346296	-0.471861780982752	-0.143179001818228	-0.853788834387497	0.167695295492104	-0.168241135181461	"HDAC5"
"ENSG00000166938"	1.82936200955857	0.400644409360402	1	0.0627992665877802	-0.355108469340014	-0.146154601376117	-1.37091386564565	0.106609116308111	-0.267450124717476	"ABCC3"
"ENSG00000144535"	2.47927638677493	0.289488938005729	1	0.587160132182962	-0.222072220063696	0.182543956059633	0.884244379204675	0.206436824552719	-0.236293031554242	"LUC7L3"
"ENSG00000162946"	2.26729997750454	0.321856337846102	1	0.760245544651134	-0.591042384735534	0.0846015799577997	0.245419271713224	0.344716308517007	-0.133781686820751	"SMURF2"
"ENSG00000150764"	1.8773873425946	0.391138457159266	1	0.759298023801028	-0.157121891614954	0.301088066093037	1.28788507493161	0.233780590667342	0.435616098115221	"EFTUD2"
"ENSG00000155011"	0.148509809235648	0.928435001306376	1	0.162997782456214	-0.141620667244392	0.010688557605911	0.137543789451079	0.0777087881889302	-0.0111274267774538	"SLC16A6"
"ENSG00000050165"	1.24644204267832	0.536214494669114	1	0.144245126762643	-0.479972815783034	-0.167863844510196	-1.05414172557957	0.159239271057571	0.134236033697831	"PRKAR1A"
"ENSG00000150768"	0.269307238346585	0.874018602547961	1	0.218665113569367	-0.271838939338172	-0.0265869128844024	-0.212472828326886	0.125128584925393	-0.384880321113248	"EFNB3"
"ENSG00000164741"	4.25789213654616	0.118962606270509	1	1.12063709582234	-0.0644877477065771	0.52807467405788	1.74666381850415	0.302327766206355	0.138068464909008	"FAM20A"
"ENSG00000008226"	-1.76808594358486	1	1	0.0635254479163491	-0.158860184253338	-0.0476673681684944	-0.840219072936986	0.0567310286147161	-1.52732130082711	"DPH1"
"ENSG00000176124"	0.118813093566416	0.942323592647457	1	0.198532122444141	-0.168042175712492	0.0152449733658243	0.163020696718464	0.0935138515705696	-0.54658640311145	"MAP2K6"
"ENSG00000231607"	3.59867538793105	0.165408402934872	1	0.378896580423386	-0.798005560563885	-0.209554490070249	-0.697966702638171	0.300230138006957	-0.361819075372717	"DHRS7B"
"ENSG00000186047"	0.191248323392585	0.908805515813807	1	0.201978489479027	-0.416480774482436	-0.107251142501705	-0.679780832314326	0.157770220398332	-0.348935812188866	"WSB1"
"ENSG00000075711"	1.76709160619566	0.413314777543903	1	0.76910040634313	-0.915356263174665	-0.0731279284157673	-0.170177254841417	0.429708334060662	0.0856041167909005	"SLC9A3R1"
"ENSG00000082458"	0.189097419472716	0.909783418236274	1	0.284864165808194	-0.381565179216849	-0.0483505067043277	-0.284396995667061	0.170007485975776	-0.698655436266837	"NAT9"
"ENSG00000132535"	0.0210787733522295	0.989515958055816	1	0.220085580384877	-0.193719805662407	0.0131828873612352	0.124879884658229	0.10556259848145	-0.054612466484011	"TMEM104"
"ENSG00000128917"	-0.803052847526999	1	1	0	0	0	0	0	-0.832561902285189	"IFT20"
"ENSG00000119689"	0.103140105414042	0.949737115975852	1	0.232669517555944	-0.163293273808862	0.0346881218735409	0.343403324989889	0.101010916164492	0.0155180882214073	"TMEM97"
"ENSG00000144355"	-2.06683858626577	1	1	0	0	0	0	0	1.48649868271932	"CDR2L"
"ENSG00000198947"	2.02170733280764	0.363908190738897	1	1.55286224042213	-0.498022679018443	0.527419780701843	1.00807584580767	0.523184928428717	0.140797155519276	"UNC119"
"ENSG00000132837"	0.452778780344886	0.797407538545543	1	0.247062722051076	-0.543083438717942	-0.148010358333433	-0.734281797661483	0.201567898155362	-0.19458141418616	"ALDOC"
"ENSG00000161249"	0	1	1	0	0	0	0	0	0	"SUPT6H"
"ENSG00000104936"	-0.0697580641245281	1	1	0.248882294619605	-0.26555721839661	-0.0083374618885026	-0.0635298207485292	0.131234569646993	-0.218120058849892	"PHF12"
"ENSG00000176399"	0	1	1	0	0	0	0	0	0	"TMEM33"
"ENSG00000135164"	1.23416323062031	0.539516659463573	1	0.619430991613872	-0.205940697596121	0.206745147008875	0.98189227329492	0.210554002349488	0.0945822335609241	"GABRA4"
"ENSG00000158856"	-1.89370788496963	1	1	0.066661362489631	-0.134435903587606	-0.0338872705489875	-0.660554279090703	0.051300322978887	-0.485059161286397	"SLAIN2"
"ENSG00000185800"	-0.4203391474868	1	1	0.125512045437889	-0.158767238074312	-0.0166275963182111	-0.229277979953582	0.0725202253857656	-1.24984859725475	"OCIAD1"
"ENSG00000172869"	1.68042682080886	0.43161840174189	1	0.822269982447931	-0.354987973440555	0.233641004503688	0.77795686467608	0.30032090711441	0.0194945352345719	"DCUN1D4"
"ENSG00000104093"	0.972598131725476	0.614897884846006	1	0.676847512683509	-0.265519936741688	0.20566378797091	0.85549138521908	0.240399859547244	-0.136027972858182	"CHIC2"
"ENSG00000138346"	0.907544638561035	0.340766738781459	1	0.196605094602613	-0.0885970303796769	0.0540040321114679	0.742252239284644	0.0727556441281351	0.442091362768793	"LAMTOR3"
"ENSG00000154099"	-0.972002451548974	1	1	0.0674077968177104	-0.060625017340556	0.00339138973857721	0.103832783632068	0.0326614321832312	0.625632141511763	"NFKB1"
"ENSG00000165506"	0.94357363311596	0.623886501013534	1	0.0450357367194568	-0.275152931191137	-0.11505859723584	-1.40861141754658	0.0816807826302536	-0.988181705029295	"MANBA"
"ENSG00000164818"	-0.238751116670187	1	1	0.150798337585694	-0.208110800836561	-0.0286562316254334	-0.312977162773767	0.0915584536791465	-0.181735023137976	"UBE2D3"
"ENSG00000114841"	0.746036826812684	0.688652552287936	1	0.0506357824454659	-0.18928189623187	-0.0693230568932019	-1.13264429330886	0.061203489458504	-1.54042800769678	"MAPK10"
"ENSG00000174844"	0.953777257725449	0.620711654806988	1	0.0707207213368215	-0.23462340671969	-0.0819513426914343	-1.0520698805132	0.0778939102184979	-0.210782231290766	"NDUFC1"
"ENSG00000185842"	0.222046333952278	0.894918016144548	1	0.170032516060799	-0.275115729854544	-0.0525416068968726	-0.462675785663169	0.113558225998812	-0.359249389264021	"TBC1D9"
"ENSG00000187775"	0.369193185535835	0.543444379890075	1	0.157040033203078	-0.117567097855476	0.0197364676738013	0.281731691916197	0.0700528395557536	-0.157235969740395	"ZNF330"
"ENSG00000183914"	0.435962729978982	0.804140426692238	1	0.0333510650392528	-0.108965059709503	-0.0378069973351251	-1.04134866335439	0.0363051338644785	-1.28446867506356	"INPP4B"
"ENSG00000158486"	-0.622885353307026	1	1	0.0394548634885818	-0.109053105450531	-0.0347991209809747	-0.918536888001291	0.0378846859538554	-0.355197984547841	"GAB1"
"ENSG00000039139"	-1.57863685539516	1	1	0.052899791824035	-0.0740236184543484	-0.0105619133151567	-0.326196241656875	0.0323784209893835	-0.445399829646791	"KLHL2"
"ENSG00000115423"	1.165099282749	0.558472644836393	1	0.057055128556191	-0.196394935610031	-0.0696699035269198	-1.07753377114624	0.064655628613832	-0.0674923151479623	"CPE"
"ENSG00000118997"	-0.246170661075837	1	1	0.181606435436284	-0.179259962822627	0.00117323630682833	0.0127443337358802	0.0920577546578855	-0.339236106882935	"WFS1"
"ENSG00000124721"	-0.0518473626008529	1	1	0.112585231655195	-0.138168748000475	-0.0127917581726398	-0.199967995337481	0.063967851952977	1.51551051823771	"GRPEL1"
"ENSG00000007174"	0.345145981744963	0.841496864979746	1	0.328486622739066	-0.238292684484813	0.0450969691271265	0.311897185287215	0.144586557965275	0.451295366537639	"GAR1"
"ENSG00000122735"	-0.909684793897028	1	1	0.0947229239491376	-0.0381828450085173	0.0282700394703101	0.83379765435144	0.0339045328973609	1.69943985840405	"CLCN3"
"ENSG00000171595"	2.96588319330144	0.0850380081145789	1	0	0	0	0	0	-2.5840840317981	"AADAT"
"ENSG00000086061"	0.523503462467204	0.769702092977446	1	0.253937495036745	-0.170517713006117	0.0417098910153139	0.385199110012337	0.108279389806853	-0.156845654081239	"GALNT7"
"ENSG00000069345"	0.431711667555305	0.805851470061726	1	0.169066753931959	-0.117746203155357	0.0256602753883011	0.350703929872586	0.0731665706855399	0.657094182180641	"DHX15"
"ENSG00000140403"	0.815318800398643	0.665205409071873	1	0.242541270740909	-0.120093566189882	0.0612238522755132	0.661803738826713	0.0925088869721406	1.00990785281616	"SOD3"
"ENSG00000132002"	-0.494371994357039	1	1	0.147186258994049	-0.17601523922957	-0.0144144901177607	-0.174825188878131	0.0824493617917396	0.518772186959418	"SEPSECS"
"ENSG00000148719"	1.0751835940365	0.584153319617478	1	0.0516727892485431	-0.215335191083295	-0.0818312009173761	-1.20135889878939	0.0681142806968976	-0.928858775476522	"SLC2A9"
"ENSG00000187726"	-2.1666836276231	1	1	0	0	0	0	0	0.696880003734242	"FBXW7"
"ENSG00000135924"	0.210999481732046	0.899874706034865	1	0.0693013699927406	-0.219638334842111	-0.0751684824246851	-1.01978036150568	0.0737091083762376	-0.845942203873523	"CLNK"
"ENSG00000162616"	0.764722260274169	0.682248628171698	1	0.0850430750471297	-0.287551108815639	-0.101254016884255	-1.06525670543608	0.0950495366996859	-0.716823641235785	"NSD2"
"ENSG00000137094"	0.290936034503005	0.864617542477159	1	0.0409935228768595	-0.183451301565863	-0.0712288893445016	-1.24401227001462	0.0572563327660006	-1.28596970482743	"SH3D19"
"ENSG00000105993"	2.21528460758213	0.330336877673491	1	0.413751622101752	-0.106933412750204	0.153409104675774	1.15492591466756	0.132827815013254	0.233979444185685	"STIM2"
"ENSG00000128590"	-1.00092670442962	1	1	0.182326808686608	-0.102367324312561	0.0399797421870236	0.550477482428425	0.0726260543365227	0.675280763863628	"MFSD10"
"ENSG00000136770"	0.515059785531434	0.77295852010018	1	0.355775213562339	-0.561752037678203	-0.102988412057932	-0.439994731896195	0.234063074296057	0.0141253863123579	"GLRB"
"ENSG00000077232"	0.364811040366874	0.833263366779454	1	0.432554632405385	-0.263737781103481	0.0844084256509524	0.475195395089529	0.177625615691037	0.263721221962168	"BST1"
"ENSG00000007923"	0.590807640464902	0.744230991244694	1	0.298393270213496	-0.174614079537337	0.06188959533808	0.512894262401178	0.120665140242559	0.353969399964409	"RAPGEF2"
"ENSG00000108176"	-0.192483539497388	1	1	0.0682088089874758	-0.120050341112875	-0.0259207660626996	-0.539721632733374	0.0480252933929466	-0.872938137217137	"SNX25"
"ENSG00000138246"	0.332285217923413	0.846925446418338	1	0.350032180891131	-0.554921879273067	-0.102444849190968	-0.443753387391849	0.230855627592908	-0.22493585917373	"KLF3"
"ENSG00000120675"	0.939758568744821	0.625077720377793	1	0.126768018909822	-0.420047887913579	-0.146639934501878	-1.05120932559782	0.13949385378148	-0.433125022506948	"KLHL5"
"ENSG00000116138"	0.247171969981451	0.883745649115591	1	0.213042807965811	-0.178473903216856	0.0172844523744773	0.173054703305718	0.0998767120363947	0.124597857863228	"FAM149A"
"ENSG00000104129"	-0.267266830457629	1	1	0.166575810286763	-0.174164849112352	-0.00379451941279459	-0.0436526794356187	0.0869236376018153	-0.523444897427992	"NCAPG"
"ENSG00000170464"	-0.132610852394265	1	1	0.216531935458484	-0.354434276021299	-0.0689511702814073	-0.473379361952776	0.145654645785659	-0.424030804400049	"UGDH"
"ENSG00000205981"	1.47104601190944	0.225180729090216	1	0.135108613914764	-0.0575625638193271	0.0387730250477184	0.788843806934921	0.0491508106464518	-0.0664506430040883	"PPARGC1A"
"ENSG00000105821"	0.8155278625606	0.665135878065529	1	0.449819971530017	-0.207186814528901	0.121316578500558	0.723816342948388	0.167603771953806	0.726744530191787	"DDX25"
"ENSG00000168724"	1.7519410343948	0.416457644177896	1	0.143889268833015	-0.61514962248533	-0.235630176826158	-1.21687219332845	0.193632370234272	-0.00775287644229896	"CRYAB"
"ENSG00000170946"	2.05757141828639	0.35744073416754	1	0.396786911161893	-0.0760721246177869	0.160357393272053	1.3293378858658	0.120627305045837	0.53920088750556	"CTSC"
"ENSG00000059769"	-1.30150958305012	1	1	0.0762655714815447	-0.0962685277364889	-0.0100014781274721	-0.227230872167923	0.0440138008209269	-0.946133317736609	"CCDC34"
"ENSG00000115137"	4.53802817716834	0.103414086968164	1	0.00946161020722217	-0.388334092918145	-0.189436241355462	-1.86672810946039	0.101478495695247	-0.533703518987619	"ZBTB16"
"ENSG00000102580"	0.438347978750016	0.803181960868448	1	0.283676536441088	-0.54935774511242	-0.132840604335666	-0.625095043380198	0.212508745294262	-0.0283473784997463	"ZPR1"
"ENSG00000176410"	0.0794364625714934	0.778062556461886	1	0.0295689482489429	-0.0897503401336018	-0.0300906959423295	-0.988552330745195	0.0304385939751389	-2.64909006066985	"TECTA"
"ENSG00000101152"	0.352256503469164	0.838510436022772	1	0.35575211284241	-0.289197838617994	0.0332771371122081	0.202254423310964	0.16452804884194	0.0177762750489269	"SC5D"
"ENSG00000163793"	-1.09527068448872	1	1	0	0	0	0	0	0	"B3GAT1"
"ENSG00000116675"	2.61141694131879	0.270980485299724	1	0.410266914243282	-1.08594846892099	-0.337840777338856	-0.885107536714147	0.381687597745989	-0.294463273718132	"HSPA8"
"ENSG00000168259"	0.306034339520181	0.858114988056432	1	0.343191115078775	-0.542860614077247	-0.0998347494992355	-0.441672888806302	0.226033604376536	0.0783186861473359	"VWA5A"
"ENSG00000126698"	2.2257825734539	0.135723872081749	1	0.196291214588573	-0.0567943103268342	0.0697484521308696	1.08030243293932	0.0645626339069917	0.163223298776277	"SIAE"
"ENSG00000213551"	4.06578373260817	0.130956265023665	1	0.00234270575262799	-0.454513128605467	-0.226085211426419	-1.93986303121425	0.116544855703596	-2.6055698001323	"LPXN"
"ENSG00000119661"	-0.0512718913151105	1	1	0.145308710610527	-0.216395700611771	-0.0355434950006221	-0.385198343865839	0.092271533475076	-0.213994711466388	"DTX4"
"ENSG00000100246"	-1.40876267280213	1	1	0	0	0	0	0	-0.958860292462423	"ATG2A"
"ENSG00000163879"	-0.349060709250125	1	1	0.0666349602713342	-0.0830426145230803	-0.00820382712587305	-0.214851232379855	0.0381830547944935	1.15475211964042	"EHD1"
"ENSG00000213918"	1.20422335654229	0.54765394525263	1	0.161330418034828	-0.54114514529829	-0.189907363631731	-1.05971399588925	0.179202949829877	-0.423445654219512	"DCPS"
"ENSG00000013563"	-1.41871747660825	1	1	0	0	0	0	0	-2.17283799566899	"KMT5B"
"ENSG00000187957"	2.69922043000952	0.259341328305703	1	1.17343819619531	-0.825235431617949	0.174101382288679	0.341458889731579	0.509865721380933	-0.231901409939362	"FOXRED1"
"ENSG00000179532"	0.89757411071389	0.638402028512579	1	0.32446524993687	-0.257978923312501	0.0332431633121846	0.223730979951512	0.148582697257493	0.60724261980669	"PPP6R3"
"ENSG00000106976"	-0.00994608291205168	1	1	0.371074395671871	-0.386269184669961	-0.00759739449904517	-0.0393232872925398	0.193199892944345	-0.271090654372372	"NRXN2"
"ENSG00000087470"	2.80793306144471	0.245620766845883	1	0.899865971535969	-0.285521772976647	0.307172099279661	1.01577944336051	0.302394832783831	-0.200166102324673	"MS4A6A"
"ENSG00000079805"	0.324639629078547	0.85016926456572	1	0.307842676874477	-0.354955095536168	-0.0235562093308458	-0.13931646671902	0.169081064390471	-0.204831399791247	"ST3GAL4"
"ENSG00000130816"	0.99968002146727	0.606627705870873	1	0.180501582114198	-0.636035959215009	-0.227767188550406	-1.09343530168139	0.208300393196226	-0.603987418553039	"CCND1"
"ENSG00000119772"	0.340060212886669	0.843639417231734	1	0.664702216483751	-0.41683630358162	0.123932956451066	0.449182579510858	0.275902683690146	0.0459198260582116	"PRPF19"
"ENSG00000088305"	0.739586548347887	0.389793353608388	1	0.0442858316231744	-0.182172589315452	-0.0689433788461388	-1.19338939970401	0.0577700053414863	-1.91106071040855	"TMEM109"
"ENSG00000112667"	-1.17173818983193	1	1	0.101783833416328	-0.095525083075167	0.00312937517058047	0.062171165272361	0.0503339072682385	-1.43653964683389	"CCKBR"
"ENSG00000149927"	-0.666739166347355	1	1	0.170329231733963	-0.0991932498679369	0.0355679909330132	0.517299935922388	0.0687557351025256	0.201205603343272	"TRIM3"
"ENSG00000135905"	2.16168639300395	0.339309300574577	1	1.07051036700975	-0.60217253060574	0.234168918202003	0.548774243616541	0.426704820820277	0.0810920542995102	"PANX1"
"ENSG00000134516"	1.82632042144053	0.176562777922667	1	0.226913598037427	-0.0433994021883527	0.0917570979245372	1.33061012313722	0.0689573980167806	-0.129439537425528	"RNF141"
"ENSG00000088538"	3.98830711951814	0.136128830335047	1	0.820721384670991	-1.24691334842129	-0.21309598187515	-0.403998291420512	0.527457840074562	0.139843974354859	"EIF4G2"
"ENSG00000128512"	4.72985454792251	0.0939561331773962	1	1.00084217328759	-0.9360909958657	0.0323755887109431	0.0655210916538425	0.494115604375838	-0.0541673181607534	"IL10RA"
"ENSG00000130158"	0.304470158983662	0.858786373945601	1	0.0610553290386403	-0.218984172596081	-0.0789644217787205	-1.1053256547228	0.0714386483762045	-0.937917526758244	"BIRC2"
"ENSG00000116641"	2.84122241531713	0.241566324578662	1	0.681347463365018	-0.105005993113551	0.288170735125733	1.43651498595597	0.200600371550655	0.4711860222719	"UBE4A"
"ENSG00000107099"	-0.332057488472145	1	1	0.202559192436316	-0.118994722202445	0.0417822351169359	0.509349582105243	0.0820290598568267	-0.248452605753941	"DDX6"
"ENSG00000088387"	2.09746697296259	0.350381230779593	1	1.38595610085363	-0.256744132097894	0.564605984377868	1.34730290120932	0.419056181875389	0.020468844980457	"UPK2"
"ENSG00000129932"	-1.29811916525432	1	1	0	0	0	0	0	0.837785540163664	"CBL"
"ENSG00000146094"	-0.588516489081101	1	1	0	0	0	0	0	-1.89288075034153	"NECTIN1"
"ENSG00000125170"	-2.0302374079555	1	1	0	0	0	0	0	2.06075833610532	"HIPK3"
"ENSG00000101134"	0.343853004894527	0.842041058851378	1	0.275643995688679	-0.214905185602386	0.0303694050431466	0.242678786904992	0.125140097268129	-0.963307038145347	"KIAA1549L"
"ENSG00000206052"	3.82829960814342	0.147467155279166	1	0.421580130723064	-0.676402858490651	-0.127411363883794	-0.454873503299342	0.280097701330029	-0.385039896389443	"FBXO3"
"ENSG00000175920"	2.08400912961588	0.148848778884201	1	0.174567458161321	-0.040526307974015	0.0670205750936528	1.22140139871903	0.0548708587079938	1.49975644323037	"PDHX"
"ENSG00000104885"	0.234944673387616	0.889165108652886	1	0.175543972416221	-0.147688662151937	0.013927655132142	0.168904371209688	0.0824573047367749	-0.909614690310859	"COMMD9"
"ENSG00000172269"	2.63519897601395	0.104518966142813	1	0	0	0	0	0	-1.72988035848822	"ACCS"
"ENSG00000011332"	0.355112758804637	0.837313790753895	1	0.147635446924974	-0.326184613556463	-0.0892745833157443	-0.738571380265712	0.12087246440853	-0.171698742751959	"MADD"
"ENSG00000133884"	2.08665702669896	0.148590909839992	1	0.269609253320744	-0.0911781549154032	0.0892155492026705	0.969320210774895	0.0920376041418743	-0.68008909107853	"NAA40"
"ENSG00000108963"	0.734223999600118	0.692732054847792	1	0.225877495273854	-0.0754232698955757	0.075227112689139	0.978705988009939	0.0768624400942422	0.403080184868297	"SLC35F2"
"ENSG00000154813"	-1.44421047861478	1	1	0.0500946577598796	-0.0982624285369681	-0.0240838853885443	-0.636350431888203	0.0378461954838897	-0.668346786384471	"ELMOD1"
"ENSG00000117543"	0.678052700223844	0.712463675344262	1	0.191980485153163	-0.0832692344425852	0.0543556253552888	0.774097559190857	0.0702167652029969	0.543182876436713	"SOX6"
"ENSG00000134146"	0.621368813327081	0.732945151978768	1	0.366827125776321	-0.588765358675581	-0.11096911644963	-0.455205488063783	0.243773592972424	-0.312173981927375	"C11orf58"
"ENSG00000148399"	0.249503690907247	0.882715925377762	1	0.135703437006976	-0.208362199857565	-0.0363293814252942	-0.413899393284824	0.0877718461389135	0.177144311759904	"PITPNM1"
"ENSG00000000419"	2.81151712707134	0.245181000527588	1	0.511381781756795	-0.0754678664513007	0.217956957652747	1.45586791602822	0.149706542910229	-0.206255864156071	"NDUFS8"
"ENSG00000136908"	-0.823395974883397	1	1	0.0494465245370182	-0.138758790714036	-0.0446561330885089	-0.930095012731736	0.048011560013024	-1.06993599865277	"CHKA"
"ENSG00000179085"	-1.44527125328489	1	1	0.0656472613407211	-0.0743496012653499	-0.00435116996231442	-0.121833250517129	0.0357134853586916	0.760984615750498	"EXPH5"
"ENSG00000143196"	-1.98560621533454	1	1	0	0	0	0	0	0.996385256693111	"HPS5"
"ENSG00000173852"	0.202232570056708	0.903827925118853	1	0.135527128921901	-0.272323215057095	-0.068398043067597	-0.657386725324981	0.104043455096683	0.0245693916770256	"GTF2H1"
"ENSG00000177990"	0.980580009447522	0.612448755395491	1	0.364223436748998	-0.335116882997225	0.0145532768758861	0.0815737280645486	0.178403142792404	-0.286907035061312	"POU2AF1"
"ENSG00000178904"	3.34665138828996	0.187622053350662	1	0.676661831460827	-0.402396095767001	0.137132867846913	0.49816692004134	0.275269879394854	0.401676012719663	"PTPN5"
"ENSG00000156162"	0.53482282658149	0.765358128177777	1	0.275538675607283	-0.246381941051185	0.0145783672780492	0.109492033487043	0.133143014453691	-0.261014969602884	"VWF"
