"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000169592"	-0.0641848788244488	1	1	0.00713057202942846	-0.00360945461247212	0.00176055870847817	0.642574134373829	0.00273980271477056	0.488663541617216	"RFX1"
"ENSG00000040933"	0.907877500395443	0.635121633129063	1	0.736438278437908	-1.96989413601989	-0.616727928790992	-0.893286073974395	0.690390922055562	-1.63204874786902	"DCAF15"
"ENSG00000068383"	0.673743910756912	0.714000257942612	1	0.098423442617994	-0.205844648923233	-0.0537106031526194	-0.691961140149944	0.0776194111074558	0.608268670741074	"SPATA6"
"ENSG00000204084"	3.29220545854855	0.192799839500124	1	0.0577000982740309	-0.561979653247655	-0.252139777486812	-1.59496863252535	0.158081569265736	-0.333694066433467	"LRRC41"
"ENSG00000148384"	-0.145621866143841	1	1	0.00418171903637684	-0.00373832954346972	0.00022169474645356	0.109725013484484	0.00202042055608331	1.40573920395372	"CCT6B"
"ENSG00000185133"	2.80732148094557	0.24569588676636	1	0.00435041807435164	-0.0241700924730057	-0.00990983719932702	-1.36203199946825	0.00727564044575442	0.133271193693953	"RAF1"
"ENSG00000132376"	0.462590892704611	0.49641559891207	1	0.00642835120564167	-0.00281459279927366	0.001806879203184	0.766296574072455	0.00235789387880493	0.411545243396668	"SLC6A11"
"ENSG00000165458"	-0.618670009702271	1	1	0	0	0	0	0	0.474346787257837	"PPARG"
"ENSG00000186480"	0.874214068922186	0.645902293906696	1	0.00494913189928319	-0.0160256791028897	-0.00553827360180324	-1.03503357383662	0.00535071709239104	-0.0637157219103481	"HSD17B7"
"ENSG00000125629"	0.668796271489555	0.413471596575031	1	0.0185182402988447	-0.0090637058983384	0.00472726720025317	0.671836091010862	0.00703621076458754	0.574016746223348	"ENOSF1"
"ENSG00000164880"	-0.0168276555849616	1	1	0.0390732314532435	-0.0430928969650747	-0.00200983275591559	-0.095883787939684	0.0209607470454893	1.11991190921627	"CNGA4"
"ENSG00000104613"	0.461305614380535	0.794015094515996	1	0.31475877947584	-0.171100595617703	0.0718290919290685	0.579519261910243	0.123943718136108	-0.876699998358383	"TRIM22"
