"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000164535"	6.25093411968021	0.0439164172377774	0.285399597145886	-0.0772392593306731	-0.370995767738912	-0.224117513534793	-2.99065547322213	0.0749378847980201	-1.98524124155586	"AHR"
"ENSG00000067606"	6.25025693203247	0.0439312895831207	0.285399597145886	-0.0852576441068643	-0.730644061291238	-0.407950852699051	-2.47779921443288	0.164639392138871	-1.44014140183796	"MTMR14"
"ENSG00000135083"	6.23877536685302	0.0441842148654031	0.286116920801481	0.712659538463997	0.0217451411858079	0.367202339824902	2.08333583416663	0.176253672775048	0.285246144504992	"CDC5L"
"ENSG00000136895"	6.23708504238539	0.0442215734799594	0.286116920801481	0.917556915788524	-0.180682605961123	0.368437154913701	1.31505657899984	0.280163143303482	-0.0686281277788065	"TSHZ3"
"ENSG00000151948"	6.23915141197654	0.0441759080170967	0.286116920801481	0.542619181423492	0.0201229762948942	0.281371078859193	2.11093277019865	0.133289848247091	0.178211847323842	"SSPN"
"ENSG00000183150"	6.23866369183452	0.04418668207079	0.286116920801481	-0.0705474823209168	-0.370758081951704	-0.22065278213631	-2.88112083056098	0.0765843366405069	-1.45409007816727	"MEA1"
"ENSG00000143669"	6.23760961535027	0.0442099762799643	0.286116920801481	0.491723723813756	-0.766484067356271	-0.137380171771257	-0.428005915638468	0.320971375298476	-0.342938015937221	"SHF"
"ENSG00000155970"	6.24012823019802	0.044154337369225	0.286116920801481	0.123783689284101	-0.935095944214569	-0.405656127465234	-1.50172196118804	0.270122355484355	-0.378504484975905	"ZCCHC2"
"ENSG00000236287"	6.23907378560739	0.0441776226580434	0.286116920801481	-0.146641903337485	-1.00484988922201	-0.575745896279748	-2.62976164173535	0.218930608644012	-0.717866818653206	"DNAJC19"
"ENSG00000165030"	4.04379783482625	0.0443339445459314	0.286580758637651	-0.0133451097486275	-0.136705656603839	-0.0750253831762332	-2.38402070516636	0.0314695272589825	-1.38824480554046	"GPR107"
"ENSG00000152061"	6.23152249129998	0.0443447370572674	0.286580758637651	1.24870433283965	-0.17689029218795	0.535907020325852	1.47357241737707	0.363672098221327	0.0341631321328164	"NEMF"
"ENSG00000172175"	6.22869320611358	0.0444075134036707	0.28681998941408	-0.126193175369468	-0.498536229286795	-0.312364702328131	-3.28849194399446	0.0949854729380936	-2.04329905100195	"INTS12"
"ENSG00000111684"	6.2254806791446	0.0444789008890948	0.28704551005222	-0.113303203050032	-0.367799185198876	-0.240551194124454	-3.70514043436874	0.0649224444257256	-4.26128880003869	"BUD13"
"ENSG00000165264"	6.22364401145586	0.0445197661302366	0.28704551005222	-0.0590198143282286	-0.239847278055814	-0.149433546192021	-3.23937926884482	0.0461294550325474	-1.26748403144372	"GPC3"
"ENSG00000140600"	6.22434922233242	0.0445040709858474	0.28704551005222	0.954891893885839	0.0601907152781369	0.507541304581988	2.22367579574485	0.228240096583598	0.201641887161287	"COL24A1"
"ENSG00000116871"	6.22071225888033	0.0445850744550117	0.287134068280252	-0.106435113872111	-0.618194906713766	-0.362315010292939	-2.77522533487558	0.130550967561647	-0.72917893113917	"FAM222A"
