"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000184787"	0.160053012669323	0.923091878280108	1	0.343422774787169	-0.489861457061055	-0.0732193411369426	-0.344437746726253	0.212572508124547	-0.193886950982525	"ZNF786"
"ENSG00000103275"	0.0739713513801235	0.785639898163588	1	0.102484995934369	-0.182390193603262	-0.0399525988344468	-0.549754121665613	0.0726722422289874	-0.49084670547302	"ZNF675"
"ENSG00000198833"	1.06857910737148	0.586085524571953	1	0.590975762161722	-0.187298852630809	0.201838454765457	1.01659772660314	0.198539442549115	0.644089202057234	"SLC22A5"
"ENSG00000160087"	1.14272278483281	0.564756060487668	1	0.245406727225857	-0.718263092160527	-0.236428182467335	-0.96172094060454	0.245834137598567	-0.0682207905757444	"DACT3"
"ENSG00000078140"	0.217426562827768	0.896987563638195	1	0.671485786854875	-0.946407563550611	-0.137460888347868	-0.333048393303773	0.412727895511603	-0.13072944784235	"ADARB1"
"ENSG00000185651"	5.22745475699287	0.0732609628724001	1	0.831681861132249	0.0115214645618428	0.421601662847046	2.01503042199496	0.209224590961838	0.4460892248031	"HTT"
"ENSG00000156587"	-0.351988939612482	1	1	0.230415532443477	-0.195772196299011	0.0173216680722334	0.159318738124663	0.108721359373084	0.44482667832653	"C5AR1"
"ENSG00000130725"	-1.14824696879361	1	1	0	0	0	0	0	-2.31518682429597	"VEPH1"
"ENSG00000177889"	0.679872088580282	0.711815845994578	1	0.373189782134469	-0.670939284574054	-0.148874751219792	-0.558913950203454	0.266359455792991	-0.255971420916689	"SHPK"
"ENSG00000175931"	0.662044647008997	0.718189136363202	1	0.702882781397773	-1.12767916667425	-0.212398192638237	-0.454825151796465	0.466980088793883	-0.0971891015135426	"OPALIN"
"ENSG00000160714"	-0.606365189741837	1	1	0.0860509227661238	-0.10673633036928	-0.010342703801578	-0.210297378319104	0.0491804217182152	-1.42496478121493	"MAP3K5"
"ENSG00000140367"	1.975609039907	0.372393376413125	1	0.136373304680468	-0.65583261773196	-0.259729656525746	-1.2851728524251	0.202093347554191	-0.692293893200566	"OGDHL"
"ENSG00000215218"	0.998083350387105	0.317774725830057	1	0.113236427704543	-0.356079909063514	-0.121421740679485	-1.01416558524604	0.119723555297974	-0.59576287079939	"GSTK1"
"ENSG00000107341"	4.48813276882629	0.106026482155924	1	1.04710680776793	-1.40463276006997	-0.178762976151024	-0.285812571303547	0.625443767305587	0.05154531516603	"HNRNPAB"
"ENSG00000108106"	1.58702160610915	0.20775217983879	1	0	0	0	0	0	-2.24991809035972	"OR2L5"
