"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000133065"	9.31255513727751	0.00950176632568566	0.0402365834838955	0.0196999491201609	-0.218393046026821	-0.0993465484533301	-1.63562692666944	0.0607380089660668	-0.0434914762259395	"DDX24"
"ENSG00000006831"	9.31088874371699	0.00950968646585449	0.0402620132792168	0.165638467897844	-0.0399297625255294	0.0628543526861574	1.19855356328873	0.0524408751080035	0.273554999526171	"MCTP1"
"ENSG00000166405"	9.30822190237427	0.00952237533628718	0.0403076185716605	0.311560526000833	0.0236863336136329	0.167623429807233	2.28249627146405	0.0734372939763266	0.472843963868684	"SERPINA12"
"ENSG00000187091"	9.30333348928934	0.00954567845560092	0.0403981259116363	0.20241895437309	0.0089451671987871	0.105682060785938	2.14119996282291	0.0493555579526283	0.0794009218650371	"TRPV4"
"ENSG00000163029"	9.30106811445603	0.00955649685124469	0.0404357710399315	0.250580085333334	0.0274949410483484	0.139037513190841	2.44308978284936	0.0569094755829045	0.43651879636765	"TAB1"
"ENSG00000004776"	6.7092193591925	0.00959157044582135	0.0405726035627876	0.0782408883070483	-8.62931650552345e-05	0.0390772975709965	1.95564539443017	0.0199814238449244	-0.193704371922216	"TTC36-AS1"
"ENSG00000178935"	9.29350681597492	0.00959269499693778	0.0405726035627876	0.129119336727502	0.0213910317460596	0.0752551842367809	2.73832305779665	0.0274817104544497	0.513958674390551	"CRHR1"
"ENSG00000141380"	9.29284375222687	0.00959587580832811	0.0405778939803095	0.57598109700946	0.053381368025082	0.314681232517271	2.36036816759606	0.133316257393974	0.249866541587851	"EZR-AS1"
"ENSG00000137216"	9.2916076883721	0.00960180819896349	0.0405948154802347	-0.0509960406674894	-0.279818584631662	-0.165407312649576	-2.83357024143115	0.0583730979500441	0.128129121580029	"KLC4"
"ENSG00000121289"	9.29051297235446	0.00960706526419744	0.0406088755890131	0.407322768226035	0.0247289553676657	0.21602586179685	2.21332857260706	0.0976004624638696	0.530924838988393	"LINC02744"
"ENSG00000144218"	9.28820867295644	0.00961814042044378	0.0406475180582574	0.19960239628047	-0.14241327841088	0.0285945589347948	0.327729456941309	0.0872488966049362	-0.413725713412131	"GGA2"
"ENSG00000238113"	9.2850718154811	0.00963323762463172	0.0407031392801209	0.0696694048886555	0.0118675560255929	0.0407684804571242	2.7647819221039	0.0147453696079241	0.665980379234479	"XIRP2"
"ENSG00000116815"	9.28358246592381	0.00964041392540093	0.0407252768297277	0.0995062606170175	-0.00140749813657016	0.0490493812402236	1.90529065376618	0.0257433058044866	0.528137703508713	"ARHGAP10"
"ENSG00000160201"	9.2800314692779	0.00965754566834803	0.0407894531291718	0.112878330618221	0.0146035063258899	0.0637409184720553	2.54245999311304	0.0250701082378395	-0.108607463039884	"CNTNAP3C"
"ENSG00000178927"	9.27597622472229	0.00967714738882104	0.0408640337115811	-0.0186586547274138	-0.294640242857544	-0.156649448792479	-2.22498377454471	0.070403466359727	-0.266777188281952	"LINC00945"
"ENSG00000106526"	9.27205378939368	0.00969614500436031	0.0409360338788505	0.11615388103551	0.0103971326408066	0.0632755068381581	2.34533902353827	0.0269787623455875	0.561106264944699	"MCPH1"
"ENSG00000196230"	9.27042699216213	0.00970403504372375	0.0409611196133893	0.155719763659855	0.023688413735051	0.0897040886974528	2.66325813093826	0.0336814668175519	0.783080541696075	"KIAA0513"
