"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000182197"	0.0134553163425153	0.9932949218557	1	0.284681610168314	-0.259357127214202	0.0126622414770559	0.0912344491422837	0.138785392189417	0.0288284961016371	"CFAP410"
"ENSG00000184374"	-0.187595454121038	1	1	0.0109020757154194	-0.0259611925369803	-0.00752955841078043	-0.800670369408148	0.00940389496234687	-0.610676454574187	"ITGB2"
"ENSG00000254278"	0	1	1	0	0	0	0	0	0	"SLX9"
"ENSG00000147676"	-1.62716194643889	1	1	0.0109043926326563	-0.0125005596740897	-0.000798083520716661	-0.133665297562579	0.00597065109865969	-0.0383445286463331	"RALGDS"
"ENSG00000253972"	-0.0392661791629649	1	1	0.0150895053328324	-0.021936475716412	-0.00342348519178982	-0.362443208113249	0.00944540332888886	0.0699245960075532	"FTCD"
"ENSG00000136999"	-0.674520038184667	1	1	0.00947624776343001	-0.0225624349177025	-0.00654309357713624	-0.800546507251656	0.0081731333370236	0.085624510777615	"SPATC1L"
"ENSG00000136982"	0.0728675718078193	0.964221936866628	1	0.0322025569465623	-0.0246317143538292	0.00378542129636655	0.261085054402316	0.0144985385970386	0.356132529909708	"MCM3AP"
"ENSG00000187955"	0.307422692157957	0.857519511659559	1	0.0384759377128165	-0.0244528776567889	0.00701153002801379	0.436758462739653	0.0160532692269401	-0.517475284989509	"PCNT"
"ENSG00000172172"	1.88888406080923	0.388896502799737	1	0.0152222992492668	-0.0800415151853437	-0.0324096079680384	-1.33359481241472	0.024301993478217	0.186036148859748	"DIP2A"
"ENSG00000172167"	0.0103487726703406	0.994838977741568	1	0.0801081190155906	-0.0824968861339812	-0.00119438355919529	-0.0287930713768156	0.041480868660605	0.670623901525696	"S100B"
"ENSG00000170961"	-0.167973691373959	1	1	0.0145453930198092	-0.0285465020158897	-0.00700055449804026	-0.636817418988046	0.0109928303662497	-0.560399599476505	"ZNF208"
"ENSG00000254209"	0	1	1	0	0	0	0	0	0	"ADAMTS13"
"ENSG00000253607"	0.00306384979768382	0.99846924789915	1	0.0180206046721261	-0.039424709383311	-0.0107020523555924	-0.730281921946874	0.0146544168508768	0.360674211651549	"SLC2A6"
"ENSG00000136986"	0.0866188316505259	0.957615042973349	1	0.0646165156588213	-0.0862346108487608	-0.0108090475949698	-0.28087750464701	0.038482430231526	0.120226927913339	"ZNF761"
"ENSG00000147689"	-0.337014055586707	1	1	0	0	0	0	0	-0.0717795537193392	"PIERCE1"
"ENSG00000259305"	0.523222987372947	0.769810041680039	1	0.0210278747099187	-0.0466686477641564	-0.0128203865271189	-0.742357064815502	0.0172695210393049	-0.372529560249197	"ZNF714"
"ENSG00000165156"	-1.76538909569066	1	1	0	0	0	0	0	-0.0904891499547596	"GPSM1"
"ENSG00000156802"	0.137401580727555	0.933605982197484	1	0.0780452108443846	-0.0755228310916901	0.0012611898763473	0.0321927232273521	0.0391755209020599	0.0466778578072081	"C19orf47"
"ENSG00000175946"	0	1	1	0	0	0	0	0	0	"TOR2A"
"ENSG00000104537"	-0.252236252001481	1	1	0	0	0	0	0	0.144687168651075	"SHKBP1"
"ENSG00000214814"	0.182694559966905	0.912700693173874	1	0.0219697415006485	-0.0176466925064908	0.00216152449707888	0.213876401152723	0.0101062331650866	-0.165146294536253	"ZER1"
"ENSG00000181171"	-4.27429820167091	1	1	0	0	0	0	0	0	"ZDHHC12"
"ENSG00000253868"	-0.77767383441067	1	1	0.0104492835942433	-0.0232840045836025	-0.00641736049467961	-0.745720095774274	0.00860543065761372	-0.386050984246707	"PKN3"
