"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000198929"	100.256921619433	1.69623524944936e-22	1.39309945779972e-20	0.405171593267845	0.207736760684636	0.30645417697624	6.0844293980613	0.0503660287202065	0.866354359591795	"JMJD4"
"ENSG00000141469"	100.159860758093	1.78058447442019e-22	1.45668438033792e-20	-2.42834384518041	-4.5629919975224	-3.4956679213514	-6.41921547609041	0.544553100087241	0.262133661102474	"LOC124902534"
"ENSG00000146592"	100.129499387474	1.80782117985705e-22	1.47323412040676e-20	0.589739437584763	0.332277932077078	0.461008684830921	7.01899429234722	0.0656789554866543	-0.272332610249268	"PRDM15"
"ENSG00000204681"	99.956540141713	1.97112012988611e-22	1.60010813632647e-20	-1.0178855367366	-1.70249512325567	-1.36019032999613	-7.78815871529677	0.174645302683434	0.618484883348799	"ACVR1B"
"ENSG00000150471"	99.8422751958969	2.08701423302429e-22	1.68767208651291e-20	-0.878616450014482	-1.78140735681726	-1.33001190341587	-5.77492619844066	0.23030380275581	2.1962574829682	"SV2C"
"ENSG00000162814"	99.6686057140068	2.27634068033563e-22	1.83371888138148e-20	0.280962987627328	0.154751501729843	0.217857244678586	6.76629944263523	0.0321968076269094	0.175989343350127	"PITPNM3"
"ENSG00000048540"	99.6012662540888	2.35428934788973e-22	1.88927227249548e-20	-1.52651625205681	-2.70742964587118	-2.11697294896399	-7.0270872664303	0.30125341678938	1.29850245506078	"FUT2"
"ENSG00000154175"	99.3379585150478	2.68556944250771e-22	2.14692386040778e-20	1.25105497132774	0.723101261145487	0.987078116236612	7.32881508526029	0.134682068924043	0.498733980305023	"PDCD10"
"ENSG00000131018"	99.2027735051852	2.87336924237709e-22	2.28835561821888e-20	3.85665253306368	2.47895026254711	3.1678013978054	9.01323425640612	0.351454660846063	0.438436120339481	"SLC38A6"
"ENSG00000162390"	98.7756083520107	3.55753493084335e-22	2.822534789471e-20	-0.697766432807979	-1.15278640381703	-0.925276418312504	-7.97111586823364	0.116076523216594	-0.322526398806943	"NPFFR2"
"ENSG00000099250"	98.7183327326206	3.66088777530488e-22	2.89361524345057e-20	-0.036907658975584	-0.0645053870375805	-0.0507065230065823	-7.20225655176366	0.0070402367505093	-0.578125203226949	"PAH"
"ENSG00000138193"	98.5103342448965	4.06211966934924e-22	3.1987290654707e-20	3.81666827116738	2.35197331018676	3.08432079067707	8.25449370351882	0.373646673719547	0.194268390090717	"TNFRSF10C"
"ENSG00000034510"	98.4470341387851	4.19274217317815e-22	3.28926881309965e-20	0.0765716953921322	0.0355774400796673	0.0560745677358997	5.36192851282736	0.0104577181919553	0.524804675653264	"DGKH"
"ENSG00000142611"	98.196916881443	4.75127786058577e-22	3.71359171073665e-20	-1.12187635722488	-1.873005649026	-1.49744100312544	-7.81471436977722	0.191614615255387	0.232543943575889	"DVL2"
"ENSG00000165478"	98.0968657832327	4.99500870205747e-22	3.88963177632438e-20	-1.2203054311819	-2.11511075695146	-1.66770809406668	-7.30583001008734	0.228266664737134	0	"KISS1"
"ENSG00000087495"	97.9441716688052	5.39129821139582e-22	4.18273228393347e-20	-2.2922342464652	-3.52197930948478	-2.90710677797499	-9.2666760865907	0.313710475260097	0.559738463566125	"ARAP1-AS2"
"ENSG00000267586"	97.7993939438043	5.79604085909493e-22	4.4802117302379e-20	0.242955129884244	0.119537809141589	0.181246469512917	5.75667257128484	0.0314840103935345	0.188495451832674	"ERICH3-AS1"
"ENSG00000198879"	97.4457546390004	6.91708699392938e-22	5.32717047792546e-20	-1.22043888192848	-2.06241536505554	-1.64142712349201	-7.64187150059873	0.214789919165067	-0.398933159203026	"KCNG3"
"ENSG00000150625"	97.4083933548663	7.04751708618903e-22	5.40781192471256e-20	-0.462788814906837	-0.702441590678638	-0.582615202792738	-9.52966065710497	0.0611359121866839	0.0266993513059199	"MAX"
"ENSG00000197157"	97.2792487338993	7.51760556928552e-22	5.74755116706284e-20	3.15469570491447	1.93468601268024	2.54469085879735	8.17616854485379	0.311226962304649	0.44560709821421	"FBXO38"
"ENSG00000197748"	96.8520345851712	9.30781856877439e-22	7.09046686262614e-20	0.417889960684866	0.233024496399989	0.325457228542428	6.90106666400817	0.0471595572155299	0.353843828629579	"EXO1"
"ENSG00000185345"	96.7786579236563	9.65564853036858e-22	7.32888124010828e-20	-1.5661647181052	-3.30646229457778	-2.43631350634149	-5.48766692780953	0.443953463385861	0.10671243234979	"HMG20A"
"ENSG00000171791"	96.4260817784671	1.15170800658716e-21	8.7103096541349e-20	-2.47459669212298	-4.51184848984135	-3.49322259098217	-6.72139838185404	0.519707091254686	0.914550740681304	"SPAAR"
"ENSG00000184305"	96.3044485500986	1.22392471864742e-21	9.22330365934121e-20	0.359288516827657	0.192380641464254	0.275834579145955	6.47813459538382	0.0425785396335211	0.477505973290391	"TTC21B"
"ENSG00000146648"	96.0170322602808	1.41307873318593e-21	1.06107072732979e-19	-0.835462834994041	-1.36392245014331	-1.09969264256868	-8.1571340996018	0.13481112631359	-0.0814195179658152	"TBX19"
"ENSG00000174306"	95.735030810265	1.62705486256049e-21	1.21739603150656e-19	-1.75610795671246	-3.29368224476528	-2.52489510073887	-6.43702681638471	0.392238338788985	-0.423629283655052	"SYNPR-AS1"
"ENSG00000165323"	95.4530431133244	1.87341954794418e-21	1.39676049629526e-19	-3.28300635878535	-5.17191491337475	-4.22746063608005	-8.77297164295894	0.481864427191174	2.54089295421208	"SLC50A1"
"ENSG00000102466"	95.295448871826	2.02701145155282e-21	1.50593341939569e-19	1.18404401260583	0.689734146381375	0.936889079493604	7.42962655122293	0.126099455669505	0.0482738224380979	"NDUFA12"
"ENSG00000058866"	94.7517270960707	2.66025878282965e-21	1.96943453904906e-19	-1.08588200087564	-1.98032034211957	-1.53310117149761	-6.71890490877779	0.228173046235698	0.0845662333181173	"CASP8AP2"
"ENSG00000066032"	94.6031234940565	2.86544942676988e-21	2.11389734027497e-19	-0.462155613596682	-0.706591000328348	-0.584373306962515	-9.37139790181387	0.0623559660029761	0.338380169447525	"SLC25A15"
"ENSG00000099860"	94.4428726710555	3.10449362188703e-21	2.28223700699912e-19	0.0874645346604851	0.0387815574001862	0.0631230460303357	5.082634784328	0.0124191268521171	-0.228633648421372	"LINC01962"
"ENSG00000137449"	94.1475264042074	3.59852396179154e-21	2.63620091626018e-19	2.25085431832188	1.31971644230106	1.78528538031147	7.51573990844329	0.237535172454289	0.708862367276523	"MRPS14"
"ENSG00000175267"	93.1404916992574	5.95386806470789e-21	4.34653041876678e-19	0.336199417969019	0.181482022870117	0.258840720419568	6.55800195486041	0.0394687232395158	0.5467795414103	"EFCAB7"
"ENSG00000138119"	93.1190283837313	6.01810701785055e-21	4.37822491523557e-19	0.0704953608514741	0.0333772430380914	0.0519363019447827	5.48482990510207	0.00946890760545477	0.284137457106808	"SMARCC1"
"ENSG00000170579"	93.1022530143655	6.06879729173621e-21	4.39987803650875e-19	-2.50710896222773	-3.97646318017358	-3.24178607120066	-8.64840331560004	0.374835259680063	0.781334735422242	"IQCA1-AS1"
"ENSG00000162989"	92.746986925652	7.24849231036148e-21	5.23709796650688e-19	1.37014146575423	0.763625920001157	1.06688369287769	6.89530096425489	0.154723353508437	0.286560456706773	"HNRNPUL1"
"ENSG00000168952"	92.6278565587227	7.69336811144713e-21	5.5394885117526e-19	-0.0888950575621817	-0.149957423775649	-0.119426240668915	-7.66662496182346	0.0155771342381294	1.38140572360495	"KCNQ5"
"ENSG00000115183"	92.6081035774168	7.76972805310398e-21	5.57537652957376e-19	1.51095158542998	0.874501742232719	1.19272666383135	7.34606608673645	0.162359653876851	-0.574563974423783	"NOP53"
"ENSG00000071205"	92.2402477350633	9.33866291689297e-21	6.67841455196172e-19	0.446935672076616	0.231609212674263	0.339272442375439	6.17631265426859	0.0549302192352941	-0.12605842122424	"MRPS7"
"ENSG00000155761"	92.203069768374	9.51388269955234e-21	6.78065707654535e-19	0.150128500748659	0.0739067550686443	0.112017627908651	5.76083673696634	0.0194443228775547	-0.070440685560674	"CPSF1"
"ENSG00000146938"	91.7254000147041	1.20804319041573e-20	8.58077975624686e-19	-0.0788385074859091	-0.132197937617571	-0.10551822255174	-7.75165384651951	0.0136120995233831	0.0216081190867529	"ASTN2"
"ENSG00000197971"	91.5911612811597	1.29190932279353e-20	9.14558704098785e-19	-0.430325632779495	-0.710391869159027	-0.570358750969261	-7.982987343409	0.0714454684641664	1.68926827567844	"MORC2-AS1"
"ENSG00000198797"	91.4081446268206	1.4157076986716e-20	9.98834039079545e-19	-0.068125473054042	-0.117867207382533	-0.0929963402182876	-7.32863379142277	0.0126892179409417	1.25727257247157	"SEH1L"
"ENSG00000178075"	91.2556149107941	1.52790024585036e-20	1.07438470464896e-18	-0.78409418782458	-1.31587480691332	-1.04998449736895	-7.73977736418834	0.135658321196106	-0.727328806732478	"ZBTB47"
"ENSG00000152760"	91.0614043482549	1.68370998954272e-20	1.18000008433785e-18	0.0563722323350721	0.0260581307752562	0.0412151815551642	5.3295507574259	0.00773318917342243	0.900436498831518	"BCAT1"
"ENSG00000157423"	91.0074395616903	1.72975897680135e-20	1.20824526535709e-18	3.58321069631577	2.18570981405402	2.8844602551849	8.090783035285	0.35650532710759	1.0441168501966	"TMEM200C"
"ENSG00000136895"	90.7391839670527	1.97804676671158e-20	1.37710043940765e-18	-0.408866571152357	-0.67045915042011	-0.539662860786234	-8.08677198638912	0.0667328008336105	-0.415713327589453	"C5orf63"
"ENSG00000179104"	90.6701168558029	2.04754892607692e-20	1.42078271190651e-18	-1.50393640250913	-2.39363219444185	-1.94878429847549	-8.58618658935489	0.226963212227735	0.00682123501288728	"ZNRF2"
"ENSG00000205213"	90.123056862305	2.69170125019681e-20	1.86161246004566e-18	-0.784704071893401	-1.3284374584148	-1.0565707651541	-7.6171178675211	0.138707496561582	0.924362438907684	"CDYL2"
"ENSG00000052126"	89.9862778103525	2.88222612231135e-20	1.98684604005233e-18	5.22724215930335	3.54876957153736	4.38800586542036	10.2478092557011	0.428181782593364	0.141833022655991	"NFATC2IP"
"ENSG00000164050"	88.9514109120855	4.83555738642627e-20	3.32247039377818e-18	-0.599384671734134	-1.04650491200671	-0.822944791870423	-7.21480267745223	0.114061285783821	-0.119218643281654	"FAM184A"
"ENSG00000112851"	88.7607842709003	5.31912983130325e-20	3.64282425743162e-18	3.89522011540984	2.10824371392427	3.00173191466705	6.58462690285211	0.455861326909585	-0.982024007874012	"ISLR"
"ENSG00000135090"	88.0193602379859	7.70617334598459e-20	5.26046411036773e-18	-1.54588194671028	-2.6341868115545	-2.09003437913239	-7.52802315210892	0.277628792052096	0	"OR6B2"
"ENSG00000134569"	87.5639698779414	9.67666116588748e-20	6.58420068002538e-18	-0.488158124914565	-0.857459366195261	-0.672808745554913	-7.14149188991709	0.0942095003267082	-0.577480771724217	"C15orf48"
"ENSG00000265972"	87.4742376881686	1.01207018659429e-19	6.8641211848855e-18	-0.427253967264351	-0.691257558897364	-0.559255763080857	-8.30383516379311	0.0673478550084217	2.16149185040109	"SIDT1"
"ENSG00000091831"	87.4195473729367	1.04012726974252e-19	7.03172856795389e-18	0.0459171528722908	0.0203652431031227	0.0331411979877067	5.08420349376737	0.00651834432886941	0.0925745428345904	"SYT16"
"ENSG00000124749"	86.9574145915522	1.31050095316561e-19	8.83118030138047e-18	3.08877490545281	1.92978016249977	2.50927753397629	8.48682640488609	0.295661924222714	0.613742499713673	"SLCO5A1"
"ENSG00000158186"	86.8431267059923	1.38756916478635e-19	9.32065229700734e-18	-0.254992301336329	-0.463137442021607	-0.359064871678968	-6.76214889559561	0.0530982501748158	0.345999386071456	"ALMS1"
"ENSG00000145012"	86.7212437178423	1.4747594739198e-19	9.87478278317321e-18	-1.33072624890963	-3.10939866016931	-2.22006245453947	-4.89268560841436	0.453742962056041	-0.00345949356952624	"RXYLT1"
"ENSG00000144406"	86.5459695474347	1.60983548922428e-19	1.07450130669653e-17	0.755412379012686	0.410835336071297	0.583123857541991	6.63365005139226	0.0879023068728032	0.287156209701965	"CREB3"
"ENSG00000186815"	85.2572558656793	3.06635277462379e-19	2.04019199640713e-17	-0.591598918420196	-1.07422383670797	-0.832911377564081	-6.76498970724864	0.123118601604023	1.36554066830912	"SLC35C1"
"ENSG00000152128"	85.1199883477968	3.28419836418259e-19	2.1782419749823e-17	0.217026969953232	0.104956824500725	0.160991897226979	5.63108612188552	0.028589322819517	-0.78020374187399	"LILRB1"
"ENSG00000188580"	84.9680246141943	3.54346286616268e-19	2.3428083887129e-17	-1.21719451085242	-2.04642552984102	-1.63181002034672	-7.71386693515645	0.211538525252195	2.06205212971705	"LEF1"
"ENSG00000198887"	84.95443672909	3.56761891379544e-19	2.35138519318336e-17	0.909132567488203	0.518226847368546	0.713679707428374	7.15664392236841	0.0997208469693003	-1.48909282393602	"ARHGAP25"
"ENSG00000111913"	84.8835695673333	3.69629875768712e-19	2.42858379313662e-17	-0.237149870687188	-0.401088457873199	-0.319119164280194	-7.63044356428456	0.0418210681596967	0.225872551897548	"KLB"
"ENSG00000111885"	84.6536905599223	4.14652853637996e-19	2.71591160365697e-17	0.215992848417009	0.108304221829944	0.162148535123477	5.90229997465891	0.0274715884150676	0.347341023456349	"CNOT6L"
"ENSG00000164171"	84.6306585700775	4.19455594889564e-19	2.73883660948853e-17	0.129452055003569	0.0640178811987548	0.0967349681011617	5.79504691507115	0.0166923912767382	-0.624207800016619	"DOCK4"
"ENSG00000229847"	84.6173620081172	4.22253544013361e-19	2.74856989562877e-17	-0.39939844788983	-0.700387848076467	-0.549893147983148	-7.16151973939296	0.0767830102516931	0.53997926263507	"FAM241A"
"ENSG00000168264"	84.3932900797672	4.72313005474027e-19	3.0649323889171e-17	0.237469358241965	0.122185256826323	0.179827307534144	6.11454731182747	0.0294092095448067	-0.128025456262453	"IL12RB1"
"ENSG00000198822"	84.3077265971342	4.92957840573484e-19	3.18905803017154e-17	-0.0895817822624758	-0.157663053646252	-0.123622417954364	-7.11783084973495	0.0173676712713716	0.471243901346054	"CNIH4"
"ENSG00000172508"	84.186307998922	5.23812058716888e-19	3.37826642163269e-17	-0.0293175633800313	-0.0534291881547357	-0.0413733757673835	-6.72624322753943	0.00615092468742461	0	"LINC00917"
"ENSG00000242086"	84.0059969541944	5.73230827423904e-19	3.68568139039376e-17	-0.576803120405816	-1.26211592683874	-0.919459523622276	-5.25922625296339	0.174824695518602	0.144958568821733	"TJP2"
"ENSG00000206530"	83.9149195970558	5.99938502630364e-19	3.84564238347665e-17	0.904019938590322	0.504783040541778	0.70440148956605	6.91620216945958	0.101846147461363	-1.15279224800833	"ABHD14A-ACY1"
"ENSG00000227110"	83.8578103023938	6.17316465016926e-19	3.94500871640756e-17	5.43849942339219	3.53508513034634	4.48679227686926	9.24018622840551	0.485564870674961	0.493671343601719	"AADAT"
"ENSG00000174485"	83.8494997550442	6.19886920647799e-19	3.94943106261211e-17	3.01713898763885	1.81250913191704	2.41482405977794	7.85796261595987	0.307303534622911	0.0927627909592574	"ZNF100"
"ENSG00000139970"	83.5865119205937	7.07000230963886e-19	4.49083983565429e-17	1.32135138896791	0.723860671300269	1.02260603013409	6.70896109402384	0.152421101445827	-0.338609090256114	"ARAP1"
"ENSG00000144893"	83.5742517051949	7.11347529614016e-19	4.50484391871527e-17	-2.10444976108814	-4.13041243897203	-3.11743110003008	-6.03175245728214	0.516827213745891	0.110849936598538	"AMPD1"
"ENSG00000127928"	83.5392201481209	7.23917096921309e-19	4.57067776659776e-17	0.0303009155529806	0.0110893216308277	0.0206951185919041	4.22262590603122	0.00490091681687574	0.195374633878534	"ANKRD53"
"ENSG00000167772"	83.3877275026171	7.80881337414105e-19	4.91557787997951e-17	-0.455043401161127	-0.775988562726828	-0.615515981943978	-7.51772764315092	0.0818737657055358	-0.192686067052365	"MAPK10-AS1"
"ENSG00000105877"	83.251156089631	8.36067129293947e-19	5.24621999947879e-17	0.0560872561168284	0.0254895498143088	0.0407884029655686	5.22547670789547	0.00780553732207131	-0.232629053097201	"TBCD"
"ENSG00000182287"	83.2396466364157	8.4089233760968e-19	5.24621999947879e-17	0.162593954570826	0.0810924760636639	0.121843215317245	5.86022040720091	0.0207911934967251	0.126684929510279	"HERC4"
"ENSG00000160111"	83.2445833041638	8.38819294102617e-19	5.24621999947879e-17	0.351912714573366	0.150671994840336	0.251292354706851	4.89487381548907	0.0513369182992424	1.70645236643513	"NACA2"
"ENSG00000114670"	82.927971671148	9.82697279823888e-19	6.11278411488084e-17	2.29631182682073	1.36030665392464	1.82830924037269	7.65683858913897	0.238776829820432	-0.044107595277077	"DCAF17"
"ENSG00000127527"	82.6811355817481	1.11178172158183e-18	6.89534238827671e-17	-1.07381348728527	-1.88446198648162	-1.47913773688344	-7.15243831411431	0.206798086529682	0.37465504499005	"NCRNA00250"
"ENSG00000235703"	82.5906710502659	1.16322480080827e-18	7.19317689323352e-17	3.88958985748357	2.38609660836867	3.13784323292612	8.18102738976504	0.383544196202781	-0.192164289131997	"TOMM70"
"ENSG00000142089"	82.482860667878	1.22764946860003e-18	7.56930500801042e-17	0.282648347163835	0.144305026005235	0.213476686584535	6.04881556609387	0.0352916635608675	0.612712133422594	"HDX"
"ENSG00000154654"	82.3576289002704	1.30697750556761e-18	8.03485440191784e-17	-1.4460589726788	-3.14288512008234	-2.29447204638057	-5.30058141940022	0.432863813113148	0	"TRBV17"
"ENSG00000110693"	81.944928747911	1.60651510175499e-18	9.84751603918328e-17	3.62562922149098	2.3228770760662	2.97425314877859	8.94940618287772	0.33233473097571	0.282543694164467	"COPS2"
"ENSG00000137193"	81.8632877899013	1.6734506948526e-18	1.0227994435836e-16	0.052500480098421	0.0221460843731275	0.0373232822357743	4.81988108931354	0.00774346829726876	-0.148912174764738	"STAM"
"ENSG00000143552"	81.1577942314238	2.38127142726976e-18	1.45119512343034e-16	0.126858854094781	0.0549285637482843	0.0908937089215327	4.95336234705321	0.0183495638639023	0.60545062704262	"TRAF4"
"ENSG00000112530"	80.8984883803041	2.71091843597791e-18	1.64731387619756e-16	1.38164924722985	0.819292646239827	1.10047094673484	7.67087438054714	0.143458316579088	-0.103866366009285	"SCAPER"
"ENSG00000115310"	80.5827432593505	3.17453144227408e-18	1.92347330183898e-16	2.4317662989384	1.41290074392191	1.92233352143016	7.39588152671666	0.259914682402164	0.466344447303189	"E2F1"
"ENSG00000204592"	80.5709086708914	3.19337176575425e-18	1.92932877514319e-16	0.165655515120095	0.080980603339121	0.123318059229608	5.70886817948164	0.0216007428012689	-0.583679741162079	"RAB11FIP5"
"ENSG00000090530"	80.2869930043275	3.68045053151379e-18	2.21723416690766e-16	0.431475257890177	0.225162049068537	0.328318653479357	6.23801781715813	0.0526309206177651	1.75469636553494	"MYL12B"
"ENSG00000187239"	80.1406546649087	3.95984285515962e-18	2.37873417227803e-16	-1.25123289823398	-3.09171190805914	-2.17147240314656	-4.62489132543185	0.469509951486011	-0.467603775876506	"TBX20"
"ENSG00000104450"	79.9712826260247	4.30979509352729e-18	2.58157953964134e-16	0.576600601698193	0.31572325218508	0.446161926941637	6.70400331581601	0.0665503442635491	-0.459727611474301	"ABR"
"ENSG00000164904"	79.8090581458418	4.67394094370645e-18	2.79175023697239e-16	-1.0773192934037	-1.97609854150056	-1.52670891745213	-6.65857494911768	0.229280420432874	-0.258698661860241	"SLC6A8"
"ENSG00000074416"	79.7313048257056	4.85922646196657e-18	2.88602362606913e-16	-0.140367326460824	-0.25421542636341	-0.197291376412117	-6.79298104331916	0.0290428826282106	0.0434962827551355	"HSPE1"
"ENSG00000272398"	79.7333272101022	4.85431533354434e-18	2.88602362606913e-16	0.0340675445890639	0.0136312401739256	0.0238493923814947	4.57459912236069	0.00521334296304546	-0.188465406506314	"SMARCAL1"
"ENSG00000197077"	79.3199537026321	5.96885324433052e-18	3.53507435104364e-16	-1.36084935066371	-2.27977279545918	-1.82031107306144	-7.76505195088149	0.234419246121292	0.24521242844409	"SLC6A14"
"ENSG00000102908"	78.9618732619128	7.13915943289863e-18	4.21631536732286e-16	-1.26094534781223	-3.07370832982648	-2.16732683881936	-4.68663867141965	0.462439536228124	0.940728949607244	"JPT2"
"ENSG00000132475"	78.9408416409983	7.21462959983394e-18	4.24895202623273e-16	0.513041692190016	0.276200002705964	0.39462084744799	6.53130494239963	0.0604187983377684	0	"HAR1B"
"ENSG00000113140"	78.8342968073293	7.6093919727697e-18	4.46892363763919e-16	0.621201545042036	0.321154003904073	0.471177774473055	6.1556343023541	0.076542740086215	0.0500117089101246	"PTPRA"
"ENSG00000144191"	78.7521763679799	7.9283384763398e-18	4.64326786810708e-16	0.0186199131120264	0.00442100644420719	0.0115204597781168	3.18048238201698	0.00362217006832124	-0.11071935124213	"RHBDL1"
"ENSG00000171885"	78.5349617808424	8.83791318265836e-18	5.16158679626089e-16	4.26192721197861	2.60025032598811	3.43108876898336	8.09400488345685	0.423897164793496	-0.36535819674244	"KRTAP5-AS1"
"ENSG00000137710"	78.4549567504082	9.19861839838106e-18	5.35736708659174e-16	1.33241499017912	0.742277526233718	1.03734625820642	6.89046681425418	0.150545271414644	-0.598165273696338	"ASPSCR1"
"ENSG00000110427"	78.2809512260174	1.00347699867468e-17	5.82820549644619e-16	0.25474085771104	0.126880101224588	0.190810479467814	5.84982723247636	0.032617539920013	1.55156870846142	"NDEL1"
"ENSG00000034053"	78.2317583538097	1.02846500473409e-17	5.95688064036758e-16	-0.21900263148697	-0.370809357120444	-0.294905994303707	-7.61501343564701	0.0387262055187432	0.429163155421438	"ZNF567"
"ENSG00000127241"	77.8495413544561	1.24505026633854e-17	7.19153347521096e-16	0.306159182097794	0.155360385096212	0.230759783597003	5.99846781172448	0.0384690808677505	0.890508017397242	"RNF146"
"ENSG00000188158"	77.5438701293215	1.45064968722407e-17	8.35613963668113e-16	0.470295571231652	0.247291224956482	0.358793398094067	6.30680208615658	0.0568888638457067	0.244891517392223	"ADD3"
"ENSG00000118473"	77.4376625768346	1.52976678010486e-17	8.7877996042909e-16	-2.11204107577299	-3.6324978756457	-2.87226947570935	-7.40507027461137	0.387871632620589	-0.544677727101426	"ACAA1"
"ENSG00000067141"	77.4235419155375	1.54060565739138e-17	8.82594930426535e-16	-1.05443485222499	-2.18193120533493	-1.61818302877996	-5.62588153487965	0.28762662069131	1.11108062165219	"RAD54B"
"ENSG00000106829"	77.154978403305	1.76201383480661e-17	1.00669404556546e-15	2.54570921086422	1.46636139050442	2.00603530068432	7.28543082571216	0.275343831724438	0.184081928302881	"KBTBD8"
"ENSG00000185920"	76.9995980751046	1.90436295027413e-17	1.08507401163993e-15	-0.0410402345887915	-0.0777892670817189	-0.0594147508352552	-6.33762381689549	0.00937475318697126	0.54977799373355	"CADPS"
"ENSG00000134769"	76.878517525487	2.02321497534003e-17	1.14967823936552e-15	0.562368211439074	0.357176707291115	0.459772459365094	8.78337984977389	0.0523447714663161	-0.923750271175603	"LOC105374780"
"ENSG00000166974"	76.1989034377766	2.84196257774406e-17	1.61057313199646e-15	1.81135888924558	1.02496054413005	1.41815971668781	7.06904328143088	0.200611822733553	-0.0329419320130033	"MAP3K5-AS1"
"ENSG00000151746"	76.0793879839148	3.01696871014463e-17	1.70515503039761e-15	5.01690555959406	3.15075423932938	4.08382989946172	8.57825347281866	0.476059010271601	0.500118406476963	"TGIF1"
"ENSG00000047648"	75.9759730442479	3.17707212979843e-17	1.7908295316089e-15	0.524069908985065	0.271880839815745	0.397975374400405	6.1859731123789	0.0643339462166631	0.0568236217993714	"PTGES"
"ENSG00000154447"	75.8689452401813	3.35172105209451e-17	1.8842228641788e-15	-0.171185867536488	-0.2926309383825	-0.231908402959494	-7.48539425019797	0.030980885419901	0.423400281608397	"OVOL2"
"ENSG00000145416"	75.8360406564379	3.40732066149045e-17	1.91037111754231e-15	-0.162187012602078	-0.295376320883393	-0.228781666742736	-6.73333066933138	0.0339768643574784	0	"PAX1"
"ENSG00000100201"	75.8226818826406	3.43015565144572e-17	1.91805911094804e-15	-0.357004654692602	-1.45065789599894	-0.90383127534577	-3.23955835519243	0.278993173802637	-0.202945024322601	"CPVL-AS2"
"ENSG00000179715"	75.6623609188255	3.71643963078978e-17	2.0726297940943e-15	0.912385311168749	0.499052161246014	0.705718736207381	6.69282541910878	0.10544213008233	0.489630435877568	"THAP5"
"ENSG00000154080"	75.5694134108026	3.89323283510422e-17	2.16548202005466e-15	0.560128311455371	0.281059076517442	0.420593693986407	5.90784213474028	0.0711911313617167	0	"CTXN2"
"ENSG00000159086"	75.5447359714703	3.94156792700015e-17	2.18658220752449e-15	0.60462198602205	0.321887646643243	0.463254816332647	6.42272712732087	0.0721261069843896	-0.231403873247197	"LINC02033"
"ENSG00000099260"	75.3588150017197	4.32554904885559e-17	2.39328075663655e-15	0.0598733534179269	0.0239885055482751	0.041930929483101	4.58037954758446	0.0091542979259316	0.65831022723379	"TRAM1"
"ENSG00000134030"	75.3520373734527	4.34023239612272e-17	2.39510199812284e-15	-0.381600866658932	-0.669924423014696	-0.525762644836814	-7.1480517327219	0.0735519276417765	-0.439820184779281	"FAM170B-AS1"
"ENSG00000067082"	75.3033816795246	4.44711575517295e-17	2.44765991498721e-15	0.208632653894192	0.108399310274746	0.158515982084469	6.19924677039864	0.0255697305151649	0.542512099795669	"DCDC1"
"ENSG00000151474"	75.0283360437779	5.10274463659311e-17	2.80118031290784e-15	-0.167750998039034	-0.300518265184159	-0.234134631611596	-6.91277986449284	0.0338692008023279	0.252679412155636	"SOSTDC1"
"ENSG00000167615"	74.5730091916985	6.40732575549076e-17	3.50817770857274e-15	-0.980487332985448	-1.91477681753686	-1.44763207526116	-6.07372078417243	0.2383391542223	0	"LINC01177"
"ENSG00000157827"	74.2822570160824	7.40990836516885e-17	4.04657982799156e-15	-1.67607970626355	-3.35760237293806	-2.5168410396008	-5.86720344624983	0.428959863947577	0.347205547406519	"SLC1A5"
"ENSG00000188483"	74.1205873491508	8.03376195920993e-17	4.37590272519142e-15	0.0754152139334336	0.0326580155062386	0.0540366147198361	4.95401114166467	0.0109074485783661	-0.0744641369763797	"SFXN1"
"ENSG00000273136"	73.6188301022089	1.03246220184489e-16	5.59472108087343e-15	0.179132847572354	0.0923273438762857	0.13573009572432	6.12924498818131	0.0221442611469563	-0.275139481402955	"ASIC4"
"ENSG00000144909"	73.6197619543036	1.03198126286185e-16	5.59472108087343e-15	-0.854384893004757	-1.46584919304313	-1.16011704302394	-7.43718847375175	0.155985790826115	0.160127693077527	"FANCL"
"ENSG00000198363"	73.5171217392781	1.0863251935533e-16	5.87146200371676e-15	-0.298676222967436	-1.62426071154803	-0.961468467257732	-2.84318892432712	0.338159308311376	0.502412940323459	"GALNT14"
"ENSG00000120693"	72.9851518129217	1.41734525263563e-16	7.64094459914463e-15	0.6556000149168	0.328201468805385	0.491900741861093	5.8895053106814	0.0835200372733203	-0.196039491754828	"PRR14L"
"ENSG00000150760"	72.7886622867154	1.56366174717394e-16	8.4081811341003e-15	-1.25114671973544	-3.30051207330348	-2.27582939651946	-4.35309755224431	0.52279728407348	1.12478562269215	"MARCKSL1"
"ENSG00000187514"	72.7697401302185	1.57852587779321e-16	8.46645576035771e-15	0.510650417462171	0.260780075939815	0.385715246700993	6.05104221025999	0.0637424340618255	0.620945945025482	"PFN1"
"ENSG00000184009"	72.7622660124634	1.58443595821929e-16	8.47653079429024e-15	0.363734972589671	0.189595830230152	0.276665401409912	6.22782695704604	0.0444232506019181	-0.199510931445635	"ZBED9"
"ENSG00000135838"	72.3774175787257	1.92062892698929e-16	1.0249041418769e-14	-2.19703745970158	-3.71754731116391	-2.95729238543274	-7.62400396370769	0.387885166189371	0	"CEACAM6"
