"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000084731"	9.54573588239384	0.00845609377094124	0.0256513304767046	0.000147161437630126	-0.00501659623642331	-0.00243471739939659	-1.84825033108281	0.001317285120932	-0.709453161086248	"SDR39U1"
"ENSG00000185504"	9.54465670165359	0.00846065782895904	0.025661473002577	-0.000236440234961117	-0.00873529648986928	-0.0044858683624152	-2.06901732798314	0.00216807557523167	0	"LOC101928475"
"ENSG00000145337"	9.53860881602333	0.00848628109653475	0.0257354767134924	0.00201048152607308	9.03168791618956e-05	0.00105039920261749	2.14434174676802	0.000489837920130403	-0.26178592081588	"AMD1"
"ENSG00000167920"	9.53766481044096	0.00849028759036284	0.0257432019573755	0.00343459846536214	0.000604296057647019	0.00201944726150458	2.79690529919191	0.00072201592033549	-0.313789314691581	"LINC02909"
"ENSG00000141349"	9.537431680949	0.00849127731626156	0.0257432019573755	0.00655998319805871	-0.00227552779120007	0.00214222770342932	0.950412296585838	0.00225395688501499	-1.7069365839491	"TRGC2"
"ENSG00000234127"	9.53607213404871	0.00849705142345901	0.0257569933936312	0.0178001254945747	-0.0079883532475335	0.00490588612352059	0.745709757486	0.00657869355666025	-0.364218582384152	"STX11"
"ENSG00000160753"	9.53559625356399	0.00849907345448577	0.0257594088771174	0.00215319554505878	-0.00485912979232965	-0.00135296712363543	-0.756315974232817	0.00178885850443582	-0.206198267719072	"UBE2A"
"ENSG00000235180"	9.53434661883679	0.00850438548250551	0.0257717937113978	4.27207909298016e-05	-0.000345103611962835	-0.000151191410516517	-1.52816438147765	9.89347966562847e-05	-0.167970305117131	"MRPS22"
"ENSG00000099942"	9.5236664897501	0.00854992092277017	0.0259060509297079	0.0112468027548624	-0.00164501930589461	0.0048008917244839	1.45977423971865	0.00328873011754006	0.37621608337279	"TBX2-AS1"
"ENSG00000107562"	9.51845743970148	0.00857221843037297	0.0259698692361083	0.0107934458371207	0.00230851022523902	0.00655097803117988	3.02646515941638	0.00216452439078615	-1.20588137784155	"RPS21"
"ENSG00000109610"	6.90219681836311	0.00860898996562648	0.0260775124661139	0.000364468906329944	1.98706729789122e-05	0.000192169789654428	2.18599998599319	8.79077125895488e-05	0.363066289134598	"DNAJC15"
"ENSG00000146281"	9.50768275429959	0.00861852453018225	0.0261026329943938	0.010429243441304	0.00181885892440108	0.00612405118285255	2.78801016012888	0.00219652666247524	-0.559073350296591	"PREB"
"ENSG00000170860"	6.89677777723909	0.00863512479396928	0.0261491428479338	0.0014571582519679	0.000223180809845287	0.000840169530906595	2.66893375076983	0.00031479016380679	-0.0439555805641497	"CCKBR"
"ENSG00000165283"	6.89518786406461	0.00864280798728842	0.0261686402552908	0.00112500494066441	0.000204652779841544	0.000664828860252975	2.83161310951588	0.000234783714495628	0.377124438604195	"KIF26B"
"ENSG00000185633"	9.50157947577748	0.00864486532887713	0.0261711005816619	0.004960637180893	0.000890604485827646	0.00292562083336032	2.81772255675416	0.00103827364670034	0.601274176382844	"PXT1"
"ENSG00000185909"	9.50051466755247	0.00864946911615917	0.0261812680920309	0.000700326287252123	-0.00197520518941748	-0.000637439451082678	-0.933914160488355	0.000682533539966735	1.7871094647223	"MDGA1"
"ENSG00000064666"	9.49966716295501	0.00865313512526496	0.0261885945024753	0.000883630162925872	-0.00379515661909484	-0.00145576322808449	-1.21965100355827	0.00119356805663794	1.46529426644156	"NR2F2-AS1"
"ENSG00000182378"	9.49881249163917	0.00865683370866877	0.0261960173754693	-2.13329117025175e-05	-0.00315522121460228	-0.0015882770631524	-1.98664760219396	0.000799461301760143	1.2252903880173	"CDKN2B"
"ENSG00000185304"	9.4977600896552	0.00866139014184841	0.0262060336353954	0.00206998167642202	0.000442537727184303	0.00125625970180316	3.0258784296891	0.000415164272764724	0.15588238532033	"POLR2C"
"ENSG00000125356"	9.49523900208317	0.00867231508760962	0.0262277653505455	0.00380470449235138	0.000956956584558946	0.00238083053845516	3.27721572256904	0.000726466303008274	-0.661940803546532	"CENPH"
"ENSG00000174282"	9.49537423705533	0.0086717287072899	0.0262277653505455	0.0208033955689373	-0.00905553650953532	0.00587392952970101	0.771138786590466	0.00761707450981445	0	"OR2A5"
"ENSG00000100403"	9.49579586858226	0.00866990076286841	0.0262277653505455	0.0165457707637974	-0.00854148617836869	0.00400214229271434	0.625341763972654	0.00639981044443012	-0.041000785874484	"LOC105372990"
"ENSG00000163431"	9.49200568641271	0.0086863465927609	0.0262588694626597	0.00113442189857834	0.000210320765679591	0.000672371332128963	2.85211985635426	0.000235740084923149	0.0148424502442617	"SMOX"
"ENSG00000134330"	9.49208939178914	0.00868598305341285	0.0262588694626597	0.00215273847773984	-0.0014829010452976	0.000334918716221121	0.361107649634838	0.000927459061999347	0.406171879652355	"FBXO7"
