"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000123472"	15.8448210674163	0.000362527387895566	0.00145655232763315	0.248765949169823	0.0823770051186273	0.165571477144225	3.90066940950029	0.0424461591967337	0.354132296439145	"BCAR1"
"ENSG00000100077"	15.8441018413678	0.000362657780910017	0.00145679783026999	0.2156603961098	-0.154257969531741	0.0307012132890292	0.325332710766186	0.0943669300105971	-0.34598294970216	"LINC02560"
"ENSG00000120963"	15.8419900282702	0.000363040915877616	0.00145805831066416	0.239145894376275	-0.122521160443417	0.0583123669664287	0.63201852413382	0.0922620037805336	0.0165467087858138	"ZNF235"
"ENSG00000176788"	15.8391153931934	0.000363563096132677	0.00145987664174743	0.271768872939677	0.0293573158427273	0.150563094391202	2.43468789971626	0.0618396829328954	-0.207321668748179	"TMEM175"
"ENSG00000137842"	15.8291755042558	0.000365374482046586	0.00146686630233417	0.275519343477258	0.0216482367577457	0.148583790117502	2.29422624007791	0.0647630374284471	0.293183469639843	"ATP2A1"
"ENSG00000130813"	15.828798761069	0.0003654433147028	0.00146686630233417	0.19000118961784	-0.104548495793085	0.0427263469123773	0.568611037709276	0.075140225870134	0.165712769122498	"LINC02494"
"ENSG00000064490"	15.8282522588362	0.000365543186140902	0.0014669871136882	0.0222063747032714	-0.179199256338857	-0.0784964408177928	-1.52776460242338	0.051378987510747	-0.14775167709834	"LINC01299"
"ENSG00000099785"	15.8216897153957	0.000366744602669212	0.00147152772349622	0.0825226164443272	-0.223436457934177	-0.070456920744925	-0.902689533900276	0.0780507842802307	0.0737650372139767	"ESAM-AS1"
"ENSG00000135801"	15.8186939565372	0.000367294353492767	0.00147317126710901	0.217524423337726	0.103068170125283	0.160296296731505	5.48986987833249	0.0291980237786845	0.637669182394297	"IKZF5"
"ENSG00000140307"	15.81905042278	0.000367228895307252	0.00147317126710901	0.235012889982125	0.0132254081896839	0.124119149085905	2.19371318916721	0.0565784392327657	0.0682083404558812	"OR52K1"
"ENSG00000182359"	15.8080629683052	0.000369251902528671	0.00148074027287151	0.197820308600369	0.0950281130037723	0.146424210802071	5.58381262256568	0.0262224988766829	0.447480432770471	"BNC1"
"ENSG00000054965"	15.8029109633244	0.00037020432254066	0.00148427648387059	0.302912375020962	0.00168685929573525	0.152299617158349	1.98191553441901	0.0768432438074559	0.166252856866425	"TSPAN5"
"ENSG00000187630"	15.7972933329775	0.000371245619780233	0.00148816761789884	0.155883532108699	0.0423120182617281	0.0990977751852138	3.42036596558487	0.0289723249609621	0.708714454405384	"DBX2"
"ENSG00000234608"	12.6676660447847	0.000372033654212344	0.00149104223786019	0.117137138507482	0.0527078826284189	0.0849225105679504	5.16675413735434	0.0164360346630262	1.62799113540216	"YIPF6"
"ENSG00000100097"	15.7876546808586	0.000373039091661724	0.00149478690722084	0.253219600247118	0.0727018916266409	0.162960745936879	3.53867989319066	0.0460504358725706	-0.133030202103637	"LINC01954"
"ENSG00000167283"	15.7858342825311	0.000373378786102343	0.00149586299119698	0.150037764682844	-0.0538717546890329	0.0480830049969054	0.924340936633994	0.052017734533642	0.299198847742737	"UBE2E1"
"ENSG00000135452"	12.6539805494413	0.000374766894182692	0.00150113811205775	0.174386498866999	0.0741447146812966	0.124265606774148	4.8593730802546	0.0255718837208424	0.334061976454597	"RTL3"
"ENSG00000074660"	15.7763434631918	0.000375154832104419	0.00150240577999912	0.16209742854649	-0.0602399006626223	0.0509287639419339	0.897901791466168	0.056718706430896	0.105947223374203	"STARD10"
