"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000255284"	1.24584571371383	0.536374398623945	0.967258918523754	0.000804733855826046	-0.00221572327998246	-0.000705494712078206	-0.915586061834055	0.000770524779542986	0.223727936923231	"LRFN5"
"ENSG00000174776"	1.24356705953608	0.536985852763068	0.968278520955704	0.00262615241541609	-0.00312151024107053	-0.000247678912827219	-0.168917968184348	0.00146624047359353	0.0601222166960601	"GPR89A"
"ENSG00000120832"	1.24248362039492	0.537276827314822	0.968720117853883	0.00134601630849848	-0.00123354785661169	5.62342259433975e-05	0.0854540150916075	0.000658052082936267	0.0705182072212496	"ADIPOQ"
"ENSG00000100439"	1.2421876493043	0.537356342402492	0.968780406363608	0.000677273855555366	-0.000253000775562937	0.000212136539996215	0.893886524020769	0.000237314956917934	0.579427126371874	"ATP6V0A2"
"ENSG00000113734"	1.24128716194804	0.537598338173007	0.969060051434141	0.000520379976964108	-0.000991022179158707	-0.000235321101097299	-0.610321853895168	0.000385561774521126	0.227267151716408	"SLF1"
"ENSG00000122870"	1.2412674540401	0.537603635668386	0.969060051434141	0.000770783409877929	-0.00117452565104066	-0.000201871120581367	-0.406783820429426	0.000496252311458825	0.110371465307071	"CEBPB"
"ENSG00000187837"	0.379904127154305	0.537654550333442	0.969068745886036	0.000135145470319509	-9.0195239357842e-05	2.24751154808337e-05	0.390967233163375	5.74848749176917e-05	0.408313731662987	"AGTPBP1"
"ENSG00000203734"	1.23993662512032	0.537961483946754	0.969478883226576	0.000131505393308263	-0.000417106199286956	-0.000142800402989346	-1.02033442462609	0.000139951936886535	0.515233197341556	"SLC7A1"
"ENSG00000251349"	1.23971747897411	0.538020433269331	0.969478883226576	0.000381441214211983	-0.000467254618588773	-4.29067021883952e-05	-0.198176043134604	0.000216504038979785	-0.823097107569569	"PLSCR2"
"ENSG00000118898"	1.23985322046292	0.537983918661173	0.969478883226576	7.43714636625495e-05	-0.000324311433746506	-0.000124969985041978	-1.22872925536847	0.000101704820767616	-0.0678640377571536	"RUNDC1"
"ENSG00000119699"	1.23887606999779	0.538246828499737	0.969803716617275	0.000172466489370374	-0.000539712885965382	-0.000183623198297504	-1.0106859812375	0.000181678412075448	0.506355344583071	"MAGEH1"
"ENSG00000070087"	0.378694324329103	0.538302841466066	0.96980994605603	6.92063141627511e-05	-4.78173118572424e-05	1.06945011527543e-05	0.358232569010285	2.98529658214269e-05	-0.100180380697122	"SMG7"
"ENSG00000164099"	1.2383491064428	0.538388665415742	0.96980994605603	0.000933715396608952	-0.000365100487047406	0.000284307454780773	0.858062145556572	0.000331330582565398	0	"IRGC"
