"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000173852"	39.2755774941943	2.96085207429613e-09	5.63365745358155e-08	-0.295680737219226	-0.556827457692079	-0.426254097455653	-6.39826284444995	0.0666190613451155	-0.0130663536307464	"WTIP"
"ENSG00000164050"	39.2045042328978	3.06796268411999e-09	5.83218041895324e-08	0.273046323418598	0.134218437413353	0.203632380415975	5.74974010173133	0.0354152770421543	1.06195908545617	"FAM184A"
"ENSG00000177076"	39.1817823508609	3.10301637162549e-09	5.89348863716584e-08	0.855277424300777	0.435497982686124	0.645387703493451	6.02667272149721	0.107086592248636	-0.645300800085343	"PEF1"
"ENSG00000120029"	39.009720216086	3.38179194044041e-09	6.41716385810105e-08	0.624692815853019	0.18362990387421	0.404161359863614	3.59196698594088	0.112516048974186	0.171563368055756	"CTSF"
"ENSG00000186395"	39.00286245056	3.39340761153953e-09	6.43339901105668e-08	-0.181173843160404	-0.344217315449033	-0.262695579304719	-6.31578642318994	0.0415927225226094	0.591346774368576	"SORCS3-AS1"
"ENSG00000174099"	38.9805034815727	3.4315570072745e-09	6.4998636106258e-08	-0.298699429044984	-0.576521412153552	-0.437610420599268	-6.17446217924962	0.0708729548746347	-0.0957188675472644	"ZFPM1"
"ENSG00000181449"	38.9650027892209	3.45825609193116e-09	6.54453954391112e-08	0.181116258251488	0.0784537029988032	0.129784980625146	4.95553392633603	0.0261894273603788	0.571053720263114	"RPS6KA1"
"ENSG00000109452"	38.9256763075723	3.52692957323682e-09	6.66849768680793e-08	0.328485669682849	0.146321669410683	0.237403669546766	5.10861247462853	0.0464704082326952	-0.00931075032602383	"PHAF1"
"ENSG00000148655"	38.8965603382676	3.57865011984993e-09	6.76020833511633e-08	-0.632818576923642	-1.33726648709415	-0.985042532008894	-5.48130772510996	0.179706099533292	0.0734392768750192	"KRT2"
"ENSG00000037749"	38.8549401834425	3.65390239298583e-09	6.89616676952667e-08	0.650448282759364	0.330040941058409	0.490244611908886	5.99775134898769	0.0817365667604479	0.239095737758691	"FCRL2"
"ENSG00000137266"	38.8444487790184	3.67312003780403e-09	6.92621962285469e-08	0.588832044667487	0.300900718441379	0.444866381554433	6.05645865080089	0.0734518689352316	0.217283797123585	"ROCK2"
"ENSG00000165478"	38.8186230142747	3.72085815983774e-09	7.00995007263338e-08	0.335544429858132	0.147428493568556	0.241486461713344	5.03205392427344	0.0479887592575447	0.588383276547889	"KISS1"
"ENSG00000171587"	38.7817599301729	3.79007524272854e-09	7.13395989063272e-08	0.474605355287979	0.226676326645919	0.350640840966949	5.54387216025634	0.063247201184199	0.369386715550098	"LINC00602"
"ENSG00000168394"	38.7673033015265	3.8175703498151e-09	7.17928592172295e-08	-0.180499473572425	-0.342403557223741	-0.261451515398083	-6.33011277204431	0.0413020621559479	-0.488309674731564	"SCRN1"
"ENSG00000133574"	38.7469200526111	3.85667653243128e-09	7.24634710405431e-08	-0.218143342577787	-0.41485302796263	-0.316498185270209	-6.30701069027985	0.0501810421900108	-0.180433999283656	"RPL10"
"ENSG00000109099"	38.7334158541917	3.88280530777044e-09	7.28892692820299e-08	-0.377381181509368	-0.722985618903395	-0.550183400206381	-6.24031136537099	0.0881643972943944	-0.571869861805154	"UBE2E1-AS1"
"ENSG00000163492"	38.690383515506	3.96725364881077e-09	7.44081248583821e-08	0.238972565949667	0.113674031576598	0.176323298763132	5.51622278648639	0.0319639118298645	1.15876670229895	"CAV1"
"ENSG00000160213"	38.6828988363222	3.98212827480263e-09	7.46205409783647e-08	-0.151344813314683	-0.285791324892367	-0.218568069103525	-6.37257952752231	0.0342975794841031	0.046180644327063	"ZNF544"
"ENSG00000132911"	38.6661363316388	4.01564375137195e-09	7.51815760219014e-08	-0.0564108358929777	-0.120242172073407	-0.0883265039831925	-5.42419372823555	0.0162835041276606	0.0893755213114281	"BCAN"
"ENSG00000084112"	38.6201522322481	4.10904121726153e-09	7.68617362926367e-08	-0.464375016102033	-0.890772616313496	-0.677573816207764	-6.22902322140638	0.108774898013128	-0.337381236241637	"TLCD5"
"ENSG00000234807"	38.5980097263334	4.15478621193757e-09	7.76483378719888e-08	0.156912231787316	0.0732890421769939	0.115100636982155	5.39546755233542	0.0213324463291638	0.332307844766486	"CAMK2B"
"ENSG00000206503"	38.5715089430014	4.21020510672963e-09	7.86141761713948e-08	-0.528512273811191	-1.00418623994812	-0.766349256879657	-6.31532120734469	0.121345399524728	-0.468641454387188	"CD164"
"ENSG00000116754"	38.5653600243513	4.2231691295491e-09	7.87862741337798e-08	-0.296971949365197	-0.566887779138103	-0.43192986425165	-6.27282200153114	0.0688560790237004	-0.0155743714604478	"VMP1"
"ENSG00000183111"	38.5520763770423	4.25131203080679e-09	7.92409888720858e-08	0.291644977299659	0.140814575963855	0.216229776631757	5.61959088923783	0.0384771431979091	-0.42680227480885	"UNK"
"ENSG00000164548"	38.4906262780551	4.38396119420131e-09	8.16410842409943e-08	0.428095869677109	0.213958468423625	0.321027169050367	5.87661646881347	0.0546268880748683	0.163988459890257	"DYM"
"ENSG00000271860"	38.4522964686654	4.46878966101835e-09	8.31471704627529e-08	0.228036509239097	0.104169438726674	0.166102973982886	5.25653582319605	0.0315987424776588	0.358635831585376	"BTBD16"
"ENSG00000106460"	38.4063486650621	4.57264359307795e-09	8.50042719226029e-08	-0.123071060427764	-0.26738809316771	-0.195229576797737	-5.30281051343498	0.0368155695765166	-0.21910735687243	"GNAL"
"ENSG00000154556"	38.3722166193038	4.65135012674951e-09	8.63910215679403e-08	-0.502508264057004	-1.2267100610769	-0.864609162566951	-4.67991884667475	0.184745356382626	-0.789388987703919	"FFAR1"
"ENSG00000051523"	38.3558569419674	4.68955345589566e-09	8.70237082173047e-08	-0.261049665717658	-0.497178357368793	-0.379114011543226	-6.29360035380227	0.0602369111354936	-0.329172374500845	"LTB4R2"
"ENSG00000070756"	38.3019691878362	4.81762584303894e-09	8.93215020722167e-08	-0.472223063922823	-0.89752641156055	-0.684874737741686	-6.31234072033882	0.1084957519484	-0.00600157841730029	"ZNF222"
"ENSG00000162174"	38.2528846189571	4.93732421450489e-09	9.14601247664892e-08	-0.427658747103007	-0.812325314120503	-0.619992030611755	-6.31800190030875	0.0981292262799736	-0.14475200282379	"CYP2S1"
"ENSG00000108639"	38.2264103592702	5.00311469411536e-09	9.25972591934642e-08	-0.233607374755366	-0.442552578696721	-0.338079976726043	-6.34256796306427	0.0533023479442232	0.117756212639401	"EHBP1-AS1"
"ENSG00000213020"	38.1929473055141	5.08752866010839e-09	9.40767722768504e-08	0.493230923790504	0.238347269205973	0.365789096498238	5.62557419574527	0.0650213404552375	-0.158081556703655	"USP7-AS1"
"ENSG00000138074"	38.1809914897767	5.11803252151542e-09	9.45576746615657e-08	0.482720589212444	0.209048001389755	0.3458842953011	4.9542467296534	0.0698144356690535	-0.44992254220477	"PSMA3"
"ENSG00000135486"	38.1634634792647	5.16308411326882e-09	9.53062717133249e-08	-0.256586682288958	-0.494483929011849	-0.375535305650404	-6.1878452494693	0.0606880731435945	0.0863531488598078	"FAM219B"
"ENSG00000145794"	38.15753640154	5.17840780865642e-09	9.55052843657906e-08	0.190926093456314	0.087640399930905	0.139283246693609	5.28611732857514	0.0263483912054614	0.14315687609575	"ZNF236"
"ENSG00000181090"	38.1425101134646	5.21746045277762e-09	9.61411972126638e-08	0.771114453768146	0.39271686041798	0.581915657093063	6.02822930159032	0.0965299983036136	0.00988657001475702	"ASB11"
"ENSG00000130517"	38.0883626817251	5.36064603149549e-09	9.86931548267886e-08	0.359121768352172	0.169498890298459	0.264310329325316	5.46388422680514	0.0483731831769677	0.807616548033759	"LOC124901990"
"ENSG00000274070"	38.0676928159691	5.41633522476793e-09	9.96311881896289e-08	0.247997897396265	0.115841196893546	0.181919547144906	5.39595433499062	0.0337134440057956	0.441227502489218	"DUSP10"
"ENSG00000104979"	37.9343949263431	5.78962992770712e-09	1.06404693382904e-07	-0.0941445111645037	-0.180805763864338	-0.137475137514421	-6.21838041578349	0.022107462423427	-0.677208769493726	"LINC02236"
"ENSG00000247809"	37.7835632824213	6.24314583603684e-09	1.14639424631157e-07	0.299673694911901	0.135846404461236	0.217760049686568	5.2103877624205	0.0417926761353737	-0.812646640498523	"OR2T6"
"ENSG00000132341"	37.7693808780634	6.28757458584096e-09	1.15354498837091e-07	-0.197526524537174	-0.378279198803814	-0.287902861670494	-6.24366131466228	0.0461103760884285	0.171126861803819	"RPS17"
"ENSG00000160305"	37.75670690688	6.32754536877586e-09	1.1598660974587e-07	0.489158740300157	0.117551458529747	0.303355099414952	3.19996457845093	0.0947977759618394	-0.12206117928765	"LOC101928143"
"ENSG00000205336"	37.754163207569	6.33559817506721e-09	1.16033058911836e-07	-0.44442204411188	-0.855558160484653	-0.649990102298267	-6.1972526376497	0.104881662339993	0.402781240882018	"SDHAF1"
"ENSG00000169567"	37.7212096257696	6.44085325312805e-09	1.17858084984349e-07	-0.111615801490948	-0.216230318599397	-0.163923060045173	-6.14223155264535	0.0266873768133798	-0.287350494308498	"PRRG1"
"ENSG00000139163"	37.6550581547435	6.65745153935972e-09	1.21715581404381e-07	-0.310875400899344	-0.635187019704794	-0.473031210302069	-5.71748948847631	0.0827325558177167	0.155664915350566	"POLE"
"ENSG00000110090"	37.5883253530692	6.88333422591506e-09	1.25735970547232e-07	0.608308291391364	0.294026225569081	0.451167258480222	5.62724809200495	0.0801739963832354	0.0110094181573489	"PHYHIP"
"ENSG00000115866"	37.5723937392895	6.93838450597026e-09	1.26631540137174e-07	-0.257083216687707	-0.490022128579712	-0.373552672633709	-6.28619562737712	0.0594231918091848	-0.481633849855211	"VRK3"
"ENSG00000044524"	37.5638416680413	6.96811680818002e-09	1.27063881953153e-07	0.723179706980615	0.348944577870686	0.53606214242565	5.6149859321252	0.0954681451811043	0.5029717057681	"TBCCD1"
"ENSG00000106665"	37.499062343024	7.19750663559587e-09	1.31133082333972e-07	0.341397163404489	0.162035431044151	0.25171629722432	5.50122783036344	0.0457555439694741	0.51253626585309	"INTS7"
"ENSG00000198258"	37.4703106967229	7.30172402869196e-09	1.32916664678137e-07	-0.116940739715586	-0.224725703999265	-0.170833221857425	-6.21286956726662	0.0274961643580814	-0.198071438357015	"SMIM20"
"ENSG00000277443"	37.4484849359092	7.3818432403473e-09	1.34258870353202e-07	-0.0708187196432294	-0.135873889405786	-0.103346304524508	-6.22717719568312	0.0165957065720808	-0.506138113602336	"ARHGAP24"
"ENSG00000248300"	37.4339364780813	7.43573623523259e-09	1.35122173159693e-07	0.0518148080742185	0.019626640868727	0.0357207244714727	4.35012860588227	0.00821126714425804	0.358031040068649	"CYSTM1"
"ENSG00000100784"	37.2705293798463	8.06877074809484e-09	1.46499054385746e-07	-0.230143731630751	-0.47685529314955	-0.353499512390151	-5.61665054180586	0.0629366228364283	-0.32589207304448	"DNER"
"ENSG00000205339"	37.2626117869859	8.10077667961228e-09	1.46953261163803e-07	-0.19308002975529	-0.371468913516053	-0.282274471635671	-6.20271607173627	0.045507368306317	-0.162495818717388	"ABTB2"
"ENSG00000110799"	37.2040377806043	8.34153245125654e-09	1.51190275679025e-07	-0.163318953016916	-0.641387655667713	-0.402353304342315	-3.29909898388662	0.121956301696632	-0.271473132220275	"LINC02873"
"ENSG00000109670"	37.1757488883923	8.46035718139786e-09	1.53106250414511e-07	-0.584022807762942	-1.15607851266972	-0.870050660216332	-5.96189477396153	0.145932577782342	7.73282963536902e-05	"SLC2A4RG"
"ENSG00000136098"	37.1754065136929	8.461805611494e-09	1.53106250414511e-07	0.350645232685264	0.17179245432001	0.261218843502637	5.72515037259087	0.0456257087666465	-0.189031741677907	"FAM120C"
"ENSG00000145012"	37.1689423472562	8.48919911660494e-09	1.53469829257626e-07	-0.27783632963504	-0.808200413922858	-0.543018371778949	-4.01345597547193	0.135296960277505	-0.10441823198443	"RXYLT1"
