"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000089041"	1.10208476437583	0.576348721511417	0.834978274008538	0.100568242754872	-0.121679227344288	-0.0105554922947081	-0.186174310353117	0.0566957831885611	0.0152517451019637	"CD8A"
"ENSG00000106546"	1.1012490725243	0.576589596797395	0.835159456505057	0.0043393661583633	-0.0113701127887044	-0.00351537331517057	-0.877178054493469	0.0040075201395581	0.0653796412355058	"AQR"
"ENSG00000168090"	1.10101774367831	0.576656291557443	0.835159456505057	0.00567544791765571	-0.0185541202419891	-0.00643933616216672	-1.04177399110345	0.00618101228562369	-0.0261236249353222	"AP3B2"
"ENSG00000196504"	1.10087034229582	0.576698793090919	0.835159456505057	0.252156332212041	-0.121348314324905	0.0654040089435678	0.686414496646689	0.0952817975859555	1.01855294604788	"RPN1"
"ENSG00000141469"	0.311343588098225	0.576856874009123	0.835279751897476	0.00118077317114256	-0.000268944904408485	0.000455914133367036	1.23275731538704	0.000369826039681388	0.0982870877674423	"ZNF131"
"ENSG00000008869"	1.09998607657872	0.576953826952103	0.835311515162094	0.178701409891873	-0.166009595353152	0.00634590726936057	0.0721633455731229	0.0879364809298532	0.86758810075119	"OR7C1"
"ENSG00000042429"	1.09919177570362	0.577183009923969	0.835534687402938	0.00349989129622211	-0.00121826732447653	0.00114081198587279	0.947806373288567	0.00120361189303537	0.0457573569457384	"EFL1"
"ENSG00000008300"	1.09761473094613	0.577638311127927	0.835650590413078	0.00657114567972493	-0.00967405246112336	-0.00155145339069922	-0.374362041398188	0.00414418319919599	0.265991500001676	"CDKL1"
"ENSG00000120533"	1.09785557328496	0.577568755435076	0.835650590413078	0.0039478816282898	-0.0113889912917685	-0.00372055483173933	-0.950930937580966	0.00391246758164752	0.0785087261319278	"NIT2"
"ENSG00000085276"	1.09848293469838	0.577387611671834	0.835650590413078	0.00202659794007059	-0.000548718012576459	0.000738939963747067	1.12475186913897	0.000656968355267105	0.0490436403696662	"ABHD2"
"ENSG00000184967"	1.09780401147418	0.577583645872459	0.835650590413078	0.00142291551248013	-0.000646979575833442	0.000387967968323343	0.73472636305298	0.000528034461304482	1.20868728528753	"EML3"
"ENSG00000175691"	1.09764743008247	0.577628867068184	0.835650590413078	0.000667675109758724	-0.00209651747260288	-0.000714421181422079	-1.01312751818726	0.000705151168969797	0.0150778848667431	"NBPF12"
"ENSG00000065135"	1.09692902466304	0.577836390191649	0.835828553492337	0.0574920395688627	-0.0420664086687705	0.00771281545004611	0.303677704285075	0.0253975633259269	-0.131796322633006	"SMUG1"
"ENSG00000198856"	1.09628700636358	0.57802191073525	0.835988307057671	0.00357455898719412	-0.00131141747981085	0.00113157075369164	0.907838151972907	0.00124642256811351	0.183981182276241	"SYCP2L"
"ENSG00000104695"	1.09597160852991	0.578113071352257	0.836011564871089	0.0965119239536315	-0.0291787326345614	0.033666595659535	1.04996372468564	0.0320639430071921	-1.93293757606813	"NIPAL1"
"ENSG00000180316"	1.09532404137337	0.578300285177888	0.836173701526527	0.00221631292733737	-0.000779970300580367	0.0007181713133785	0.939557312764383	0.000764357966305544	0.142327155610429	"FLYWCH2"
"ENSG00000107020"	1.09432675850348	0.57858872156911	0.836482136415481	0.00790797810618661	-0.0179466963740107	-0.00501935913391204	-0.761004601738438	0.00659558022454013	0.380023518303815	"CPSF4"
"ENSG00000173409"	1.09318156530549	0.578920114371441	0.836635363209084	0.00732091664565964	-0.0136614301438754	-0.00317025674910786	-0.592268263633454	0.00535263948712628	0.285254062412946	"GSTO2"
"ENSG00000165733"	1.09326373374734	0.578896330378141	0.836635363209084	0.0276321978537353	-0.0507944651676466	-0.0115811336569557	-0.578849181982645	0.0200068017911688	0.25685202589909	"ACACB"
"ENSG00000136240"	1.09333661436506	0.578875235601416	0.836635363209084	0.000483929119929904	-0.00170973789721977	-0.000612904388644934	-1.09521683858061	0.000559608932946346	-0.00697050289660274	"PUM1"
"ENSG00000113583"	1.09277120943671	0.579038908191203	0.836698448314177	0.00492661927704643	-0.00250684418571249	0.00120988754566697	0.638016458069924	0.0018962916996834	0.0514367189044363	"RAB10"
"ENSG00000016602"	0.307133832652084	0.579444328903156	0.837027812369481	0.000298825689583102	-0.000100718586691209	9.90535514459467e-05	0.971814163802719	0.000101924560274059	-0.252466158098986	"PPP1R16B"
"ENSG00000162782"	1.09154586970703	0.579393776578302	0.837027812369481	0.00123580119826128	-0.00212861271619741	-0.000446405758968067	-0.520113893423515	0.000858268855729257	-0.0796249701699408	"TBK1"
"ENSG00000167685"	1.09120560727911	0.579492357930519	0.837027812369481	0.00339323122011267	-0.00354725268244792	-7.70107311676227e-05	-0.0434950247362292	0.00177053160779607	-0.293599098878483	"MICAL3"
"ENSG00000188315"	1.09061349863555	0.579663944545749	0.837080723329839	0.00309285088360305	-0.0081127381577779	-0.00250994363708742	-0.878025976813899	0.00285856863300535	0.122307562263593	"NOA1"
"ENSG00000142751"	1.09030102580073	0.579754516238861	0.837080723329839	0.0111422658461791	-0.00387382045115649	0.00363422269751132	0.94870866587708	0.00383063425952439	0.740065119097876	"HIF3A"
"ENSG00000167487"	1.09036714508807	0.579735350077953	0.837080723329839	0.00108287827291238	-0.00327464644710298	-0.0010958840870953	-0.985831856361686	0.00111161344898351	1.97601571075003	"BCO1"
"ENSG00000164062"	1.08954077612111	0.579974937222565	0.837181867510146	0.000830723439842135	-0.00268815044707826	-0.000928713503618063	-1.03456109968205	0.000897671909928673	0.193349736142163	"PHF21B"
"ENSG00000099999"	1.08959343161632	0.579959667989804	0.837181867510146	0.00124552272343718	-0.00334736108311675	-0.00105091917983979	-0.896937013825224	0.00117165403228416	1.37814398781801	"SCARA5"
"ENSG00000156469"	1.08771868325016	0.580503562086123	0.837607611032189	0.00348476606763644	-0.00951799361745663	-0.00301661377491009	-0.909415308331737	0.0033170305319115	-0.191388039528538	"SCRN3"
"ENSG00000065485"	1.08821528181625	0.580359441361129	0.837607611032189	0.0303359818634355	-0.023207667235442	0.00356415731399676	0.260931785122397	0.0136590941578769	-0.518094000804834	"LRFN2"
"ENSG00000137338"	1.08790400159614	0.580449775598085	0.837607611032189	0.0296514578369423	-0.0220759374580661	0.00378776018943813	0.287038367620638	0.0131957641058695	-0.0463295421215997	"BRAF"
"ENSG00000168003"	1.0874871406927	0.580570771616204	0.837607611032189	0.0186966663853042	-0.00739595182371071	0.00565035728079675	0.848860523036289	0.00665628015536095	1.10436144767921	"TOPAZ1"
"ENSG00000047230"	1.08711783609283	0.580677985242775	0.837653758994468	0.0169520386822411	-0.00549778035750132	0.00572712916236989	1.00000511123789	0.00572699465299551	0.905965862627643	"SLC5A5"
"ENSG00000171772"	1.08666545717824	0.580809343336468	0.837734719954866	0.00862789264850537	-0.0245981474219512	-0.0079851273867229	-0.942066045592792	0.0084760306302185	0.95662920583876	"SOX2"
"ENSG00000175324"	1.0833259525831	0.58177996119214	0.839026015784805	0.00113028945473552	-0.00234065755206371	-0.000605184048664097	-0.683467040595111	0.000885445664999804	0.29526127220605	"DBR1"
"ENSG00000167699"	1.08263998034158	0.581979537868222	0.839205148169211	0.00364806157449322	-0.00692708673526918	-0.00163951258038798	-0.607723979964299	0.00269774191575572	-0.00437856363857181	"P4HA1"
"ENSG00000197816"	1.0821803340209	0.582113305615742	0.839289351033444	0.00203992648596985	-0.00644786436983559	-0.00220396894193287	-1.01786196729357	0.00216525276933812	-0.343985150372226	"SLC22A17"
"ENSG00000119938"	0.302115578766006	0.582559172644325	0.839606055836728	5.56093149055818e-05	-0.000139104226847921	-4.17474559711698e-05	-0.840450123938977	4.96718218758937e-05	0.15653050285758	"DHX57"
"ENSG00000136143"	1.08075700495101	0.582527722456063	0.839606055836728	0.120516481446246	-0.0699567168133172	0.0252798823164645	0.520258590987287	0.0485901015968274	0.0885134173272279	"WDFY3-AS2"
"ENSG00000168612"	1.08109045382002	0.582430608946774	0.839606055836728	0.000370100394206353	-0.00155424405462012	-0.000592071830206884	-1.20606211031905	0.000490904196129203	1.38582377595277	"RBM5-AS1"
"ENSG00000185924"	1.07996366563748	0.582758839363287	0.839785126997568	1.01259576282038	-0.541321474119846	0.235637144350266	0.594420739235488	0.396407458403118	0.260632240051493	"ENHO"
"ENSG00000148358"	1.07928920556606	0.582955396288084	0.839948528215471	0.0631609119341869	-0.0638380785335243	-0.00033858329966871	-0.0104506511535794	0.0323977016499263	0.687262765671931	"PSG8"
"ENSG00000100395"	1.07905695508157	0.583023096055445	0.839948528215471	0.00727442476834402	-0.00870200960145835	-0.000713792416557165	-0.175133874869372	0.00407562101270469	0.674671658149766	"NEK3"
"ENSG00000189227"	1.07666462974407	0.583720903780537	0.840627556078153	0.00229783467249141	-0.00154113666232633	0.000378349005082543	0.386327668989251	0.000979329422147383	0.158725901907262	"CNOT4"
"ENSG00000102384"	1.07718067284213	0.583570310637716	0.840627556078153	0.00494909499773896	-0.00132017047225411	0.00181446226274243	1.13451271231178	0.00159930241581456	0.61373735905178	"CDKN3"
"ENSG00000146374"	1.07667985024818	0.583716461534233	0.840627556078153	0.00513735441559375	-0.0132342360671438	-0.00404844082577505	-0.863811788044853	0.00468663022518816	0.0273941895497689	"TSPAN5"
"ENSG00000110906"	1.07634826060121	0.58381324672496	0.840651817183813	0.000925977721701808	-0.00341634029444117	-0.00124518128636968	-1.12405883974182	0.00110773418779158	0.641402201489441	"CRB1"
"ENSG00000100292"	1.07483364772878	0.584255539708775	0.841179911385726	0.000395894841993702	-0.0001770907206629	0.000109402060665401	0.748445031475111	0.00014616978639199	-0.322363774215607	"TMOD2"
"ENSG00000196843"	1.07245749228707	0.58495009320886	0.84196575351027	0.000332367916367774	-0.00124480651933586	-0.000456219301484042	-1.13389283990242	0.000402340417271335	-1.27407134076642	"SPHK2"
"ENSG00000170322"	1.07244896183192	0.584952588159447	0.84196575351027	0.00518034834952298	-0.0159911588573072	-0.00540540525389209	-1.00081675961683	0.00540089469561993	0.245487806063532	"USP6NL"
"ENSG00000116138"	1.07025321907622	0.585595143520417	0.842781688393414	0.0166374652513455	-0.049492560610998	-0.0164275476798263	-0.973760448054149	0.0168699045567203	0.318459923288497	"FAM149A"
"ENSG00000171643"	1.06838249672222	0.586143142731745	0.843461345866888	0.000754392878674494	-0.000243070011021914	0.00025566143382629	1.00472349941342	0.000254454818800104	-0.580456024194601	"MN1"
"ENSG00000198862"	1.06798524495116	0.586259577495615	0.843519885697593	0.0703131803518722	-0.0385791214461852	0.0158670294528435	0.571184661462714	0.0277786484178718	-0.156002792448714	"STAT4"
"ENSG00000064102"	1.06728887627901	0.586463739438306	0.843675283171828	0.00624673349028365	-0.00691542525870015	-0.00033434588420825	-0.0995742269827831	0.00335769355841424	0.155914380725477	"PTCD3"
"ENSG00000186642"	1.06710003296212	0.586519116931578	0.843675283171828	0.487329334866179	-0.186287380778629	0.150520977043775	0.875915597317622	0.171840998888982	0.222376757922082	"N6AMT1"
"ENSG00000114450"	1.06605452426265	0.586825802504779	0.844007402595029	0.0210511145941235	-0.0162432153493976	0.00240394962236294	0.252674049251744	0.00951385967946968	-0.235223691280445	"RAB9B"
"ENSG00000196388"	1.06570880970617	0.58692724838338	0.844044286549004	0.000480481126530747	-0.000151935537311465	0.000164272794609641	1.01821719598133	0.000161330781592401	0.676339415141269	"SNRPA1"
"ENSG00000029534"	1.06495249502336	0.587149241202687	0.844100289687379	0.00245453043882548	-0.00799567668998563	-0.00277057312558008	-1.03925663400497	0.00266586916551304	-0.20842184883077	"LSG1"
"ENSG00000162490"	1.0648861319371	0.587168724043792	0.844100289687379	0.00092367040741434	-0.000413600449023068	0.000255034979195636	0.74758134691282	0.00034114052460138	0.830895063909585	"TSPAN11"
"ENSG00000070814"	1.06480136883692	0.587193609691822	0.844100289687379	0.0328107539510647	-0.0802542351055722	-0.0237217405772537	-0.82242536031609	0.0288431094532237	-0.28836680063365	"TANGO2"
"ENSG00000055950"	1.06425010323164	0.587355481819764	0.844223995103016	0.00124055415076108	-0.000451708329350545	0.000394422910705269	0.913634508529423	0.000431699612273375	-0.19711074397602	"ILF2"
"ENSG00000011405"	1.06275290302256	0.587795340813561	0.844420219321249	0.124858153551661	-0.0864174701366585	0.0192203417075012	0.356606946505377	0.0538968427776325	0.0653345132726304	"DONSON"
"ENSG00000184381"	1.0631652279526	0.587674171967835	0.844420219321249	0.00643856550091722	-0.00228670151464476	0.00207593199313623	0.932636659404148	0.00222583342233724	0.149085924873894	"CPAMD8"
"ENSG00000150779"	1.06297849406803	0.5877290438699	0.844420219321249	0.000430850567713445	-0.00123265138863634	-0.000400900410461447	-0.944694249252257	0.000424362743966782	-0.208105700060836	"OR6A2"
"ENSG00000160961"	1.06328448074692	0.587639132118917	0.844420219321249	0.00586629530437158	-0.0159421227526336	-0.00503791372413102	-0.905533765054099	0.00556337195331765	-0.0248925264939017	"ZBED5"
"ENSG00000173992"	1.06161262538922	0.588130561305643	0.844792801875431	0.0060358586845987	-0.0139896294740672	-0.00397688539473423	-0.778463134837432	0.00510854289761884	-0.39546747395233	"CDC7"
"ENSG00000225968"	1.06081652929538	0.588364712125451	0.844812211156862	0.000340455838122931	-0.000155480785278771	9.24875264220798e-05	0.731029781842285	0.000126514444745332	1.32799797860658	"HAVCR1"
"ENSG00000075539"	1.06115239759129	0.588265913894865	0.844812211156862	0.28015956205742	-0.277208230865697	0.00147566559586143	0.0103782509783883	0.142185661459979	0.0986653026609791	"ATL2"
