"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000182674"	24.5627191587701	4.63738661750548e-06	9.16231421711998e-05	0.365231548882596	-1.60699927302623	-0.620883862071817	-1.23404420489191	0.503120107629803	0.224783896165816	"MED6"
"ENSG00000058335"	24.5576990458958	4.64904134052338e-06	9.16231421711998e-05	1.58106651166827	0.761999788356991	1.17153315001263	5.60677833775667	0.208945592681449	-0.104091105000913	"ARL5B"
"ENSG00000187079"	24.5709892890191	4.61825031403241e-06	9.16231421711998e-05	1.30462070779563	0.622933358195066	0.963777032995346	5.5420370494028	0.173899834081775	-0.107261274325945	"CHEK2"
"ENSG00000103091"	24.4918753116772	4.80459572288322e-06	9.45215077284534e-05	-0.0452220625321572	-1.06229346125859	-0.553757761895372	-2.13425580708198	0.259456989471028	-0.152857591574236	"COX20"
"ENSG00000107954"	24.4465110675537	4.91481947825664e-06	9.65194266144404e-05	-0.185123622371836	-0.828223535857384	-0.50667357911461	-3.08835982141664	0.164056100378966	-0.348390426305626	"AUH"
"ENSG00000168234"	24.4371220594621	4.93794636032922e-06	9.68028745110314e-05	1.13378572701849	0.540078101153374	0.836931914085931	5.5258054222577	0.151456027006406	0.0257497885146937	"LAMA2"
"ENSG00000170017"	24.4141685027244	4.99494452834342e-06	9.77481675274235e-05	-0.24612060032728	-1.43955091128608	-0.842835755806681	-2.76836897989717	0.304446507897654	0.127248653421612	"KCNG1"
"ENSG00000143669"	24.301595035271	5.28415669230857e-06	0.000103226464506765	-0.0189748470320804	-1.58324190762936	-0.801108377330722	-2.00751343147507	0.399047719540123	-0.210828891253081	"SHF"
"ENSG00000151718"	24.2763990752592	5.35114748097288e-06	0.000104352061647343	0.143099407582501	-0.801556753228585	-0.329228672823042	-1.36616129377073	0.240983714492624	-0.210973548434086	"ZNF468"
"ENSG00000087495"	24.2157918429148	5.51578861204288e-06	0.00010737466118024	0.156899856215027	-1.74025360494467	-0.791676874364822	-1.63577506291957	0.483967719683596	-0.398896751282347	"MRPL17"
"ENSG00000110911"	24.2105148101978	5.5303613272452e-06	0.000107470459648997	-0.248320434453317	-0.947721248090188	-0.598020841271752	-3.35172418459762	0.178418574907365	-0.622822619544077	"SLFN12"
"ENSG00000050165"	23.9811261175837	6.20246937578143e-06	0.000120321422472694	1.12681898460858	0.449896908466433	0.788357946537505	4.56523206022609	0.172684203097486	-0.0559411731195127	"PRKAR1A"
"ENSG00000115353"	23.957889518311	6.27495176922327e-06	0.000121515805130958	-0.131603990536786	-0.462197980855958	-0.296900985696372	-3.52042236688889	0.0843352016120337	0.126445569897858	"MOB2"
"ENSG00000198589"	23.9454391537765	6.31413632666818e-06	0.000121850793756413	0.283804994243312	-0.614442271078569	-0.165318638417629	-0.721446287188288	0.229144710541296	0.0519796502095252	"UNC13C"
"ENSG00000169410"	23.9481593043183	6.30555446330618e-06	0.000121850793756413	0.589549175736006	0.284054701934971	0.436801938835488	5.60478923132601	0.0779322637247539	-0.107313288245066	"ZNF704"
"ENSG00000165752"	23.9364759203409	6.34249736978195e-06	0.000122186346388446	-0.235013499721181	-0.942200263778689	-0.588606881749935	-3.262641067158	0.180404786749364	-0.106421707271947	"FIZ1"
"ENSG00000134533"	23.8935552571984	6.48008047562553e-06	0.000124621236780812	0.56430742406705	0.260356192705995	0.412331808386522	5.31766553798146	0.0775385794288405	0.709975107417875	"AP1G1"
"ENSG00000184307"	23.8276736574594	6.69709418932406e-06	0.000128572661720902	0.327526686217406	0.109542983447615	0.21853483483251	3.92983879250342	0.0556080874412731	-0.350960370277727	"CPNE1"
"ENSG00000132024"	23.728722212958	7.03677136103493e-06	0.000134861358184379	0.716690548942364	0.297127965832071	0.506909257387217	4.73599852753179	0.107031271201605	-0.134065684410727	"GOLGA3"
"ENSG00000082397"	23.6774228119211	7.21959712873498e-06	0.000138127515512825	0.933426908039864	0.447887533159067	0.690657220599465	5.57591556140971	0.123862085428775	-0.668091102688911	"ARMC8"
"ENSG00000124772"	23.6452952862992	7.33650752101166e-06	0.000140123518433044	-0.222946994166862	-0.688225308666991	-0.455586151416927	-3.83827236647256	0.118693447576563	-0.381123441757528	"GML"
"ENSG00000038382"	23.6348329654793	7.37498652587806e-06	0.000140617251653514	0.465096442441314	-1.41854114114618	-0.476722349352434	-0.992078989607494	0.480519791731504	-0.160762949728051	"FAM47E"
"ENSG00000180776"	23.6230420146094	7.41859399485156e-06	0.000141206913047303	1.31460968108385	0.444087950976511	0.879348816030179	3.95967601878147	0.222071869925341	0.210987395329885	"SMIM7"
"ENSG00000109790"	23.5937603136226	7.52800751949624e-06	0.000143044989299643	0.236158008056	-0.679527429565808	-0.221684710754904	-0.949002858735522	0.233593223883114	0.171838647446137	"KCNK1"
"ENSG00000162409"	23.5810142179444	7.57613707462867e-06	0.000143714286756372	-0.117342858536511	-0.607303171264061	-0.362323014900286	-2.89876564092004	0.124989875695803	-0.703748396165545	"SYNPR"
"ENSG00000183166"	23.5749169788542	7.59926907661151e-06	0.00014390792715658	0.614363467161923	-0.74602701351069	-0.0658317731743834	-0.189692454178901	0.347038387926687	0.379742414085974	"PTPN4"
"ENSG00000153339"	23.525795644945	7.78822311367831e-06	0.000147235762938554	-0.148546839723403	-1.10629411721737	-0.627420478470384	-2.56794578248768	0.244323285074991	-0.21771538639401	"FAM221A"
"ENSG00000035681"	23.4261678354342	8.18601033218726e-06	0.000154357757490883	0.528587422284758	-0.263064192213233	0.132761615035762	0.657380037466282	0.201951942473977	-0.0797432894336096	"ALLC"
"ENSG00000070366"	23.4245402229444	8.19267486996964e-06	0.000154357757490883	0.4339458375041	-0.641406378444611	-0.103730270470256	-0.378122797745732	0.274324544884875	-0.0164113542253799	"CHST1"
"ENSG00000166402"	23.3835008872429	8.36252248586005e-06	0.000157291702500087	-0.157132700871581	-0.992077677269726	-0.574605189070653	-2.69767591336767	0.212996167448506	-0.0569436043166962	"GM2A"
"ENSG00000114423"	23.3459208654549	8.52113991930052e-06	0.000159476284089888	0.0707950294625968	-0.574626963487719	-0.251915967012561	-1.52999503539759	0.164648467589366	-0.284653042262728	"NUDC"
"ENSG00000183530"	23.3512116998209	8.49862773952185e-06	0.000159476284089888	1.04167382317552	0.373581977544666	0.707627900360093	4.15189979710607	0.170431593273177	0.111975432912778	"UVSSA"
"ENSG00000133812"	23.3458050200643	8.52163350098637e-06	0.000159476284089888	0.242445116541894	-1.20215680479091	-0.47985584412451	-1.30208905078485	0.368520898299185	-0.00591527532273999	"DTWD2"
"ENSG00000150540"	23.3121268110758	8.66634516592934e-06	0.000161912337957421	0.328047414059066	0.139636488731973	0.23384195139552	4.86512979026147	0.0480640115630339	-0.026936340046788	"INO80"
"ENSG00000135740"	23.2620302550638	8.8861637342217e-06	0.000165741094104788	-0.269857808005604	-0.928485278123169	-0.599171543064386	-3.56606639792253	0.168017211764685	-0.292300825732462	"TTC9B"
"ENSG00000146352"	23.2537168607723	8.92317770028144e-06	0.000166153149987682	2.112199680333	1.01557559220309	1.56388763626805	5.59018076682947	0.279751042890281	0.221167163539682	"PCSK1N"
"ENSG00000107669"	23.2442553521141	8.96549106998031e-06	0.000166662342344292	-0.000506471854084423	-0.698493121393438	-0.349499796623761	-1.96280835582952	0.178057818760039	-0.101008878330707	"EVI5"
"ENSG00000154001"	23.222041452962	9.06562539123286e-06	0.00016824289788563	0.872137309048239	-0.188706540633743	0.341715384207248	1.26267375959289	0.270623431041322	-0.0242573460641825	"NAXE"
"ENSG00000165300"	23.2151349482538	9.09698539930368e-06	0.000168543980734187	1.20441081754609	0.546525323770371	0.87546807065823	5.21636638697453	0.167827932085642	-0.197549323185124	"NDUFA11"
"ENSG00000006283"	23.1942391292625	9.19252812118483e-06	0.000169995672469436	-0.149827957310536	-0.615695799909968	-0.382761878610252	-3.22065370533003	0.118843837397814	-1.7890351596521	"PPP1R15A"
"ENSG00000109466"	23.1913379205289	9.20587251900044e-06	0.000169995672469436	1.50978487441036	0.0398602631433156	0.77482256877684	2.06626151786436	0.374980768180369	0.113384110378153	"CCDC142"
"ENSG00000143195"	23.1791788544879	9.26201039809922e-06	0.000170749148647077	0.0722109749200118	-0.751623622085754	-0.339706323582871	-1.61637338845161	0.210161886991267	0.0850805116580784	"TOP2A"
"ENSG00000001629"	23.1747163917353	9.2826991584296e-06	0.000170847694428287	0.970205938131327	-0.291391274319779	0.339407331905774	1.05457770524351	0.321836023584466	0.0144403906122644	"DCUN1D1"
"ENSG00000164056"	19.6104165008937	9.49501237587985e-06	0.000174466935322479	0.0930039397957289	0.033820271697179	0.0634121057464539	4.19999122865926	0.0150978745149362	-0.0181114547704095	"ADAMTSL1"
"ENSG00000076321"	23.1178672800334	9.55034154710228e-06	0.000175194486205904	0.168402024531597	-0.689284225924516	-0.26044110069646	-1.19030747476148	0.218797512871457	0.224325334761031	"EMX1"
"ENSG00000144134"	23.1131228613599	9.57302384943711e-06	0.000175321744347833	0.654724682347545	0.313052523038301	0.483888602692923	5.55154529256889	0.0871612651299091	0.411286970910921	"TTC8"
"ENSG00000177694"	23.0768764933491	9.74809919153947e-06	0.000178234949914273	0.390811794556073	-0.430172613531544	-0.0196804094877352	-0.0939674211031905	0.209434797981535	-0.0441766976876999	"ADAMTS19"
"ENSG00000100731"	23.0632936876391	9.81452777653631e-06	0.000179155355396282	0.780508909128907	-0.946509044933162	-0.0830000679021277	-0.188390796308656	0.440565804607671	0.0249381687148217	"MED7"
"ENSG00000111300"	22.9643625538647	1.03122167130308e-05	0.000187932132732566	0.586744657005167	-0.439678381894388	0.0735331375553894	0.280824369323021	0.261842611964172	-0.125248843552978	"SLC30A5"
"ENSG00000163947"	22.9292547655859	1.04948344101333e-05	0.000190016229523308	1.4545355796379	0.689037211362626	1.07178639550026	5.4883532646411	0.19528019598859	-0.112359419452138	"LZTS1"
"ENSG00000142408"	22.9340288752646	1.04698125410346e-05	0.000190016229523308	1.74505286521261	0.684575554437673	1.21481420982514	4.49041591927104	0.270529926218096	0.108788008481978	"GNAO1"
"ENSG00000157933"	22.9347845578895	1.04658573605853e-05	0.000190016229523308	0.0572289233240014	-0.827430630484995	-0.385100853580497	-1.7063825291517	0.225678457604336	0.00874146842415003	"EPHX4"
"ENSG00000103197"	22.9297275228246	1.0492353948841e-05	0.000190016229523308	0.378380046368978	-0.0856274548965491	0.146376295736215	1.23658461145951	0.11836926052692	-0.544327809843067	"TMEM63A"
"ENSG00000162630"	22.8845869613388	1.07318620381454e-05	0.000193992343822645	0.320033868435346	0.141582855082975	0.23080836175916	5.07003090518047	0.0455232176919313	0.170252582769334	"TCF3"
"ENSG00000128487"	22.8610300985238	1.08590138937478e-05	0.000195972641340166	2.53253342632405	0.815273260204857	1.67390334326445	3.82095891016178	0.43807657298959	0.0868268566117548	"ZNF491"
"ENSG00000111218"	22.8413532911518	1.0966376528532e-05	0.000197270763562527	-0.268350431573464	-0.837164857568641	-0.552757644571053	-3.80927425897472	0.145105720917137	-0.482329832983344	"FYCO1"
