"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000142634"	44.6517534578725	2.01370075534303e-10	3.7812070675792e-09	-0.0211397709653895	-0.0449775306226878	-0.0330586507940386	-5.43622939951612	0.00608106113706589	0.109118006211965	"BAG2"
"ENSG00000203879"	44.6316554298046	2.03403847837954e-10	3.81296607016097e-09	-0.178404678371241	-0.381492412010867	-0.279948545191054	-5.4034683066825	0.0518080953162312	-0.809785003258745	"ZSCAN20"
"ENSG00000177694"	44.6180322584605	2.04794080041108e-10	3.8325749264836e-09	1.10921812346003	0.296595038016922	0.702906580738475	3.39067793525061	0.207301807510997	-1.74637253353845	"ADAMTS19"
"ENSG00000198963"	44.5872646594107	2.07968949274442e-10	3.88546015129348e-09	-0.0640423215973376	-0.165627143812362	-0.11483473270485	-4.43121197376081	0.0259144954630163	0.261007897592582	"ATG4B"
"ENSG00000196361"	44.5694946650656	2.09824986031293e-10	3.91356988183995e-09	-1.60176936855537	-2.69040608719838	-2.14608772787687	-7.72756344199958	0.277713448633422	0.927260628006078	"PCDHB3"
"ENSG00000163913"	44.462677508418	2.2133610021898e-10	4.12136701661931e-09	0.686571451818246	0.242370153213424	0.464470802515835	4.09879956524545	0.113316657807352	-0.0656521371907977	"NOL11"
"ENSG00000156639"	44.3909014614692	2.29423670827561e-10	4.26482900611836e-09	4.4375788017924	-0.183761896090044	2.12690845285118	1.80409289793858	1.17891344333736	-0.423969411781923	"PLIN5"
"ENSG00000114026"	44.3847474207355	2.30130699348064e-10	4.27084222873450e-09	0.101662695818868	0.0318663698060981	0.0667645328124832	3.7496552392505	0.0178051852073393	-0.00422534854178375	"ZNF773"
"ENSG00000196814"	44.3186244663102	2.37866331316709e-10	4.40705756940358e-09	1.01594821121917	0.228760476033252	0.622354343626211	3.09911357763049	0.20081319775151	0.103199410249412	"NFKBIZ"
"ENSG00000174473"	44.2027577724366	2.5205371755864e-10	4.66215638706887e-09	-0.44838687095539	-0.783318075885483	-0.615852473420437	-7.20774087291092	0.0854416339107379	-0.0899107251338438	"LYPLA1"
"ENSG00000171843"	44.186239769544	2.54144049722704e-10	4.69302486511162e-09	3.50983697161846	-0.155328161207285	1.67725440520559	1.79383908117648	0.934991105312689	0.64937447673849	"SLC2A5"
"ENSG00000090975"	44.1496959014512	2.58830437336441e-10	4.77165052937297e-09	1.16420832347223	0.256719574748127	0.710463949110177	3.06887276459974	0.231502231817372	0.0455748161900757	"TMEM69"
"ENSG00000108684"	44.1048739672988	2.64696565022592e-10	4.86596902953108e-09	-4.59451342700406	-8.47414310681485	-6.53432826690945	-6.60220130439314	0.989701448931323	-0.420304690931163	"CD84"
"ENSG00000165678"	44.1039371017887	2.64820586609415e-10	4.86596902953108e-09	-0.0209097650595002	-0.0450311092423268	-0.0329704371509135	-5.35798244745739	0.0061534041282721	0.423861886400302	"NAA60"
