"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000149294"	15.6211295641187	0.000405429004118483	0.0245350650046701	0.0651459603072124	-0.785814794928869	-0.360334417310828	-1.65987086002225	0.217081825315327	0.421388847601115	"AIG1"
"ENSG00000169744"	15.4379263299248	0.000444321052792324	0.0267433239072569	-0.306136155050372	-0.718472388955858	-0.512304272003115	-4.87028710885627	0.105187814771808	-0.100855781490395	"RSAD1"
"ENSG00000127603"	15.4227618516525	0.000447702805695946	0.0268019932334643	1.53189382945064	0.432836662340568	0.982365245895606	3.50373130577362	0.280371726303591	0.167881585753488	"HERC5"
"ENSG00000115896"	15.3704534496246	0.000459566582401675	0.0273651010430088	1.45183571583555	0.392638462713713	0.922237089274629	3.41305922925654	0.270203380898427	0.291762846327444	"C19orf47"
"ENSG00000133243"	12.2035660049678	0.000476982523998818	0.0278188252093146	-0.124605661750626	-0.333364195987861	-0.228984928869244	-4.29972566368149	0.0532547281217435	0.217383913817634	"EDN1"
"ENSG00000131773"	15.295234946602	0.000477179669059639	0.0278188252093146	-0.27409258174863	-0.689794740478722	-0.481943661113676	-4.54456248793978	0.106046469063799	-0.410558958003998	"CLDN10"
"ENSG00000099797"	12.221940166176	0.000472307896913959	0.0278188252093146	-0.0751879634745668	-0.195032944626506	-0.135110454050536	-4.4192359384358	0.0305726992734538	0.0817868407387544	"KCTD8"
"ENSG00000182141"	15.3170078502071	0.000472013049694269	0.0278188252093146	-0.333005575817709	-1.10172906982646	-0.717367322822086	-3.65804903160979	0.19610293214509	-0.939405254820365	"ISY1-RAB43"
"ENSG00000198947"	15.2279403546163	0.000493508647075464	0.0286209311728401	-0.603311847859492	-2.00655663584613	-1.30493424185281	-3.64530000484697	0.357970609180265	-0.683214583421225	"UNC119"
"ENSG00000109846"	15.2138791866619	0.000496990526543034	0.0286735207930398	1.07184715369354	0.226575877789153	0.649211515741347	3.01070490734533	0.21563042752663	1.03114411138996	"PDCD5"
"ENSG00000123095"	15.1709087877375	0.000507784001924116	0.0291452312444589	0.527636941646335	0.0787808658903998	0.303208903768367	2.64796919670531	0.114504100958147	1.02401289430744	"CACNG5"
"ENSG00000158352"	15.1516388572491	0.000512700128457048	0.0292764919506115	-0.536215415346167	-1.74033019349286	-1.13827280441951	-3.70558312501976	0.30717213728232	-0.161779903065382	"SYCE1"
"ENSG00000171475"	15.0461575864319	0.000540466018573372	0.0307045363102781	1.03590996522169	0.221242444909624	0.628576205065655	3.02451415516266	0.207823347018383	0.239180189292523	"MAFB"
"ENSG00000185437"	15.0071393754844	0.000551113551347954	0.0311505045393881	0.498774254204139	0.100369644264374	0.299571949234256	2.94750721567392	0.101633829066266	0.761188312834489	"ZNF318"
"ENSG00000214013"	14.9783057130242	0.000559116411737766	0.0314432386095961	0.934030119841014	0.154336528312555	0.544183324076784	2.73589453027806	0.198901426410321	0.0151649348812389	"SLC35B1"
"ENSG00000109654"	14.963469910399	0.00056327930297179	0.0315181660230698	-0.392818599841915	-1.52456895394659	-0.958693776894253	-3.32052959930706	0.288711825026703	-0.151308722437895	"FBF1"
"ENSG00000104435"	11.8659440286301	0.000571697836045406	0.031829277021828	-0.102443162566617	-0.250581906180141	-0.176512534373379	-4.67073233852009	0.0377904958197765	-2.18844284799932	"TDRD6"
"ENSG00000109381"	14.9001959109773	0.000581384659585955	0.0322075531566647	1.50175576611522	0.443599089126413	0.972677427620816	3.60327117556341	0.269937927803267	0.0610055870508996	"CLK4"
