"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000156599"	3.3082660322616	0.0689321904884496	1	0.0783080467304784	-3.90909904985561	-1.91539550156257	-1.88298114954293	1.01719568790461	0.0541993116497493	"COPS2"
"ENSG00000156603"	-0.229508510521555	1	1	0.181093641946738	-0.156058792952747	0.0125174244969954	0.145534770944926	0.0860082742090524	-0.260744828254585	"GABRB3"
"ENSG00000213593"	-3.17229460450558	1	1	0	0	0	0	0	-0.086918880646397	"SPIC"
"ENSG00000288534"	-1.5461050462153	1	1	0.000664985242886592	-0.00102854017535561	-0.000181777466234509	-0.420752216864134	0.000432021790367908	0.0823463289968741	"TBATA"
"ENSG00000233436"	-0.626161011220574	1	1	0.00347619435632674	-0.00269606791475335	0.000390063220786698	0.247724361298679	0.00157455670180615	0.0988377768539063	"SGPL1"
"ENSG00000198561"	0.442926359828562	0.505713397432149	1	1.24778811918647	-2.11918787498249	-0.435699877898012	-0.507254028675887	0.858922447492082	-0.164999772748976	"FRS2"
"ENSG00000186509"	-0.303961590927429	1	1	0.0372561490283909	-0.0417397839029045	-0.00224181743725683	-0.111243231743556	0.0201520237069631	0.214884500736153	"CCT2"
"ENSG00000172377"	-3.47905886291295	1	1	0	0	0	0	0	0.126234155866726	"PCBD1"
"ENSG00000186513"	-1.83418322692125	1	1	0.000167162771664552	-0.000269984564611559	-5.14108964735036e-05	-0.461004778660439	0.000111517177621457	0.0313069304015699	"ARIH1"
"ENSG00000280204"	-2.74922935754242	1	1	0	0	0	0	0	0.29815572371709	"SCN3B"
"ENSG00000172772"	-3.16568436569385	1	1	0	0	0	0	0	0.130215952465699	"COX11"
"ENSG00000172769"	1.13506583791954	0.286697360301076	1	0.000517364051065896	-0.000961078719704269	-0.000221857334319186	-0.588230256278571	0.000377153768053614	0.0935000388438165	"ZNF202"
"ENSG00000172365"	-1.66474538638067	1	1	0.000212132101917002	-0.000376327161501502	-8.209752979225e-05	-0.546879662248017	0.000150117159035333	-0.497336608241371	"FAM227B"
"ENSG00000172362"	0.367050495892329	0.54461640656235	1	0.000507511028021396	-0.000943034953198904	-0.000217761962588754	-0.588475800701826	0.00037003724010722	0.976988968645453	"CYYR1"
"ENSG00000198283"	-1.98296172155744	1	1	0.000120914970267235	-0.000203770753444962	-4.14278915888638e-05	-0.500158581296765	8.28279907429073e-05	-0.173605995698259	"CUL5"
