"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000155324"	26.1055865092303	2.14409446702247e-06	0.000959140131258457	-2.62068727200545	-9.38298646637992	-6.00183686919268	-3.47910784973496	1.72507632509553	1.12041611225715	"ZNF426"
"ENSG00000085224"	26.1409074392591	2.1065611650067e-06	0.000959140131258457	3.78402522511738	1.02723348038673	2.40562935275205	3.42060433150861	0.703263200186392	0.496346303685623	"INPP1"
"ENSG00000158321"	25.9410670671541	2.32792432846785e-06	0.00101967935429243	-3.93038764854341	-10.0446420009713	-6.98751482475737	-4.47978661290918	1.55975876337447	0	"CGN"
"ENSG00000198822"	25.7796746750892	2.52356660518287e-06	0.00108281607906061	-3.48812296726302	-9.97334881053329	-6.73073588889816	-4.06832398763134	1.65439434777303	1.22126554982778	"CNIH4"
"ENSG00000119787"	25.4252569485161	3.01283677080205e-06	0.00126689786212226	1.01289196568907	-0.0560720869695422	0.478409939359764	1.75434571192374	0.272694911392503	0.155002714410621	"CD40"
"ENSG00000096060"	25.3424604814263	3.14018060961324e-06	0.00126965956379074	1.64243955739786	-3.10686638364575	-0.732213413123944	-0.604345955613349	1.21155763802133	-0.937291822656466	"SCN7A"
"ENSG00000073417"	25.3638066195363	3.10684346640201e-06	0.00126965956379074	-2.34798157672857	-7.28516189302692	-4.81657173487774	-3.82416947509499	1.25948477456591	0.128145833573215	"CYRIA"
"ENSG00000118922"	25.2705783219935	3.25509479123443e-06	0.00129128996199441	0.907085263768392	-2.32525908549841	-0.709086910865008	-0.859923731529053	0.824577640119081	0.262758363907721	"PRKD1"
"ENSG00000081052"	24.9611066680068	3.79983340112058e-06	0.00147947217145482	-0.338466581594507	-3.56770803489567	-1.95308730824509	-2.37082351269176	0.823786085025808	0	"KRT23"
"ENSG00000138674"	24.8028963166589	4.11262865558432e-06	0.00157214577243019	0.601284827332501	-0.607597687050092	-0.00315642985879516	-0.0102350538937607	0.308388396526172	1.76241705334198	"WDR83"
"ENSG00000069849"	24.7261501407602	4.27350993145566e-06	0.00160447404122956	-0.2986311759939	-4.27104900193431	-2.2848400889641	-2.25464917389086	1.01337189437255	-1.53771619830326	"CHD5"
"ENSG00000100387"	24.6042665375297	4.54204471855402e-06	0.00167537702118593	0.0998829206106692	-0.0724894063464612	0.013696757132104	0.311478659687554	0.0439725323870231	-1.32404642020636	"LOC105375519"
"ENSG00000187514"	20.9110739877301	4.8110523682614e-06	0.00174400648349476	3.47849505943491	1.60469934469746	2.54159720206619	5.31694991089835	0.478009110902411	0.0742796171946131	"PFN1"
"ENSG00000143420"	24.4147816735854	4.99341338584982e-06	0.0017794324819914	0.137922836223924	-1.48899540052549	-0.675536282150783	-1.62765006053535	0.415030162436075	0.0867632209038192	"NTN4"
"ENSG00000182902"	24.229031012931	5.47939696213561e-06	0.00192007201881502	0.0118624672131488	-0.297290676218133	-0.142714104502492	-1.80955303773545	0.0788655978141025	0.64000841735215	"LINC02074"
"ENSG00000174099"	24.0758181406372	5.91565062790422e-06	0.00203895990904404	3.47595043143858	1.72529262575707	2.60062152859783	5.82309634347644	0.446596379000385	2.01737902058014	"ZFPM1"
"ENSG00000107719"	24.0049157643487	6.1291291472747e-06	0.00207846677937824	0.366045868420883	-1.40671398765988	-0.5203340596195	-1.15056307630792	0.452234657163461	-1.79893748067828	"HCFC1"
"ENSG00000026025"	23.4866307709608	7.94223857947499e-06	0.00265056454180098	2.45161377735503	1.11183533013482	1.78172455374493	5.21297526909207	0.341780216127604	0	"KRT9"
"ENSG00000176658"	23.0382166166924	9.93836231068477e-06	0.00326490730597105	4.50851870669669	2.15180852640051	3.3301636165486	5.53907799578531	0.60120157660617	0.442283785858737	"TMEM246-AS1"
"ENSG00000157103"	22.8284033870641	1.10376136703028e-05	0.00357024349874024	-0.932070650834817	-6.94010756972857	-3.93608911028169	-2.56809104212791	1.53266247930963	1.76381948351704	"B3GAT1"
"ENSG00000149187"	22.6786953152982	1.1895532391198e-05	0.00378944800795359	1.36665475890568	0.207474564704225	0.787064661804951	2.66156788799277	0.295709233214656	-0.575676495025274	"CCDC178"
"ENSG00000075539"	22.5666713323981	1.25808383653355e-05	0.00394794218852504	3.97874388538757	-1.64564600079266	1.16654894229745	0.813028242840784	1.43479333831128	-1.46802963077551	"DPPA4"
"ENSG00000164808"	22.5263968205659	1.2836749957939e-05	0.00396900982155394	0.729537506594913	-2.77926691586358	-1.02486470463433	-1.14494720609258	0.895103168994513	-0.660614773496525	"TSPAN18"
"ENSG00000198626"	22.3977301280208	1.36897242129843e-05	0.00411180645111421	1.3455814182604	0.568325445510977	0.956953431885687	4.82619452827961	0.198279584885056	2.13190642839828	"STX1B"
"ENSG00000100997"	22.4135948764716	1.35815617571771e-05	0.00411180645111421	0.0946000701712835	-0.404579754780049	-0.154989842304383	-1.21709449662053	0.127341792079421	0	"LOC105378137"
"ENSG00000241684"	22.2922573525375	1.44310463415018e-05	0.0042140659629177	7.93345379272653	2.93033566477433	5.43189472875043	4.25587314306385	1.27630564488576	0.207140706209193	"NPR3"
"ENSG00000196628"	22.2990004871126	1.43824730278422e-05	0.0042140659629177	-1.82863229353203	-11.3340671223281	-6.58134970793007	-2.71407013556684	2.42485582367247	0.469008726797932	"MNX1-AS2"
"ENSG00000187479"	22.2565808170593	1.46907809301219e-05	0.00423114615144948	8.09082051491147	3.99417610643482	6.04249831067314	5.7818438139557	1.04506234910119	2.05608579802977	"KIF7"
"ENSG00000135540"	22.1852711622078	1.52240281167223e-05	0.00423276907392094	-0.214810293927246	-2.10081538021849	-1.15781283707287	-2.40643196351437	0.481123746502868	0.323645416556877	"NUP58"
"ENSG00000166444"	22.2243386033649	1.49295318731688e-05	0.00423276907392094	0.487703092330011	-0.727236476908803	-0.119766692289396	-0.386419883553181	0.30993356358133	3.89395143644297	"NELL1"
"ENSG00000157617"	22.1752660344987	1.53003781031149e-05	0.00423276907392094	2.8308309390669	-5.90375290886703	-1.53646098490006	-0.689536730423024	2.22821016528927	0	"LINC01988"
"ENSG00000159167"	18.6326366135613	1.58484074776988e-05	0.00432743853530671	0	0	0	0	0	-0.69976771142069	"SH3RF2"
"ENSG00000170145"	21.9971203189752	1.67257658964689e-05	0.00450845164068281	-0.942061053481819	-5.62946321486261	-3.28576213417221	-2.74778020874827	1.1957658574951	0.186910478512137	"LIMS1"
