"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000119787"	22.2582816615763	1.46782928738372e-05	0.00400793646327826	1.50243206981992	-0.981360734460916	0.260535667679501	0.41117803744324	0.633620613336947	-0.357227818044395	"CD40"
"ENSG00000152484"	22.2037619235972	1.50839248331394e-05	0.00406589127713789	1.24281892056421	-1.12579602032003	0.0585114501220869	0.096833244562487	0.604238505327612	0.429074907213394	"POTEC"
"ENSG00000118058"	22.1497280602734	1.54970011006334e-05	0.00412436010304833	0.127969943928538	-3.06089982556037	-1.46646494081591	-1.80265653749198	0.813487186094109	-0.150407067291169	"HNRNPA3"
"ENSG00000196628"	22.0697260722627	1.61294617459742e-05	0.00423902416511384	-0.158803569615254	-4.40725933423426	-2.28303145192476	-2.10648747180541	1.0837897358722	-0.109606156604915	"MNX1-AS2"
"ENSG00000124440"	21.9857055955349	1.68214988238428e-05	0.00436632114532462	-0.24662513086888	-2.82839402686993	-1.5375095788694	-2.33441761974667	0.658614514285982	-0.26525878984012	"LINC01467"
"ENSG00000179241"	21.9235366173398	1.735259823387e-05	0.0044492485105746	2.24362230239824	0.41235837735639	1.32799033987731	2.84264130624117	0.467159164551492	-0.543740933990456	"GOLM2"
"ENSG00000134313"	21.7889056423119	1.85609096376875e-05	0.00470172439918529	1.83761277104225	-1.35297806423955	0.242317353401351	0.297708675298545	0.813926233490257	0.211296628833438	"TOMM22"
"ENSG00000169031"	21.729389133533	1.91215503807991e-05	0.00478607853281311	-0.83712245992904	-4.14286140745818	-2.48999193369361	-2.95261942294777	0.843300751920698	-1.59103225728155	"CRYBA1"
"ENSG00000145996"	21.3101725104534	2.35805991194874e-05	0.0058327305469085	2.65677468390103	0.348703694468584	1.50273918918481	2.55218726152214	0.588793619753174	0.184484005286843	"GGACT"
"ENSG00000100997"	21.2329698429098	2.45086382369701e-05	0.00599179208060809	0.530864956067878	-2.37167155756935	-0.920403300750737	-1.24302127621654	0.740442988172763	-0.579538423057972	"LOC105378137"
"ENSG00000105983"	21.2016267324706	2.48957521300109e-05	0.00601647343141929	0.153980736331163	-1.36241401980871	-0.604216641738775	-1.56191895530204	0.386835396974458	0.103916523199484	"FAM135B"
"ENSG00000151414"	20.9945025111117	2.76122441344326e-05	0.0065335358278958	1.69698781138995	-0.572305501447831	0.562341154971062	0.97137589445382	0.578901355315762	-0.267428224844222	"METTL2A"
"ENSG00000163590"	20.9912762458748	2.76568222916873e-05	0.0065335358278958	4.48414423894059	2.08293568969024	3.28353996431542	5.36031747335344	0.612553201339375	0.591272358072688	"RPF1"
"ENSG00000113140"	20.9602764635777	2.8088839487289e-05	0.00656186500244723	0.882732707927972	-1.1333782524289	-0.125322772250463	-0.243665279226639	0.514314020499201	0.111963527727915	"PTPRA"
"ENSG00000166949"	20.9030454956381	2.89042259232143e-05	0.00667814670368769	0.392901598305332	-2.41195664271883	-1.00952752220675	-1.41086458915279	0.715525061485755	-0.578453125705468	"ZSCAN26"
"ENSG00000153944"	20.8776596270955	2.92734436340292e-05	0.00668993643918984	-1.11229790839767	-4.02375019843651	-2.56802405341709	-3.45754225363791	0.742717420928274	-0.44903501417489	"UBAC2-AS1"
"ENSG00000145012"	20.7704664167495	3.0885207561538e-05	0.00690810094660995	-0.474375631938503	-1.96864048416613	-1.22150805805232	-3.20440087584058	0.381190013323375	-0.362527890624214	"RXYLT1"
"ENSG00000126785"	20.7903970653483	3.05789549399114e-05	0.00690810094660995	-0.245929067412485	-3.54250093306349	-1.89421500023799	-2.25239632609	0.840962210625257	-1.87758319822939	"VSIG10L"
"ENSG00000081052"	20.632120901962	3.30972470087602e-05	0.00730902286689308	-0.32610704324257	-3.19564075620189	-1.76087389972223	-2.40544267466572	0.732023906367174	-1.57064641932578	"KRT23"
"ENSG00000163703"	20.6155299565363	3.33729462650052e-05	0.00730902286689308	0.424556839997719	-0.585937577902649	-0.0806903689524651	-0.313015518432431	0.25777918823989	-0.2707796394198	"PPARGC1A"
"ENSG00000186260"	20.5426467450052	3.46115411419689e-05	0.00750214074752471	0.609841369332296	-1.56929297721458	-0.479725803941143	-0.862953034234997	0.555901619017061	-0.0875919664307129	"PJA2"
"ENSG00000172164"	20.3879448478051	3.73950421972184e-05	0.00802276287955629	2.81024714722756	0.621113419484302	1.71568028335593	3.07214814860088	0.558452481567159	0.0705672681992521	"PRMT2"
"ENSG00000101384"	20.3226047628859	3.86369153828474e-05	0.00814704198185595	-0.403069422969429	-3.76878227981822	-2.08592585139383	-2.42940483460061	0.858600218583876	-0.30978823943335	"CREB3L2-AS1"
"ENSG00000100393"	20.3167953269503	3.87493078804088e-05	0.00814704198185595	1.78760212595318	-1.85202914286509	-0.0322135084559525	-0.0346943477105818	0.928477364494455	-0.0975367483253993	"RBAKDN"
"ENSG00000065559"	20.2221565175248	4.06269768017675e-05	0.00845724937878377	1.80546964556368	-0.705051490083376	0.550209077740152	0.859096512692576	0.640439065216086	0.0618895589564514	"LINC01044"
"ENSG00000169507"	20.0828684548296	4.35572572213876e-05	0.00869760395156448	4.86140561208672	1.59400891453908	3.2277072633129	3.87231216428649	0.83351956570093	0.534999374121236	"CABP5"
"ENSG00000109452"	20.0847080004514	4.35172128591587e-05	0.00869760395156448	4.02465797831261	1.30668521266668	2.66567159548964	3.84449791977919	0.693360399399471	1.20774513455227	"PHAF1"
"ENSG00000137266"	20.0643867289716	4.39616293611314e-05	0.00869760395156448	-0.299273869301371	-2.21950619313614	-1.25939003121875	-2.57089631607507	0.489855184651726	-1.02026608007725	"ROCK2"
"ENSG00000112320"	20.1276530157579	4.2592749961113e-05	0.00869760395156448	1.01333514376915	-0.767678789791805	0.12282817698867	0.27033904524618	0.454340289173712	-0.0592615555555312	"CARF"
"ENSG00000149212"	20.0648702652472	4.3951002124581e-05	0.00869760395156448	3.90427195381431	1.58223044564634	2.74325119973033	4.63098832049716	0.592357527593869	1.00210192832478	"GP2"
"ENSG00000107796"	20.0506926989974	4.42636681482711e-05	0.00869760395156448	3.13793334375162	1.64017335571678	2.3890533497342	6.252615318917	0.382081629600725	-0.131690006004445	"SLC2A14"
"ENSG00000163110"	19.8514468188428	4.89004768781604e-05	0.0095197456144752	3.81649771522818	1.75245890090632	2.78447830806725	5.28815365455021	0.526540513857619	-0.115327789930602	"SLC36A1"
"ENSG00000127946"	19.8158191106695	4.9779387993014e-05	0.00960194158305614	3.62318838197776	0.313358446608738	1.96827341429325	2.33108351732419	0.844344371267608	0.532603773927303	"ADAM15"
