"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000119396"	27.5699702388229	1.03099611676439e-06	5.01910238728331e-06	0.596049560809119	-0.0554334282974147	0.270308066255852	1.62642489044484	0.166194640078197	-0.12516434424117	"TMEM169"
"ENSG00000092421"	27.5640432523651	1.03405599850545e-06	5.03135669910431e-06	0.661058006784674	-0.666546838723366	-0.00274441596934594	-0.00810324921111029	0.338674705486745	-0.25311359138318	"GDPD2"
"ENSG00000005194"	27.56450341665	1.03381810805409e-06	5.03135669910431e-06	0.0461720444427577	-0.0542258071850211	-0.0040268813711317	-0.157225325631363	0.0256116968438211	-0.0600668962148817	"ZXDA"
"ENSG00000119523"	27.562825402636	1.03468585266173e-06	5.03310067311291e-06	0.0111099520881519	-0.0166923593051493	-0.0027912036084987	-0.393539836942751	0.00709242637584216	-0.117169166166846	"PEX13"
"ENSG00000106415"	27.5521252974577	1.04023631076886e-06	5.05877312105613e-06	0.590813716710685	0.0831495102634531	0.336981613487069	2.60200273132907	0.12950617511409	-0.0611401051197125	"NAA30"
"ENSG00000061987"	27.5507985024014	1.04092662991877e-06	5.06080296239744e-06	0.66493665342959	-0.216370761791628	0.224282945818981	0.997578117600225	0.224823320209494	-0.575858446365591	"DEAF1"
"ENSG00000166938"	27.545303228886	1.04379065103223e-06	5.07339712767774e-06	0.62891588583309	0.279725541645235	0.454320713739163	5.1000965586852	0.0890791694356773	-0.162059904418082	"LAMTOR4"
"ENSG00000100578"	27.5418405963428	1.045599348032e-06	5.08085658033475e-06	0.361964551375555	-0.674088973290401	-0.156062210957423	-0.59046430621982	0.264299368537234	0.240354727831873	"SOCS3"
"ENSG00000034693"	27.5382712858554	1.04746704849625e-06	5.08859876349647e-06	0.293159255247062	-0.251586109672745	0.0207865727871585	0.149577900606271	0.138965654316277	-0.000673152841912175	"SLC35A5"
"ENSG00000099840"	27.5375399348814	1.04785015156081e-06	5.08912660041699e-06	0.08234763036779	-0.0413845709293982	0.0204815297191959	0.648870062555379	0.0315643370656092	0.167762821006877	"LINC01732"
"ENSG00000144034"	27.5361081184387	1.04860058468758e-06	5.09143771716728e-06	0.0177166948883665	-0.0438916578612758	-0.0130874814864546	-0.832711514492967	0.0157164165177659	0	"PPP1R2C"
"ENSG00000108384"	27.5267443609464	1.05352151609143e-06	5.11399200860823e-06	0.0973572850776217	-0.0324943973690102	0.0324314438543058	0.979031780311306	0.0331254291955694	0.188592290812254	"GAB4"
"ENSG00000148690"	27.5231094629016	1.05543797874998e-06	5.12195405390235e-06	0.223382079781487	-0.0245103476856468	0.09943586604792	1.57238136087325	0.063237864149779	-0.599268090587053	"BCL2"
"ENSG00000114026"	27.5197345265024	1.05722050032706e-06	5.12926209774062e-06	0.130708210488847	0.0519806093222882	0.0913444099055676	4.54813181022017	0.0200835717261629	0.00158012698727777	"FOXN1"
"ENSG00000164347"	27.5159083299768	1.05924500294837e-06	5.13774001822431e-06	0.121977825569108	-0.0555656375759532	0.0332060939965774	0.733147220941249	0.0452916997819034	0.279473570033196	"FLNC"
"ENSG00000013561"	27.5128685956852	1.0608561386737e-06	5.14420904273705e-06	0.0756942118903104	0.00585926618475792	0.0407767390375342	2.28885235359182	0.0178150371697838	-0.105033142864272	"PPT1"
"ENSG00000106701"	27.5116125231361	1.06152260407115e-06	5.1460950711873e-06	0.504686225344543	-0.0162581282063241	0.24421404856911	1.8376271340752	0.132893967742568	0.0799282441425798	"BBS5"
