"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000142089"	9.2004631137371	0.0100495084424872	0.0260335338151774	-0.00874119049369101	-0.051567742615342	-0.0301544665545165	-2.76004793717639	0.0109251408473599	-0.209279358586753	"PRIMPOL"
"ENSG00000100147"	9.19945253586911	0.010054587631016	0.0260430532814542	0.116412504410978	0.0103605124109352	0.0633865084109568	2.342912589349	0.0270540795918478	0.251389747971167	"LIX1L"
"ENSG00000164011"	9.1985824021574	0.0100589630005637	0.0260507473351192	-0.00587793286735169	-0.0894538901010028	-0.0476659114841773	-2.2356541974884	0.0213203972534824	0.0274440099801585	"JADE2"
"ENSG00000235106"	9.1948203155381	0.0100779021527163	0.0260961513221363	0.0351502583149091	-0.0120533985400505	0.0115484298874293	0.959014964747134	0.0120417491976938	-0.148074134399579	"ABLIM2"
"ENSG00000149639"	9.18933309059503	0.0101055899757095	0.02616419364976	-0.0122426835169079	-0.498899890332321	-0.255571286924615	-2.0585763894576	0.124147246636585	0.0814104479032483	"LINC01007"
"ENSG00000134490"	9.18755713606424	0.010114567495188	0.026183781245745	0.138541494903863	0.00948053281767765	0.0740110138607705	2.24791322304782	0.0329237148179045	0.410153186713962	"FAM66C"
"ENSG00000159592"	9.18478811066598	0.0101285809409897	0.0262163981558866	0.0310416577447537	-0.22983177944951	-0.0993950608523779	-1.49352683513545	0.0665493462230263	-0.0307897599279265	"KITLG"
"ENSG00000103599"	9.17433854181127	0.010181639080933	0.0263500535209687	0.22526378141723	0.0492034721732883	0.137233626795259	3.05546397301667	0.0449133441948831	0.196704653222475	"C15orf62"
"ENSG00000135090"	9.1721925468446	0.0101925698173206	0.0263746611948893	0.609416941851982	0.0631271176721622	0.336272029762072	2.41293554508859	0.139359649025464	0.038120751975119	"AURKB"
"ENSG00000173349"	9.16995148192086	0.0102039973239212	0.0264005472830292	0.0336921289798791	-0.024806312176946	0.00444290840146655	0.297715299118493	0.0149230717236799	-0.248451923060261	"BNIP3L"
"ENSG00000244486"	9.16535173858426	0.0102274922155315	0.0264576434364676	0.0463336611129886	0.00916436634328819	0.0277490137281384	2.92645140838098	0.0094819629514542	0.402650622611528	"MIR3976HG"
"ENSG00000157764"	9.16386388265528	0.0102351035637936	0.0264736400311654	-0.110941351987683	-0.520891195084884	-0.315916273536283	-3.02078182825116	0.104579041606429	0.0712851073125236	"PLA1A"
"ENSG00000128567"	9.16289866953639	0.0102400442840262	0.0264827254056761	0.0853965660258658	0.00424283219704146	0.0448196991114536	2.164903373187	0.020702483119598	0.348348515909172	"ACKR3"
"ENSG00000106804"	9.16244942609956	0.0102423446787196	0.0264849808084642	-0.0200536820404488	-0.182429562159649	-0.101241622100049	-2.44408138581719	0.0414224183977552	-0.137149220812154	"PDCL2"
